Month,Hour,Cost
1,0,181.61941315055384
1,1,181.61941315055384
1,2,181.61941315055384
1,3,181.61941315055384
1,4,181.61941315055384
1,5,181.61941315055384
1,6,181.61941315055384
1,7,181.61941315055384
1,8,127.80788936920692
1,9,127.80788936920692
1,10,127.80788936920692
1,11,127.80788936920692
1,12,127.80788936920692
1,13,127.80788936920692
1,14,127.80788936920692
1,15,127.80788936920692
1,16,444.9466701563241
1,17,444.9466701563241
1,18,444.9466701563241
1,19,444.9466701563241
1,20,444.9466701563241
1,21,181.61941315055384
1,22,181.61941315055384
1,23,181.61941315055384
2,0,181.8372960953965
2,1,181.8372960953965
2,2,181.8372960953965
2,3,181.8372960953965
2,4,181.8372960953965
2,5,181.8372960953965
2,6,181.8372960953965
2,7,181.8372960953965
2,8,128.06374017490785
2,9,128.06374017490785
2,10,128.06374017490785
2,11,128.06374017490785
2,12,128.06374017490785
2,13,128.06374017490785
2,14,128.06374017490785
2,15,128.06374017490785
2,16,442.1870932825649
2,17,442.1870932825649
2,18,442.1870932825649
2,19,442.1870932825649
2,20,442.1870932825649
2,21,181.8372960953965
2,22,181.8372960953965
2,23,181.8372960953965
3,0,179.37273499454284
3,1,179.37273499454284
3,2,179.37273499454284
3,3,179.37273499454284
3,4,179.37273499454284
3,5,179.37273499454284
3,6,179.37273499454284
3,7,179.37273499454284
3,8,129.0018099714973
3,9,129.0018099714973
3,10,129.0018099714973
3,11,129.0018099714973
3,12,129.0018099714973
3,13,129.0018099714973
3,14,129.0018099714973
3,15,129.0018099714973
3,16,449.30042164586257
3,17,449.30042164586257
3,18,449.30042164586257
3,19,449.30042164586257
3,20,449.30042164586257
3,21,179.37273499454284
3,22,179.37273499454284
3,23,179.37273499454284
4,0,178.3742463265358
4,1,178.3742463265358
4,2,178.3742463265358
4,3,178.3742463265358
4,4,178.3742463265358
4,5,178.3742463265358
4,6,178.3742463265358
4,7,178.3742463265358
4,8,129.3411991089555
4,9,129.3411991089555
4,10,129.3411991089555
4,11,129.3411991089555
4,12,129.3411991089555
4,13,129.3411991089555
4,14,129.3411991089555
4,15,129.3411991089555
4,16,452.4389130569307
4,17,452.4389130569307
4,18,452.4389130569307
4,19,452.4389130569307
4,20,452.4389130569307
4,21,178.3742463265358
4,22,178.3742463265358
4,23,178.3742463265358
5,0,177.42576932831972
5,1,177.42576932831972
5,2,177.42576932831972
5,3,177.42576932831972
5,4,177.42576932831972
5,5,177.42576932831972
5,6,177.42576932831972
5,7,177.42576932831972
5,8,129.93381135969386
5,9,129.93381135969386
5,10,129.93381135969386
5,11,129.93381135969386
5,12,129.93381135969386
5,13,129.93381135969386
5,14,129.93381135969386
5,15,129.93381135969386
5,16,453.7192516987706
5,17,453.7192516987706
5,18,453.7192516987706
5,19,453.7192516987706
5,20,453.7192516987706
5,21,177.42576932831972
5,22,177.42576932831972
5,23,177.42576932831972
6,0,201.66866833124496
6,1,201.66866833124496
6,2,201.66866833124496
6,3,201.66866833124496
6,4,201.66866833124496
6,5,201.66866833124496
6,6,201.66866833124496
6,7,201.66866833124496
6,8,201.66866833124496
6,9,201.66866833124496
6,10,201.66866833124496
6,11,201.66866833124496
6,12,201.66866833124496
6,13,201.66866833124496
6,14,201.66866833124496
6,15,201.66866833124496
6,16,529.403943409913
6,17,529.403943409913
6,18,529.403943409913
6,19,529.403943409913
6,20,529.403943409913
6,21,201.66866833124496
6,22,201.66866833124496
6,23,201.66866833124496
7,0,201.05084024952276
7,1,201.05084024952276
7,2,201.05084024952276
7,3,201.05084024952276
7,4,201.05084024952276
7,5,201.05084024952276
7,6,201.05084024952276
7,7,201.05084024952276
7,8,201.05084024952276
7,9,201.05084024952276
7,10,201.05084024952276
7,11,201.05084024952276
7,12,201.05084024952276
7,13,201.05084024952276
7,14,201.05084024952276
7,15,201.05084024952276
7,16,528.7709296206009
7,17,528.7709296206009
7,18,528.7709296206009
7,19,528.7709296206009
7,20,528.7709296206009
7,21,201.05084024952276
7,22,201.05084024952276
7,23,201.05084024952276
8,0,201.28920956260816
8,1,201.28920956260816
8,2,201.28920956260816
8,3,201.28920956260816
8,4,201.28920956260816
8,5,201.28920956260816
8,6,201.28920956260816
8,7,201.28920956260816
8,8,201.28920956260816
8,9,201.28920956260816
8,10,201.28920956260816
8,11,201.28920956260816
8,12,201.28920956260816
8,13,201.28920956260816
8,14,201.28920956260816
8,15,201.28920956260816
8,16,534.4044578500083
8,17,534.4044578500083
8,18,534.4044578500083
8,19,534.4044578500083
8,20,534.4044578500083
8,21,201.28920956260816
8,22,201.28920956260816
8,23,201.28920956260816
9,0,201.34418814781353
9,1,201.34418814781353
9,2,201.34418814781353
9,3,201.34418814781353
9,4,201.34418814781353
9,5,201.34418814781353
9,6,201.34418814781353
9,7,201.34418814781353
9,8,201.34418814781353
9,9,201.34418814781353
9,10,201.34418814781353
9,11,201.34418814781353
9,12,201.34418814781353
9,13,201.34418814781353
9,14,201.34418814781353
9,15,201.34418814781353
9,16,528.465582800051
9,17,528.465582800051
9,18,528.465582800051
9,19,528.465582800051
9,20,528.465582800051
9,21,201.34418814781353
9,22,201.34418814781353
9,23,201.34418814781353
10,0,176.06198205016517
10,1,176.06198205016517
10,2,176.06198205016517
10,3,176.06198205016517
10,4,176.06198205016517
10,5,176.06198205016517
10,6,176.06198205016517
10,7,176.06198205016517
10,8,130.2653689688857
10,9,130.2653689688857
10,10,130.2653689688857
10,11,130.2653689688857
10,12,130.2653689688857
10,13,130.2653689688857
10,14,130.2653689688857
10,15,130.2653689688857
10,16,458.83606623343286
10,17,458.83606623343286
10,18,458.83606623343286
10,19,458.83606623343286
10,20,458.83606623343286
10,21,176.06198205016517
10,22,176.06198205016517
10,23,176.06198205016517
11,0,177.06067317153187
11,1,177.06067317153187
11,2,177.06067317153187
11,3,177.06067317153187
11,4,177.06067317153187
11,5,177.06067317153187
11,6,177.06067317153187
11,7,177.06067317153187
11,8,129.3293036086123
11,9,129.3293036086123
11,10,129.3293036086123
11,11,129.3293036086123
11,12,129.3293036086123
11,13,129.3293036086123
11,14,129.3293036086123
11,15,129.3293036086123
11,16,459.4516000079328
11,17,459.4516000079328
11,18,459.4516000079328
11,19,459.4516000079328
11,20,459.4516000079328
11,21,177.06067317153187
11,22,177.06067317153187
11,23,177.06067317153187
12,0,0.0007997311827956
12,1,0.0007997311827956
12,2,0.0007997311827956
12,3,0.0007997311827956
12,4,0.0007997311827956
12,5,0.0007997311827956
12,6,0.0007997311827956
12,7,0.0007997311827956
12,8,0.0007997311827956
12,9,0.0007997311827956
12,10,0.0007997311827956
12,11,0.0007997311827956
12,12,0.0007997311827956
12,13,0.0007997311827956
12,14,0.0007997311827956
12,15,0.0007997311827956
12,16,0.0007997311827956
12,17,0.0007997311827956
12,18,0.0007997311827956
12,19,0.0007997311827956
12,20,0.0007997311827956
12,21,0.0007997311827956
12,22,0.0007997311827956
12,23,0.0007997311827956
