Month,Hour,Cost
1,0,35.17546838946937
1,1,35.17546838946937
1,2,35.17546838946937
1,3,35.17546838946937
1,4,35.17546838946937
1,5,35.17546838946937
1,6,35.17546838946937
1,7,35.17546838946937
1,8,35.17546838946937
1,9,35.17546838946937
1,10,35.17546838946937
1,11,35.17546838946937
1,12,35.17546838946937
1,13,35.17546838946937
1,14,35.17546838946937
1,15,35.17546838946937
1,16,35.17546838946937
1,17,35.17546838946937
1,18,35.17546838946937
1,19,35.17546838946937
1,20,35.17546838946937
1,21,35.17546838946937
1,22,35.17546838946937
1,23,35.17546838946937
2,0,36.1706187706582
2,1,36.1706187706582
2,2,36.1706187706582
2,3,36.1706187706582
2,4,36.1706187706582
2,5,36.1706187706582
2,6,36.1706187706582
2,7,36.1706187706582
2,8,36.1706187706582
2,9,36.1706187706582
2,10,36.1706187706582
2,11,36.1706187706582
2,12,36.1706187706582
2,13,36.1706187706582
2,14,36.1706187706582
2,15,36.1706187706582
2,16,36.1706187706582
2,17,36.1706187706582
2,18,36.1706187706582
2,19,36.1706187706582
2,20,36.1706187706582
2,21,36.1706187706582
2,22,36.1706187706582
2,23,36.1706187706582
3,0,34.885801233543056
3,1,34.885801233543056
3,2,34.885801233543056
3,3,34.885801233543056
3,4,34.885801233543056
3,5,34.885801233543056
3,6,34.885801233543056
3,7,34.885801233543056
3,8,34.885801233543056
3,9,34.885801233543056
3,10,34.885801233543056
3,11,34.885801233543056
3,12,34.885801233543056
3,13,34.885801233543056
3,14,34.885801233543056
3,15,34.885801233543056
3,16,34.885801233543056
3,17,34.885801233543056
3,18,34.885801233543056
3,19,34.885801233543056
3,20,34.885801233543056
3,21,34.885801233543056
3,22,34.885801233543056
3,23,34.885801233543056
4,0,35.806034050365604
4,1,35.806034050365604
4,2,35.806034050365604
4,3,35.806034050365604
4,4,35.806034050365604
4,5,35.806034050365604
4,6,35.806034050365604
4,7,35.806034050365604
4,8,35.806034050365604
4,9,35.806034050365604
4,10,35.806034050365604
4,11,35.806034050365604
4,12,35.806034050365604
4,13,35.806034050365604
4,14,35.806034050365604
4,15,35.806034050365604
4,16,35.806034050365604
4,17,35.806034050365604
4,18,35.806034050365604
4,19,35.806034050365604
4,20,35.806034050365604
4,21,35.806034050365604
4,22,35.806034050365604
4,23,35.806034050365604
5,0,114.56843147453992
5,1,114.56843147453992
5,2,114.56843147453992
5,3,114.56843147453992
5,4,114.56843147453992
5,5,114.56843147453992
5,6,114.56843147453992
5,7,114.56843147453992
5,8,114.56843147453992
5,9,114.56843147453992
5,10,114.56843147453992
5,11,114.56843147453992
5,12,114.56843147453992
5,13,114.56843147453992
5,14,114.56843147453992
5,15,114.56843147453992
5,16,114.56843147453992
5,17,114.56843147453992
5,18,114.56843147453992
5,19,114.56843147453992
5,20,114.56843147453992
5,21,114.56843147453992
5,22,114.56843147453992
5,23,114.56843147453992
6,0,115.3586311598741
6,1,115.3586311598741
6,2,115.3586311598741
6,3,115.3586311598741
6,4,115.3586311598741
6,5,115.3586311598741
6,6,115.3586311598741
6,7,115.3586311598741
6,8,115.3586311598741
6,9,115.3586311598741
6,10,115.3586311598741
6,11,115.3586311598741
6,12,115.3586311598741
6,13,115.3586311598741
6,14,115.3586311598741
6,15,115.3586311598741
6,16,115.3586311598741
6,17,115.3586311598741
6,18,115.3586311598741
6,19,115.3586311598741
6,20,115.3586311598741
6,21,115.3586311598741
6,22,115.3586311598741
6,23,115.3586311598741
7,0,114.80134155807644
7,1,114.80134155807644
7,2,114.80134155807644
7,3,114.80134155807644
7,4,114.80134155807644
7,5,114.80134155807644
7,6,114.80134155807644
7,7,114.80134155807644
7,8,114.80134155807644
7,9,114.80134155807644
7,10,114.80134155807644
7,11,114.80134155807644
7,12,114.80134155807644
7,13,114.80134155807644
7,14,114.80134155807644
7,15,114.80134155807644
7,16,114.80134155807644
7,17,114.80134155807644
7,18,114.80134155807644
7,19,114.80134155807644
7,20,114.80134155807644
7,21,114.80134155807644
7,22,114.80134155807644
7,23,114.80134155807644
8,0,114.19534341236478
8,1,114.19534341236478
8,2,114.19534341236478
8,3,114.19534341236478
8,4,114.19534341236478
8,5,114.19534341236478
8,6,114.19534341236478
8,7,114.19534341236478
8,8,114.19534341236478
8,9,114.19534341236478
8,10,114.19534341236478
8,11,114.19534341236478
8,12,114.19534341236478
8,13,114.19534341236478
8,14,114.19534341236478
8,15,114.19534341236478
8,16,114.19534341236478
8,17,114.19534341236478
8,18,114.19534341236478
8,19,114.19534341236478
8,20,114.19534341236478
8,21,114.19534341236478
8,22,114.19534341236478
8,23,114.19534341236478
9,0,115.18534664698622
9,1,115.18534664698622
9,2,115.18534664698622
9,3,115.18534664698622
9,4,115.18534664698622
9,5,115.18534664698622
9,6,115.18534664698622
9,7,115.18534664698622
9,8,115.18534664698622
9,9,115.18534664698622
9,10,115.18534664698622
9,11,115.18534664698622
9,12,115.18534664698622
9,13,115.18534664698622
9,14,115.18534664698622
9,15,115.18534664698622
9,16,115.18534664698622
9,17,115.18534664698622
9,18,115.18534664698622
9,19,115.18534664698622
9,20,115.18534664698622
9,21,115.18534664698622
9,22,115.18534664698622
9,23,115.18534664698622
10,0,35.1649869188496
10,1,35.1649869188496
10,2,35.1649869188496
10,3,35.1649869188496
10,4,35.1649869188496
10,5,35.1649869188496
10,6,35.1649869188496
10,7,35.1649869188496
10,8,35.1649869188496
10,9,35.1649869188496
10,10,35.1649869188496
10,11,35.1649869188496
10,12,35.1649869188496
10,13,35.1649869188496
10,14,35.1649869188496
10,15,35.1649869188496
10,16,35.1649869188496
10,17,35.1649869188496
10,18,35.1649869188496
10,19,35.1649869188496
10,20,35.1649869188496
10,21,35.1649869188496
10,22,35.1649869188496
10,23,35.1649869188496
11,0,35.59474557554188
11,1,35.59474557554188
11,2,35.59474557554188
11,3,35.59474557554188
11,4,35.59474557554188
11,5,35.59474557554188
11,6,35.59474557554188
11,7,35.59474557554188
11,8,35.59474557554188
11,9,35.59474557554188
11,10,35.59474557554188
11,11,35.59474557554188
11,12,35.59474557554188
11,13,35.59474557554188
11,14,35.59474557554188
11,15,35.59474557554188
11,16,35.59474557554188
11,17,35.59474557554188
11,18,35.59474557554188
11,19,35.59474557554188
11,20,35.59474557554188
11,21,35.59474557554188
11,22,35.59474557554188
11,23,35.59474557554188
12,0,0.9678360215053764
12,1,0.9678360215053764
12,2,0.9678360215053764
12,3,0.9678360215053764
12,4,0.9678360215053764
12,5,0.9678360215053764
12,6,0.9678360215053764
12,7,0.9678360215053764
12,8,0.9678360215053764
12,9,0.9678360215053764
12,10,0.9678360215053764
12,11,0.9678360215053764
12,12,0.9678360215053764
12,13,0.9678360215053764
12,14,0.9678360215053764
12,15,0.9678360215053764
12,16,0.9678360215053764
12,17,0.9678360215053764
12,18,0.9678360215053764
12,19,0.9678360215053764
12,20,0.9678360215053764
12,21,0.9678360215053764
12,22,0.9678360215053764
12,23,0.9678360215053764
