Month,Hour,Cost
1,0,40.252177419354865
1,1,40.252177419354865
1,2,40.252177419354865
1,3,40.252177419354865
1,4,40.252177419354865
1,5,40.252177419354865
1,6,40.252177419354865
1,7,40.252177419354865
1,8,40.252177419354865
1,9,40.252177419354865
1,10,40.252177419354865
1,11,40.252177419354865
1,12,40.252177419354865
1,13,40.252177419354865
1,14,40.252177419354865
1,15,40.252177419354865
1,16,40.252177419354865
1,17,40.252177419354865
1,18,40.252177419354865
1,19,40.252177419354865
1,20,40.252177419354865
1,21,40.252177419354865
1,22,40.252177419354865
1,23,40.252177419354865
2,0,40.257767857142866
2,1,40.257767857142866
2,2,40.257767857142866
2,3,40.257767857142866
2,4,40.257767857142866
2,5,40.257767857142866
2,6,40.257767857142866
2,7,40.257767857142866
2,8,40.257767857142866
2,9,40.257767857142866
2,10,40.257767857142866
2,11,40.257767857142866
2,12,40.257767857142866
2,13,40.257767857142866
2,14,40.257767857142866
2,15,40.257767857142866
2,16,40.257767857142866
2,17,40.257767857142866
2,18,40.257767857142866
2,19,40.257767857142866
2,20,40.257767857142866
2,21,40.257767857142866
2,22,40.257767857142866
2,23,40.257767857142866
3,0,40.252177419354865
3,1,40.252177419354865
3,2,40.252177419354865
3,3,40.252177419354865
3,4,40.252177419354865
3,5,40.252177419354865
3,6,40.252177419354865
3,7,40.252177419354865
3,8,40.252177419354865
3,9,40.252177419354865
3,10,40.252177419354865
3,11,40.252177419354865
3,12,40.252177419354865
3,13,40.252177419354865
3,14,40.252177419354865
3,15,40.252177419354865
3,16,40.252177419354865
3,17,40.252177419354865
3,18,40.252177419354865
3,19,40.252177419354865
3,20,40.252177419354865
3,21,40.252177419354865
3,22,40.252177419354865
3,23,40.252177419354865
4,0,40.253916666666704
4,1,40.253916666666704
4,2,40.253916666666704
4,3,40.253916666666704
4,4,40.253916666666704
4,5,40.253916666666704
4,6,40.253916666666704
4,7,40.253916666666704
4,8,40.253916666666704
4,9,40.253916666666704
4,10,40.253916666666704
4,11,40.253916666666704
4,12,40.253916666666704
4,13,40.253916666666704
4,14,40.253916666666704
4,15,40.253916666666704
4,16,40.253916666666704
4,17,40.253916666666704
4,18,40.253916666666704
4,19,40.253916666666704
4,20,40.253916666666704
4,21,40.253916666666704
4,22,40.253916666666704
4,23,40.253916666666704
5,0,40.252177419354815
5,1,40.252177419354815
5,2,40.252177419354815
5,3,40.252177419354815
5,4,40.252177419354815
5,5,40.252177419354815
5,6,40.252177419354815
5,7,40.252177419354815
5,8,40.252177419354815
5,9,40.252177419354815
5,10,40.252177419354815
5,11,40.252177419354815
5,12,40.252177419354815
5,13,40.252177419354815
5,14,40.252177419354815
5,15,40.252177419354815
5,16,40.252177419354815
5,17,40.252177419354815
5,18,40.252177419354815
5,19,40.252177419354815
5,20,40.252177419354815
5,21,40.252177419354815
5,22,40.252177419354815
5,23,40.252177419354815
6,0,40.25391666666665
6,1,40.25391666666665
6,2,40.25391666666665
6,3,40.25391666666665
6,4,40.25391666666665
6,5,40.25391666666665
6,6,40.25391666666665
