Month,Hour,Cost
1,0,308.6454206437946
1,1,308.6454206437946
1,2,308.6454206437946
1,3,308.6454206437946
1,4,308.6454206437946
1,5,308.6454206437946
1,6,308.6454206437946
1,7,308.6454206437946
1,8,308.6454206437946
1,9,308.6454206437946
1,10,308.6454206437946
1,11,308.6454206437946
1,12,308.6454206437946
1,13,308.6454206437946
1,14,308.6454206437946
1,15,308.6454206437946
1,16,308.6454206437946
1,17,308.6454206437946
1,18,308.6454206437946
1,19,308.6454206437946
1,20,308.6454206437946
1,21,308.6454206437946
1,22,308.6454206437946
1,23,308.6454206437946
2,0,312.6047738219458
2,1,312.6047738219458
2,2,312.6047738219458
2,3,312.6047738219458
2,4,312.6047738219458
2,5,312.6047738219458
2,6,312.6047738219458
2,7,312.6047738219458
2,8,312.6047738219458
2,9,312.6047738219458
2,10,312.6047738219458
2,11,312.6047738219458
2,12,312.6047738219458
2,13,312.6047738219458
2,14,312.6047738219458
2,15,312.6047738219458
2,16,312.6047738219458
2,17,312.6047738219458
2,18,312.6047738219458
2,19,312.6047738219458
2,20,312.6047738219458
2,21,312.6047738219458
2,22,312.6047738219458
2,23,312.6047738219458
3,0,308.5875194012531
3,1,308.5875194012531
3,2,308.5875194012531
3,3,308.5875194012531
3,4,308.5875194012531
3,5,308.5875194012531
3,6,308.5875194012531
3,7,308.5875194012531
3,8,308.5875194012531
3,9,308.5875194012531
3,10,308.5875194012531
3,11,308.5875194012531
3,12,308.5875194012531
3,13,308.5875194012531
3,14,308.5875194012531
3,15,308.5875194012531
3,16,308.5875194012531
3,17,308.5875194012531
3,18,308.5875194012531
3,19,308.5875194012531
3,20,308.5875194012531
3,21,308.5875194012531
3,22,308.5875194012531
3,23,308.5875194012531
4,0,312.1198838928745
4,1,312.1198838928745
4,2,312.1198838928745
4,3,312.1198838928745
4,4,312.1198838928745
4,5,312.1198838928745
4,6,312.1198838928745
4,7,312.1198838928745
4,8,312.1198838928745
4,9,312.1198838928745
4,10,312.1198838928745
4,11,312.1198838928745
4,12,312.1198838928745
4,13,312.1198838928745
4,14,312.1198838928745
4,15,312.1198838928745
4,16,312.1198838928745
4,17,312.1198838928745
4,18,312.1198838928745
4,19,312.1198838928745
4,20,312.1198838928745
4,21,312.1198838928745
4,22,312.1198838928745
4,23,312.1198838928745
5,0,309.0383240638302
5,1,309.0383240638302
5,2,309.0383240638302
5,3,309.0383240638302
5,4,309.0383240638302
5,5,309.0383240638302
5,6,309.0383240638302
5,7,309.0383240638302
5,8,309.0383240638302
5,9,309.0383240638302
5,10,309.0383240638302
5,11,309.0383240638302
5,12,309.0383240638302
5,13,309.0383240638302
5,14,309.0383240638302
5,15,309.0383240638302
5,16,309.0383240638302
5,17,309.0383240638302
5,18,309.0383240638302
5,19,309.0383240638302
5,20,309.0383240638302
5,21,309.0383240638302
5,22,309.0383240638302
5,23,309.0383240638302
6,0,311.68017721820456
6,1,311.68017721820456
6,2,311.68017721820456
6,3,311.68017721820456
6,4,311.68017721820456
6,5,311.68017721820456
6,6,311.68017721820456
6,7,311.68017721820456
6,8,311.68017721820456
6,9,311.68017721820456
6,10,311.68017721820456
6,11,311.68017721820456
6,12,311.68017721820456
6,13,311.68017721820456
6,14,311.68017721820456
6,15,311.68017721820456
6,16,311.68017721820456
6,17,311.68017721820456
6,18,311.68017721820456
6,19,311.68017721820456
6,20,311.68017721820456
6,21,311.68017721820456
6,22,311.68017721820456
6,23,311.68017721820456
7,0,310.1332514697641
7,1,310.1332514697641
7,2,310.1332514697641
7,3,310.1332514697641
7,4,310.1332514697641
7,5,310.1332514697641
7,6,310.1332514697641
7,7,310.1332514697641
7,8,310.1332514697641
7,9,310.1332514697641
7,10,310.1332514697641
7,11,310.1332514697641
7,12,310.1332514697641
7,13,310.1332514697641
7,14,310.1332514697641
7,15,310.1332514697641
7,16,310.1332514697641
7,17,310.1332514697641
7,18,310.1332514697641
7,19,310.1332514697641
7,20,310.1332514697641
7,21,310.1332514697641
7,22,310.1332514697641
7,23,310.1332514697641
8,0,309.168200920788
8,1,309.168200920788
8,2,309.168200920788
8,3,309.168200920788
8,4,309.168200920788
8,5,309.168200920788
8,6,309.168200920788
8,7,309.168200920788
8,8,309.168200920788
8,9,309.168200920788
8,10,309.168200920788
8,11,309.168200920788
8,12,309.168200920788
8,13,309.168200920788
8,14,309.168200920788
8,15,309.168200920788
8,16,309.168200920788
8,17,309.168200920788
8,18,309.168200920788
8,19,309.168200920788
8,20,309.168200920788
8,21,309.168200920788
8,22,309.168200920788
8,23,309.168200920788
9,0,311.4980228734959
9,1,311.4980228734959
9,2,311.4980228734959
9,3,311.4980228734959
