Month,Hour,Cost
1,0,131.87502711309727
1,1,131.87502711309727
1,2,131.87502711309727
1,3,131.87502711309727
1,4,131.87502711309727
1,5,131.87502711309727
1,6,131.87502711309727
1,7,131.87502711309727
1,8,131.87502711309727
1,9,131.87502711309727
1,10,237.54318282183948
1,11,237.54318282183948
1,12,237.54318282183948
1,13,237.54318282183948
1,14,237.54318282183948
1,15,237.54318282183948
1,16,237.54318282183948
1,17,237.54318282183948
1,18,131.87502711309727
1,19,131.87502711309727
1,20,131.87502711309727
1,21,131.87502711309727
1,22,131.87502711309727
1,23,131.87502711309727
2,0,131.81562488150703
2,1,131.81562488150703
2,2,131.81562488150703
2,3,131.81562488150703
2,4,131.81562488150703
2,5,131.81562488150703
2,6,131.81562488150703
2,7,131.81562488150703
2,8,131.81562488150703
2,9,131.81562488150703
2,10,238.28387313094916
2,11,238.28387313094916
2,12,238.28387313094916
2,13,238.28387313094916
2,14,238.28387313094916
2,15,238.28387313094916
2,16,238.28387313094916
2,17,238.28387313094916
2,18,131.81562488150703
2,19,131.81562488150703
2,20,131.81562488150703
2,21,131.81562488150703
2,22,131.81562488150703
2,23,131.81562488150703
3,0,131.87384691679998
3,1,131.87384691679998
3,2,131.87384691679998
3,3,131.87384691679998
3,4,131.87384691679998
3,5,131.87384691679998
3,6,131.87384691679998
3,7,131.87384691679998
3,8,131.87384691679998
3,9,131.87384691679998
3,10,240.9821399434224
3,11,240.9821399434224
3,12,240.9821399434224
3,13,240.9821399434224
3,14,240.9821399434224
3,15,240.9821399434224
3,16,240.9821399434224
3,17,240.9821399434224
3,18,131.87384691679998
3,19,131.87384691679998
3,20,131.87384691679998
3,21,131.87384691679998
3,22,131.87384691679998
3,23,131.87384691679998
4,0,131.42186656422186
4,1,131.42186656422186
4,2,131.42186656422186
4,3,131.42186656422186
4,4,131.42186656422186
4,5,131.42186656422186
4,6,131.42186656422186
4,7,131.42186656422186
4,8,131.42186656422186
4,9,131.42186656422186
4,10,234.73094602982863
4,11,234.73094602982863
4,12,234.73094602982863
4,13,234.73094602982863
4,14,234.73094602982863
4,15,234.73094602982863
4,16,234.73094602982863
4,17,234.73094602982863
4,18,131.42186656422186
4,19,131.42186656422186
4,20,131.42186656422186
4,21,131.42186656422186
4,22,131.42186656422186
4,23,131.42186656422186
5,0,130.67884136333785
5,1,130.67884136333785
5,2,130.67884136333785
5,3,130.67884136333785
5,4,130.67884136333785
5,5,130.67884136333785
5,6,130.67884136333785
5,7,130.67884136333785
5,8,130.67884136333785
5,9,130.67884136333785
5,10,245.55136026022188
5,11,245.55136026022188
5,12,245.55136026022188
5,13,245.55136026022188
5,14,245.55136026022188
5,15,245.55136026022188
5,16,245.55136026022188
5,17,245.55136026022188
5,18,130.67884136333785
5,19,130.67884136333785
5,20,130.67884136333785
5,21,130.67884136333785
5,22,130.67884136333785
5,23,130.67884136333785
6,0,129.34277957428972
6,1,129.34277957428972
6,2,129.34277957428972
6,3,129.34277957428972
6,4,129.34277957428972
6,5,129.34277957428972
6,6,129.34277957428972
6,7,129.34277957428972
6,8,129.34277957428972
6,9,129.34277957428972
6,10,249.76836087075637
6,11,249.76836087075637
6,12,249.76836087075637
6,13,249.76836087075637
6,14,249.76836087075637
6,15,249.76836087075637
6,16,249.76836087075637
6,17,249.76836087075637
6,18,129.34277957428972
6,19,129.34277957428972
6,20,129.34277957428972
6,21,129.34277957428972
6,22,129.34277957428972
6,23,129.34277957428972
7,0,129.85254764233574
7,1,129.85254764233574
7,2,129.85254764233574
7,3,129.85254764233574
7,4,129.85254764233574
7,5,129.85254764233574
7,6,129.85254764233574
7,7,129.85254764233574
7,8,129.85254764233574
7,9,129.85254764233574
7,10,241.9472626806401
7,11,241.9472626806401
7,12,241.9472626806401
7,13,241.9472626806401
7,14,241.9472626806401
7,15,241.9472626806401
7,16,241.9472626806401
7,17,241.9472626806401
7,18,129.85254764233574
7,19,129.85254764233574
7,20,129.85254764233574
7,21,129.85254764233574
7,22,129.85254764233574
7,23,129.85254764233574
8,0,130.41412615173346
8,1,130.41412615173346
