Month,Hour,Cost
1,0,43.65831120258028
1,1,43.65831120258028
1,2,43.65831120258028
1,3,43.65831120258028
1,4,43.65831120258028
1,5,43.65831120258028
1,6,43.65831120258028
1,7,43.65831120258028
1,8,55.456989657918136
1,9,55.456989657918136
1,10,55.456989657918136
1,11,55.456989657918136
1,12,55.456989657918136
1,13,55.456989657918136
1,14,55.456989657918136
1,15,55.456989657918136
1,16,55.456989657918136
1,17,55.456989657918136
1,18,55.456989657918136
1,19,55.456989657918136
1,20,55.456989657918136
1,21,55.456989657918136
1,22,43.65831120258028
1,23,43.65831120258028
2,0,44.92053114526997
2,1,44.92053114526997
2,2,44.92053114526997
2,3,44.92053114526997
2,4,44.92053114526997
2,5,44.92053114526997
2,6,44.92053114526997
2,7,44.92053114526997
2,8,56.02418525029207
2,9,56.02418525029207
2,10,56.02418525029207
2,11,56.02418525029207
2,12,56.02418525029207
2,13,56.02418525029207
2,14,56.02418525029207
2,15,56.02418525029207
2,16,56.02418525029207
2,17,56.02418525029207
2,18,56.02418525029207
2,19,56.02418525029207
2,20,56.02418525029207
2,21,56.02418525029207
2,22,44.92053114526997
2,23,44.92053114526997
3,0,43.84626164453984
3,1,43.84626164453984
3,2,43.84626164453984
3,3,43.84626164453984
3,4,43.84626164453984
3,5,43.84626164453984
3,6,43.84626164453984
3,7,43.84626164453984
3,8,54.866531561844354
3,9,54.866531561844354
3,10,54.866531561844354
3,11,54.866531561844354
3,12,54.866531561844354
3,13,54.866531561844354
3,14,54.866531561844354
3,15,54.866531561844354
3,16,54.866531561844354
3,17,54.866531561844354
3,18,54.866531561844354
3,19,54.866531561844354
3,20,54.866531561844354
3,21,54.866531561844354
3,22,43.84626164453984
3,23,43.84626164453984
4,0,44.40151859640725
4,1,44.40151859640725
4,2,44.40151859640725
4,3,44.40151859640725
4,4,44.40151859640725
4,5,44.40151859640725
4,6,44.40151859640725
4,7,44.40151859640725
4,8,55.83859820678488
4,9,55.83859820678488
4,10,55.83859820678488
4,11,55.83859820678488
4,12,55.83859820678488
4,13,55.83859820678488
4,14,55.83859820678488
4,15,55.83859820678488
4,16,55.83859820678488
4,17,55.83859820678488
4,18,55.83859820678488
4,19,55.83859820678488
4,20,55.83859820678488
4,21,55.83859820678488
4,22,44.40151859640725
4,23,44.40151859640725
5,0,43.38264098742167
5,1,43.38264098742167
5,2,43.38264098742167
5,3,43.38264098742167
5,4,43.38264098742167
5,5,43.38264098742167
5,6,43.38264098742167
5,7,43.38264098742167
5,8,55.444884438903465
5,9,55.444884438903465
5,10,55.444884438903465
5,11,55.444884438903465
5,12,55.444884438903465
5,13,55.444884438903465
5,14,55.444884438903465
5,15,55.444884438903465
5,16,55.444884438903465
5,17,55.444884438903465
5,18,55.444884438903465
5,19,55.444884438903465
5,20,55.444884438903465
5,21,55.444884438903465
5,22,43.38264098742167
5,23,43.38264098742167
6,0,39.204128345837034
6,1,39.204128345837034
6,2,39.204128345837034
6,3,39.204128345837034
6,4,39.204128345837034
6,5,39.204128345837034
6,6,39.204128345837034
6,7,39.204128345837034
6,8,68.52255471056456
6,9,68.52255471056456
6,10,68.52255471056456
6,11,68.52255471056456
6,12,68.52255471056456
6,13,151.8216272296376
6,14,151.8216272296376
6,15,151.8216272296376
6,16,151.8216272296376
6,17,151.8216272296376
6,18,68.52255471056456
6,19,68.52255471056456
6,20,68.52255471056456
6,21,68.52255471056456
