Month,Hour,Cost
1,0,76.3270430107527
1,1,76.3270430107527
1,2,76.3270430107527
1,3,76.3270430107527
1,4,76.3270430107527
1,5,76.3270430107527
1,6,76.3270430107527
1,7,76.3270430107527
1,8,76.3270430107527
1,9,76.3270430107527
1,10,76.3270430107527
1,11,76.3270430107527
1,12,76.3270430107527
1,13,76.3270430107527
1,14,76.3270430107527
1,15,76.3270430107527
1,16,76.3270430107527
1,17,76.3270430107527
1,18,76.3270430107527
1,19,76.3270430107527
1,20,76.3270430107527
1,21,76.3270430107527
1,22,76.3270430107527
1,23,76.3270430107527
2,0,76.33208333333337
2,1,76.33208333333337
2,2,76.33208333333337
2,3,76.33208333333337
2,4,76.33208333333337
2,5,76.33208333333337
2,6,76.33208333333337
2,7,76.33208333333337
2,8,76.33208333333337
2,9,76.33208333333337
2,10,76.33208333333337
2,11,76.33208333333337
2,12,76.33208333333337
2,13,76.33208333333337
2,14,76.33208333333337
2,15,76.33208333333337
2,16,76.33208333333337
2,17,76.33208333333337
2,18,76.33208333333337
2,19,76.33208333333337
2,20,76.33208333333337
2,21,76.33208333333337
2,22,76.33208333333337
2,23,76.33208333333337
3,0,76.3270430107527
3,1,76.3270430107527
3,2,76.3270430107527
3,3,76.3270430107527
3,4,76.3270430107527
3,5,76.3270430107527
3,6,76.3270430107527
3,7,76.3270430107527
3,8,76.3270430107527
3,9,76.3270430107527
3,10,76.3270430107527
3,11,76.3270430107527
3,12,76.3270430107527
3,13,76.3270430107527
3,14,76.3270430107527
3,15,76.3270430107527
3,16,76.3270430107527
3,17,76.3270430107527
3,18,76.3270430107527
3,19,76.3270430107527
3,20,76.3270430107527
3,21,76.3270430107527
3,22,76.3270430107527
3,23,76.3270430107527
4,0,76.32861111111119
4,1,76.32861111111119
4,2,76.32861111111119
4,3,76.32861111111119
4,4,76.32861111111119
4,5,76.32861111111119
4,6,76.32861111111119
4,7,76.32861111111119
4,8,76.32861111111119
4,9,76.32861111111119
4,10,76.32861111111119
4,11,76.32861111111119
4,12,76.32861111111119
4,13,76.32861111111119
4,14,76.32861111111119
4,15,76.32861111111119
4,16,76.32861111111119
4,17,76.32861111111119
4,18,76.32861111111119
4,19,76.32861111111119
4,20,76.32861111111119
4,21,76.32861111111119
4,22,76.32861111111119
4,23,76.32861111111119
5,0,76.32704301075267
5,1,76.32704301075267
5,2,76.32704301075267
5,3,76.32704301075267
5,4,76.32704301075267
5,5,76.32704301075267
5,6,76.32704301075267
5,7,76.32704301075267
5,8,76.32704301075267
5,9,76.32704301075267
5,10,76.32704301075267
5,11,76.32704301075267
5,12,76.32704301075267
5,13,76.32704301075267
5,14,76.32704301075267
5,15,76.32704301075267
5,16,76.32704301075267
5,17,76.32704301075267
5,18,76.32704301075267
5,19,76.32704301075267
5,20,76.32704301075267
5,21,76.32704301075267
5,22,76.32704301075267
5,23,76.32704301075267
6,0,76.32861111111119
6,1,76.32861111111119
6,2,76.32861111111119
6,3,76.32861111111119
6,4,76.32861111111119
6,5,76.32861111111119
6,6,76.32861111111119
6,7,76.32861111111119
6,8,76.32861111111119
6,9,76.32861111111119
6,10,76.32861111111119
6,11,76.32861111111119
6,12,76.32861111111119
6,13,76.32861111111119
6,14,76.32861111111119
6,15,76.32861111111119
6,16,76.32861111111119
6,17,76.32861111111119
6,18,76.32861111111119
6,19,76.32861111111119
6,20,76.32861111111119
6,21,76.32861111111119
6,22,76.32861111111119
6,23,76.32861111111119
7,0,76.3270430107527
7,1,76.3270430107527
7,2,76.3270430107527
7,3,76.3270430107527
7,4,76.3270430107527
7,5,76.3270430107527
7,6,76.3270430107527
7,7,76.3270430107527
7,8,76.3270430107527
7,9,76.3270430107527
7,10,76.3270430107527
7,11,76.3270430107527
7,12,76.3270430107527
7,13,76.3270430107527
7,14,76.3270430107527
7,15,76.3270430107527
7,16,76.3270430107527
7,17,76.3270430107527
7,18,76.3270430107527
7,19,76.3270430107527
7,20,76.3270430107527
7,21,76.3270430107527
7,22,76.3270430107527
7,23,76.3270430107527
8,0,76.32704301075269
8,1,76.32704301075269
8,2,76.32704301075269
8,3,76.32704301075269
8,4,76.32704301075269
8,5,76.32704301075269
8,6,76.32704301075269
8,7,76.32704301075269
8,8,76.32704301075269
8,9,76.32704301075269
8,10,76.32704301075269
8,11,76.32704301075269
8,12,76.32704301075269
8,13,76.32704301075269
8,14,76.32704301075269
8,15,76.32704301075269
8,16,76.32704301075269
8,17,76.32704301075269
8,18,76.32704301075269
8,19,76.32704301075269
8,20,76.32704301075269
8,21,76.32704301075269
8,22,76.32704301075269
8,23,76.32704301075269
9,0,76.32861111111123
9,1,76.32861111111123
9,2,76.32861111111123
9,3,76.32861111111123
9,4,76.32861111111123
9,5,76.32861111111123
9,6,76.32861111111123
9,7,76.32861111111123
9,8,76.32861111111123
9,9,76.32861111111123
9,10,76.32861111111123
9,11,76.32861111111123
9,12,76.32861111111123
9,13,76.32861111111123
9,14,76.32861111111123
9,15,76.32861111111123
9,16,76.32861111111123
9,17,76.32861111111123
9,18,76.32861111111123
9,19,76.32861111111123
9,20,76.32861111111123
9,21,76.32861111111123
9,22,76.32861111111123
9,23,76.32861111111123
10,0,76.32704301075267
10,1,76.32704301075267
10,2,76.32704301075267
10,3,76.32704301075267
10,4,76.32704301075267
10,5,76.32704301075267
10,6,76.32704301075267
10,7,76.32704301075267
10,8,76.32704301075267
10,9,76.32704301075267
10,10,76.32704301075267
10,11,76.32704301075267
10,12,76.32704301075267
10,13,76.32704301075267
10,14,76.32704301075267
10,15,76.32704301075267
10,16,76.32704301075267
10,17,76.32704301075267
10,18,76.32704301075267
10,19,76.32704301075267
10,20,76.32704301075267
10,21,76.32704301075267
10,22,76.32704301075267
10,23,76.32704301075267
11,0,76.32861111111119
11,1,76.32861111111119
11,2,76.32861111111119
11,3,76.32861111111119
11,4,76.32861111111119
11,5,76.32861111111119
11,6,76.32861111111119
11,7,76.32861111111119
11,8,76.32861111111119
11,9,76.32861111111119
11,10,76.32861111111119
11,11,76.32861111111119
11,12,76.32861111111119
11,13,76.32861111111119
11,14,76.32861111111119
11,15,76.32861111111119
11,16,76.32861111111119
11,17,76.32861111111119
11,18,76.32861111111119
11,19,76.32861111111119
11,20,76.32861111111119
11,21,76.32861111111119
11,22,76.32861111111119
11,23,76.32861111111119
