Month,Hour,Cost
1,0,60.03402665863809
1,1,60.03402665863809
1,2,60.03402665863809
1,3,60.03402665863809
1,4,60.03402665863809
1,5,60.03402665863809
1,6,60.03402665863809
1,7,71.28464695115382
1,8,71.28464695115382
1,9,71.28464695115382
1,10,71.28464695115382
1,11,71.28464695115382
1,12,71.28464695115382
1,13,71.28464695115382
1,14,71.28464695115382
1,15,71.28464695115382
1,16,71.28464695115382
1,17,71.28464695115382
1,18,71.28464695115382
1,19,71.28464695115382
1,20,71.28464695115382
1,21,71.28464695115382
1,22,71.28464695115382
1,23,60.03402665863809
2,0,60.86872620739503
2,1,60.86872620739503
2,2,60.86872620739503
2,3,60.86872620739503
2,4,60.86872620739503
2,5,60.86872620739503
2,6,60.86872620739503
2,7,72.31274351941452
2,8,72.31274351941452
2,9,72.31274351941452
2,10,72.31274351941452
2,11,72.31274351941452
2,12,72.31274351941452
2,13,72.31274351941452
2,14,72.31274351941452
2,15,72.31274351941452
2,16,72.31274351941452
2,17,72.31274351941452
2,18,72.31274351941452
2,19,72.31274351941452
2,20,72.31274351941452
2,21,72.31274351941452
2,22,72.31274351941452
2,23,60.86872620739503
3,0,59.08098411435008
3,1,59.08098411435008
3,2,59.08098411435008
3,3,59.08098411435008
3,4,59.08098411435008
3,5,59.08098411435008
3,6,59.08098411435008
3,7,71.76467893113688
3,8,71.76467893113688
3,9,71.76467893113688
3,10,71.76467893113688
3,11,71.76467893113688
3,12,71.76467893113688
3,13,71.76467893113688
3,14,71.76467893113688
3,15,71.76467893113688
3,16,71.76467893113688
3,17,71.76467893113688
3,18,71.76467893113688
3,19,71.76467893113688
3,20,71.76467893113688
3,21,71.76467893113688
3,22,71.76467893113688
3,23,59.08098411435008
4,0,59.330990979041225
4,1,59.330990979041225
4,2,59.330990979041225
4,3,59.330990979041225
4,4,59.330990979041225
4,5,59.330990979041225
4,6,59.330990979041225
4,7,71.34562933688906
4,8,71.34562933688906
4,9,71.34562933688906
4,10,71.34562933688906
4,11,71.34562933688906
4,12,71.34562933688906
4,13,71.34562933688906
4,14,71.34562933688906
4,15,71.34562933688906
4,16,71.34562933688906
4,17,71.34562933688906
4,18,71.34562933688906
4,19,71.34562933688906
4,20,71.34562933688906
4,21,71.34562933688906
4,22,71.34562933688906
4,23,59.330990979041225
5,0,59.24496714575145
5,1,59.24496714575145
5,2,59.24496714575145
5,3,59.24496714575145
5,4,59.24496714575145
5,5,59.24496714575145
5,6,59.24496714575145
5,7,72.03283875622262
5,8,72.03283875622262
5,9,72.03283875622262
5,10,72.03283875622262
5,11,72.03283875622262
5,12,72.03283875622262
5,13,72.03283875622262
5,14,72.03283875622262
5,15,72.03283875622262
5,16,72.03283875622262
5,17,72.03283875622262
5,18,72.03283875622262
5,19,72.03283875622262
5,20,72.03283875622262
5,21,72.03283875622262
5,22,72.03283875622262
5,23,59.24496714575145
6,0,60.52301318696987
6,1,60.52301318696987
6,2,60.52301318696987
6,3,60.52301318696987
6,4,60.52301318696987
6,5,60.52301318696987
6,6,60.52301318696987
6,7,72.76303882556391
6,8,72.76303882556391
6,9,72.76303882556391
6,10,72.76303882556391
6,11,72.76303882556391
6,12,72.76303882556391
6,13,81.69182063004286
6,14,81.69182063004286
6,15,81.69182063004286
6,16,81.69182063004286
6,17,81.69182063004286
6,18,81.69182063004286
6,19,81.69182063004286
6,20,81.69182063004286
6,21,72.76303882556391
6,22,72.76303882556391
6,23,60.52301318696987
7,0,60.179157694038956
7,1,60.179157694038956
7,2,60.179157694038956
7,3,60.179157694038956
7,4,60.179157694038956
7,5,60.179157694038956
7,6,60.179157694038956
7,7,71.77637171746284
7,8,71.77637171746284
7,9,71.77637171746284
7,10,71.77637171746284
7,11,71.77637171746284
7,12,71.77637171746284
7,13,80.8626757178183
7,14,80.8626757178183
7,15,80.8626757178183
7,16,80.8626757178183
7,17,80.8626757178183
7,18,80.8626757178183
7,19,80.8626757178183
7,20,80.8626757178183
7,21,71.77637171746284
7,22,71.77637171746284
7,23,60.179157694038956
8,0,61.09477870416965
8,1,61.09477870416965
8,2,61.09477870416965
8,3,61.09477870416965
8,4,61.09477870416965
8,5,61.09477870416965
8,6,61.09477870416965
8,7,71.84993959650747
8,8,71.84993959650747
8,9,71.84993959650747
8,10,71.84993959650747
8,11,71.84993959650747
8,12,71.84993959650747
8,13,81.1471123081902
8,14,81.1471123081902
8,15,81.1471123081902
8,16,81.1471123081902
8,17,81.1471123081902
8,18,81.1471123081902
8,19,81.1471123081902
8,20,81.1471123081902
8,21,71.84993959650747
8,22,71.84993959650747
8,23,61.09477870416965
9,0,59.26329085402622
9,1,59.26329085402622
9,2,59.26329085402622
9,3,59.26329085402622
9,4,59.26329085402622
9,5,59.26329085402622
9,6,59.26329085402622
9,7,71.80932520997271
9,8,71.80932520997271
9,9,71.80932520997271
9,10,71.80932520997271
9,11,71.80932520997271
9,12,71.80932520997271
9,13,71.80932520997271
9,14,71.80932520997271
9,15,71.80932520997271
9,16,71.80932520997271
9,17,71.80932520997271
9,18,71.80932520997271
9,19,71.80932520997271
9,20,71.80932520997271
9,21,71.80932520997271
9,22,71.80932520997271
9,23,59.26329085402622
10,0,58.76247074887659
10,1,58.76247074887659
10,2,58.76247074887659
10,3,58.76247074887659
10,4,58.76247074887659
10,5,58.76247074887659
10,6,58.76247074887659
10,7,71.70932551574124
10,8,71.70932551574124
10,9,71.70932551574124
10,10,71.70932551574124
10,11,71.70932551574124
10,12,71.70932551574124
10,13,71.70932551574124
10,14,71.70932551574124
10,15,71.70932551574124
10,16,71.70932551574124
10,17,71.70932551574124
10,18,71.70932551574124
10,19,71.70932551574124
10,20,71.70932551574124
10,21,71.70932551574124
10,22,71.70932551574124
10,23,58.76247074887659
11,0,58.82736601957931
11,1,58.82736601957931
11,2,58.82736601957931
11,3,58.82736601957931
11,4,58.82736601957931
11,5,58.82736601957931
11,6,58.82736601957931
11,7,72.15850775587707
11,8,72.15850775587707
11,9,72.15850775587707
11,10,72.15850775587707
11,11,72.15850775587707
11,12,72.15850775587707
11,13,72.15850775587707
11,14,72.15850775587707
11,15,72.15850775587707
11,16,72.15850775587707
11,17,72.15850775587707
11,18,72.15850775587707
11,19,72.15850775587707
11,20,72.15850775587707
11,21,72.15850775587707
11,22,72.15850775587707
11,23,58.82736601957931
12,0,0.3830645161290322
12,1,0.3830645161290322
12,2,0.3830645161290322
12,3,0.3830645161290322
12,4,0.3830645161290322
12,5,0.3830645161290322
12,6,0.3830645161290322
12,7,0.3830645161290322
12,8,0.3830645161290322
12,9,0.3830645161290322
12,10,0.3830645161290322
12,11,0.3830645161290322
12,12,0.3830645161290322
12,13,0.3830645161290322
12,14,0.3830645161290322
12,15,0.3830645161290322
12,16,0.3830645161290322
12,17,0.3830645161290322
12,18,0.3830645161290322
12,19,0.3830645161290322
12,20,0.3830645161290322
12,21,0.3830645161290322
12,22,0.3830645161290322
12,23,0.3830645161290322
