Month,Hour,Cost
1,0,62.2566343051388
1,1,62.2566343051388
1,2,62.2566343051388
1,3,62.2566343051388
1,4,62.2566343051388
1,5,62.2566343051388
1,6,62.2566343051388
1,7,62.2566343051388
1,8,62.2566343051388
1,9,62.2566343051388
1,10,62.2566343051388
1,11,62.2566343051388
1,12,62.2566343051388
1,13,62.2566343051388
1,14,62.2566343051388
1,15,62.2566343051388
1,16,62.2566343051388
1,17,62.2566343051388
1,18,62.2566343051388
1,19,62.2566343051388
1,20,62.2566343051388
1,21,62.2566343051388
1,22,62.2566343051388
1,23,62.2566343051388
2,0,68.16193546909842
2,1,68.16193546909842
2,2,68.16193546909842
2,3,68.16193546909842
2,4,68.16193546909842
2,5,68.16193546909842
2,6,68.16193546909842
2,7,68.16193546909842
2,8,68.16193546909842
2,9,68.16193546909842
2,10,68.16193546909842
2,11,68.16193546909842
2,12,68.16193546909842
2,13,68.16193546909842
2,14,68.16193546909842
2,15,68.16193546909842
2,16,68.16193546909842
2,17,68.16193546909842
2,18,68.16193546909842
2,19,68.16193546909842
2,20,68.16193546909842
2,21,68.16193546909842
2,22,68.16193546909842
2,23,68.16193546909842
3,0,62.16958542386598
3,1,62.16958542386598
3,2,62.16958542386598
3,3,62.16958542386598
3,4,62.16958542386598
3,5,62.16958542386598
3,6,62.16958542386598
3,7,62.16958542386598
3,8,62.16958542386598
3,9,62.16958542386598
3,10,62.16958542386598
3,11,62.16958542386598
3,12,62.16958542386598
3,13,62.16958542386598
3,14,62.16958542386598
3,15,62.16958542386598
3,16,62.16958542386598
3,17,62.16958542386598
3,18,62.16958542386598
3,19,62.16958542386598
3,20,62.16958542386598
3,21,62.16958542386598
3,22,62.16958542386598
3,23,62.16958542386598
4,0,67.46546682997881
4,1,67.46546682997881
4,2,67.46546682997881
4,3,67.46546682997881
4,4,67.46546682997881
4,5,67.46546682997881
4,6,67.46546682997881
4,7,67.46546682997881
4,8,67.46546682997881
4,9,67.46546682997881
4,10,67.46546682997881
4,11,67.46546682997881
4,12,67.46546682997881
4,13,67.46546682997881
4,14,67.46546682997881
4,15,67.46546682997881
4,16,67.46546682997881
4,17,67.46546682997881
4,18,67.46546682997881
4,19,67.46546682997881
4,20,67.46546682997881
4,21,67.46546682997881
4,22,67.46546682997881
4,23,67.46546682997881
5,0,62.847326346640045
5,1,62.847326346640045
5,2,62.847326346640045
5,3,62.847326346640045
5,4,62.847326346640045
5,5,62.847326346640045
5,6,62.847326346640045
5,7,62.847326346640045
5,8,62.847326346640045
5,9,62.847326346640045
5,10,62.847326346640045
5,11,62.847326346640045
5,12,62.847326346640045
5,13,62.847326346640045
5,14,62.847326346640045
5,15,62.847326346640045
5,16,62.847326346640045
5,17,62.847326346640045
5,18,62.847326346640045
5,19,62.847326346640045
5,20,62.847326346640045
5,21,62.847326346640045
5,22,62.847326346640045
5,23,62.847326346640045
6,0,66.80441065159523
6,1,66.80441065159523
6,2,66.80441065159523
6,3,66.80441065159523
6,4,66.80441065159523
6,5,66.80441065159523
6,6,66.80441065159523
6,7,66.80441065159523
6,8,66.80441065159523
6,9,66.80441065159523
6,10,66.80441065159523
6,11,66.80441065159523
6,12,66.80441065159523
6,13,66.80441065159523
6,14,66.80441065159523
6,15,66.80441065159523
6,16,66.80441065159523
6,17,66.80441065159523
6,18,66.80441065159523
6,19,66.80441065159523
6,20,66.80441065159523
6,21,66.80441065159523
6,22,66.80441065159523
6,23,66.80441065159523
7,0,64.4934431064499
7,1,64.4934431064499
7,2,64.4934431064499
7,3,64.4934431064499
7,4,64.4934431064499
7,5,64.4934431064499
7,6,64.4934431064499
7,7,64.4934431064499
7,8,64.4934431064499
7,9,64.4934431064499
7,10,64.4934431064499
7,11,64.4934431064499
7,12,64.4934431064499
7,13,64.4934431064499
7,14,64.4934431064499
7,15,64.4934431064499
7,16,64.4934431064499
7,17,64.4934431064499
7,18,64.4934431064499
7,19,64.4934431064499
7,20,64.4934431064499
7,21,64.4934431064499
7,22,64.4934431064499
7,23,64.4934431064499
8,0,63.042583557109936
8,1,63.042583557109936
8,2,63.042583557109936
8,3,63.042583557109936
8,4,63.042583557109936
8,5,63.042583557109936
8,6,63.042583557109936
8,7,63.042583557109936
8,8,63.042583557109936
8,9,63.042583557109936
8,10,63.042583557109936
8,11,63.042583557109936
8,12,63.042583557109936
8,13,63.042583557109936
8,14,63.042583557109936
8,15,63.042583557109936
8,16,63.042583557109936
8,17,63.042583557109936
8,18,63.042583557109936
