Month,Hour,Cost
1,0,42.638907840183826
1,1,42.638907840183826
1,2,42.638907840183826
1,3,42.638907840183826
1,4,42.638907840183826
1,5,42.638907840183826
1,6,42.638907840183826
1,7,101.68555701189435
1,8,101.68555701189435
1,9,101.68555701189435
1,10,159.01466939763625
1,11,159.01466939763625
1,12,101.68555701189435
1,13,101.68555701189435
1,14,101.68555701189435
1,15,101.68555701189435
1,16,101.68555701189435
1,17,159.01466939763625
1,18,159.01466939763625
1,19,159.01466939763625
1,20,101.68555701189435
1,21,101.68555701189435
1,22,42.638907840183826
1,23,42.638907840183826
2,0,42.865123210320625
2,1,42.865123210320625
2,2,42.865123210320625
2,3,42.865123210320625
2,4,42.865123210320625
2,5,42.865123210320625
2,6,42.865123210320625
2,7,104.73376345018924
2,8,104.73376345018924
2,9,104.73376345018924
2,10,166.35730804412938
2,11,166.35730804412938
2,12,104.73376345018924
2,13,104.73376345018924
2,14,104.73376345018924
2,15,104.73376345018924
2,16,104.73376345018924
2,17,166.35730804412938
2,18,166.35730804412938
2,19,166.35730804412938
2,20,104.73376345018924
2,21,104.73376345018924
2,22,42.865123210320625
2,23,42.865123210320625
3,0,42.02091635456831
3,1,42.02091635456831
3,2,42.02091635456831
3,3,42.02091635456831
3,4,42.02091635456831
3,5,42.02091635456831
3,6,42.02091635456831
3,7,102.1470754766259
3,8,102.1470754766259
3,9,102.1470754766259
3,10,158.36417256395075
3,11,158.36417256395075
3,12,102.1470754766259
3,13,102.1470754766259
3,14,102.1470754766259
3,15,102.1470754766259
3,16,102.1470754766259
3,17,158.36417256395075
3,18,158.36417256395075
3,19,158.36417256395075
3,20,102.1470754766259
3,21,102.1470754766259
3,22,42.02091635456831
3,23,42.02091635456831
4,0,42.06235659724653
4,1,42.06235659724653
4,2,42.06235659724653
4,3,42.06235659724653
4,4,42.06235659724653
4,5,42.06235659724653
4,6,42.06235659724653
4,7,101.23194857672878
4,8,101.23194857672878
4,9,101.23194857672878
4,10,159.15213761383768
4,11,159.15213761383768
4,12,101.23194857672878
4,13,101.23194857672878
4,14,101.23194857672878
4,15,101.23194857672878
4,16,101.23194857672878
4,17,159.15213761383768
4,18,159.15213761383768
4,19,159.15213761383768
4,20,101.23194857672878
4,21,101.23194857672878
4,22,42.06235659724653
4,23,42.06235659724653
5,0,42.06178383788618
5,1,42.06178383788618
5,2,42.06178383788618
5,3,42.06178383788618
5,4,42.06178383788618
5,5,42.06178383788618
5,6,42.06178383788618
5,7,103.03486874699666
5,8,103.03486874699666
5,9,103.03486874699666
5,10,160.19167803206042
5,11,160.19167803206042
5,12,103.03486874699666
5,13,103.03486874699666
5,14,103.03486874699666
5,15,103.03486874699666
5,16,103.03486874699666
5,17,160.19167803206042
5,18,160.19167803206042
5,19,160.19167803206042
5,20,103.03486874699666
5,21,103.03486874699666
5,22,42.06178383788618
5,23,42.06178383788618
6,0,41.47738136382892
6,1,41.47738136382892
6,2,41.47738136382892
6,3,41.47738136382892
6,4,41.47738136382892
6,5,41.47738136382892
6,6,41.47738136382892
6,7,171.11436403175784
6,8,171.11436403175784
6,9,171.11436403175784
6,10,152.17224408520195
6,11,152.17224408520195
6,12,152.17224408520195
6,13,152.17224408520195
6,14,152.17224408520195
6,15,152.17224408520195
6,16,152.17224408520195
6,17,152.17224408520195
6,18,152.17224408520195
6,19,152.17224408520195
6,20,171.11436403175784
6,21,171.11436403175784
6,22,171.11436403175784
6,23,41.47738136382892
7,0,41.51759361455007
7,1,41.51759361455007
7,2,41.51759361455007
7,3,41.51759361455007
7,4,41.51759361455007
7,5,41.51759361455007
7,6,41.51759361455007
7,7,163.41074830400558
7,8,163.41074830400558
7,9,163.41074830400558
7,10,146.29739571706483
7,11,146.29739571706483
7,12,146.29739571706483
7,13,146.29739571706483
7,14,146.29739571706483
7,15,146.29739571706483
7,16,146.29739571706483
7,17,146.29739571706483
7,18,146.29739571706483
7,19,146.29739571706483
7,20,163.41074830400558
7,21,163.41074830400558
7,22,163.41074830400558
7,23,41.51759361455007
8,0,41.68132131934833
8,1,41.68132131934833
8,2,41.68132131934833
8,3,41.68132131934833
8,4,41.68132131934833
8,5,41.68132131934833
8,6,41.68132131934833
8,7,164.82098570508947
8,8,164.82098570508947
8,9,164.82098570508947
8,10,150.31587224566337
8,11,150.31587224566337
8,12,150.31587224566337
8,13,150.31587224566337
8,14,150.31587224566337
8,15,150.31587224566337
8,16,150.31587224566337
8,17,150.31587224566337
8,18,150.31587224566337
8,19,150.31587224566337
8,20,164.82098570508947
8,21,164.82098570508947
8,22,164.82098570508947
8,23,41.68132131934833
9,0,41.81954028981307
9,1,41.81954028981307
9,2,41.81954028981307
9,3,41.81954028981307
9,4,41.81954028981307
9,5,41.81954028981307
9,6,41.81954028981307
9,7,167.85444300041988
9,8,167.85444300041988
9,9,167.85444300041988
9,10,151.50865866939273
9,11,151.50865866939273
9,12,151.50865866939273
9,13,151.50865866939273
9,14,151.50865866939273
9,15,151.50865866939273
9,16,151.50865866939273
9,17,151.50865866939273
9,18,151.50865866939273
9,19,151.50865866939273
9,20,167.85444300041988
9,21,167.85444300041988
9,22,167.85444300041988
9,23,41.81954028981307
10,0,41.71201846888006
10,1,41.71201846888006
10,2,41.71201846888006
10,3,41.71201846888006
10,4,41.71201846888006
10,5,41.71201846888006
10,6,41.71201846888006
10,7,101.78375547248282
10,8,101.78375547248282
10,9,101.78375547248282
10,10,158.9258274680524
10,11,158.9258274680524
10,12,101.78375547248282
10,13,101.78375547248282
10,14,101.78375547248282
10,15,101.78375547248282
10,16,101.78375547248282
10,17,158.9258274680524
10,18,158.9258274680524
10,19,158.9258274680524
10,20,101.78375547248282
10,21,101.78375547248282
10,22,41.71201846888006
10,23,41.71201846888006
11,0,41.72947899741848
11,1,41.72947899741848
11,2,41.72947899741848
11,3,41.72947899741848
11,4,41.72947899741848
11,5,41.72947899741848
11,6,41.72947899741848
11,7,102.91824307065491
11,8,102.91824307065491
11,9,102.91824307065491
11,10,160.95171197853358
11,11,160.95171197853358
11,12,102.91824307065491
11,13,102.91824307065491
11,14,102.91824307065491
11,15,102.91824307065491
11,16,102.91824307065491
11,17,160.95171197853358
11,18,160.95171197853358
11,19,160.95171197853358
11,20,102.91824307065491
11,21,102.91824307065491
11,22,41.72947899741848
11,23,41.72947899741848
12,0,0.0342907258064516
12,1,0.0342907258064516
12,2,0.0342907258064516
12,3,0.0342907258064516
12,4,0.0342907258064516
12,5,0.0342907258064516
12,6,0.0342907258064516
12,7,0.0342907258064516
12,8,0.0342907258064516
12,9,0.0342907258064516
12,10,0.0342907258064516
12,11,0.0342907258064516
12,12,0.0342907258064516
12,13,0.0342907258064516
12,14,0.0342907258064516
12,15,0.0342907258064516
12,16,0.0342907258064516
12,17,0.0342907258064516
12,18,0.0342907258064516
12,19,0.0342907258064516
12,20,0.0342907258064516
12,21,0.0342907258064516
12,22,0.0342907258064516
12,23,0.0342907258064516
