Month,Hour,Cost
1,0,239.02079368642177
1,1,239.02079368642177
1,2,239.02079368642177
1,3,239.02079368642177
1,4,239.02079368642177
1,5,239.02079368642177
1,6,239.02079368642177
1,7,239.02079368642177
1,8,301.45497876816944
1,9,301.45497876816944
1,10,301.45497876816944
1,11,301.45497876816944
1,12,301.45497876816944
1,13,301.45497876816944
1,14,301.45497876816944
1,15,301.45497876816944
1,16,301.45497876816944
1,17,301.45497876816944
1,18,301.45497876816944
1,19,301.45497876816944
1,20,301.45497876816944
1,21,239.02079368642177
1,22,239.02079368642177
1,23,239.02079368642177
2,0,238.44679916863063
2,1,238.44679916863063
2,2,238.44679916863063
2,3,238.44679916863063
2,4,238.44679916863063
2,5,238.44679916863063
2,6,238.44679916863063
2,7,238.44679916863063
2,8,302.0662386496638
2,9,302.0662386496638
2,10,302.0662386496638
2,11,302.0662386496638
2,12,302.0662386496638
2,13,302.0662386496638
2,14,302.0662386496638
2,15,302.0662386496638
2,16,302.0662386496638
2,17,302.0662386496638
2,18,302.0662386496638
2,19,302.0662386496638
2,20,302.0662386496638
2,21,238.44679916863063
2,22,238.44679916863063
2,23,238.44679916863063
3,0,236.19588588670197
3,1,236.19588588670197
3,2,236.19588588670197
3,3,236.19588588670197
3,4,236.19588588670197
3,5,236.19588588670197
3,6,236.19588588670197
3,7,236.19588588670197
3,8,303.9176592456824
3,9,303.9176592456824
3,10,303.9176592456824
3,11,303.9176592456824
3,12,303.9176592456824
3,13,303.9176592456824
3,14,303.9176592456824
3,15,303.9176592456824
3,16,303.9176592456824
3,17,303.9176592456824
3,18,303.9176592456824
3,19,303.9176592456824
3,20,303.9176592456824
3,21,236.19588588670197
3,22,236.19588588670197
3,23,236.19588588670197
4,0,237.07503496004
4,1,237.07503496004
4,2,237.07503496004
4,3,237.07503496004
4,4,237.07503496004
4,5,237.07503496004
4,6,237.07503496004
4,7,237.07503496004
4,8,303.1208093716048
4,9,303.1208093716048
4,10,303.1208093716048
4,11,303.1208093716048
4,12,303.1208093716048
4,13,303.1208093716048
4,14,303.1208093716048
4,15,303.1208093716048
4,16,303.1208093716048
4,17,303.1208093716048
4,18,303.1208093716048
4,19,303.1208093716048
4,20,303.1208093716048
4,21,237.07503496004
4,22,237.07503496004
4,23,237.07503496004
5,0,230.19427650963587
5,1,230.19427650963587
5,2,230.19427650963587
5,3,230.19427650963587
5,4,230.19427650963587
5,5,230.19427650963587
5,6,230.19427650963587
5,7,230.19427650963587
5,8,309.0186633890713
5,9,309.0186633890713
5,10,309.0186633890713
5,11,309.0186633890713
5,12,309.0186633890713
5,13,309.0186633890713
5,14,309.0186633890713
5,15,309.0186633890713
5,16,309.0186633890713
5,17,309.0186633890713
5,18,309.0186633890713
5,19,309.0186633890713
5,20,309.0186633890713
5,21,230.19427650963587
5,22,230.19427650963587
5,23,230.19427650963587
6,0,227.76450685713195
6,1,227.76450685713195
6,2,227.76450685713195
6,3,227.76450685713195
6,4,227.76450685713195
6,5,227.76450685713195
6,6,227.76450685713195
6,7,227.76450685713195
6,8,311.08602571410495
6,9,311.08602571410495
6,10,311.08602571410495
6,11,311.08602571410495
6,12,311.08602571410495
6,13,311.08602571410495
6,14,311.08602571410495
6,15,311.08602571410495
6,16,311.08602571410495
6,17,311.08602571410495
6,18,311.08602571410495
6,19,311.08602571410495
6,20,311.08602571410495
6,21,227.76450685713195
6,22,227.76450685713195
6,23,227.76450685713195
7,0,236.18864655409703
7,1,236.18864655409703
7,2,236.18864655409703
7,3,236.18864655409703
7,4,236.18864655409703
7,5,236.18864655409703
7,6,236.18864655409703
7,7,236.18864655409703
7,8,303.750798500994
7,9,303.750798500994
7,10,303.750798500994
7,11,303.750798500994
7,12,303.750798500994
7,13,303.750798500994
7,14,303.750798500994
7,15,303.750798500994
7,16,303.750798500994
7,17,303.750798500994
7,18,303.750798500994
7,19,303.750798500994
7,20,303.750798500994
7,21,236.18864655409703
7,22,236.18864655409703
7,23,236.18864655409703
8,0,239.8034592007101
8,1,239.8034592007101
8,2,239.8034592007101
8,3,239.8034592007101
8,4,239.8034592007101
8,5,239.8034592007101
8,6,239.8034592007101
8,7,239.8034592007101
8,8,300.7643469380567
8,9,300.7643469380567
8,10,300.7643469380567
8,11,300.7643469380567
8,12,300.7643469380567
8,13,300.7643469380567
8,14,300.7643469380567
8,15,300.7643469380567
8,16,300.7643469380567
8,17,300.7643469380567
8,18,300.7643469380567
8,19,300.7643469380567
8,20,300.7643469380567
8,21,239.8034592007101
8,22,239.8034592007101
8,23,239.8034592007101
9,0,233.5320148667937
9,1,233.5320148667937
9,2,233.5320148667937
9,3,233.5320148667937
9,4,233.5320148667937
9,5,233.5320148667937
9,6,233.5320148667937
9,7,233.5320148667937
9,8,306.1244396410198
9,9,306.1244396410198
9,10,306.1244396410198
9,11,306.1244396410198
9,12,306.1244396410198
9,13,306.1244396410198
9,14,306.1244396410198
9,15,306.1244396410198
9,16,306.1244396410198
9,17,306.1244396410198
9,18,306.1244396410198
9,19,306.1244396410198
9,20,306.1244396410198
9,21,233.5320148667937
9,22,233.5320148667937
9,23,233.5320148667937
10,0,233.34454913401916
10,1,233.34454913401916
10,2,233.34454913401916
10,3,233.34454913401916
10,4,233.34454913401916
10,5,233.34454913401916
10,6,233.34454913401916
10,7,233.34454913401916
10,8,306.3081928318145
10,9,306.3081928318145
10,10,306.3081928318145
10,11,306.3081928318145
10,12,306.3081928318145
10,13,306.3081928318145
10,14,306.3081928318145
10,15,306.3081928318145
10,16,306.3081928318145
10,17,306.3081928318145
10,18,306.3081928318145
10,19,306.3081928318145
10,20,306.3081928318145
10,21,233.34454913401916
10,22,233.34454913401916
10,23,233.34454913401916
11,0,231.0420323633891
11,1,231.0420323633891
11,2,231.0420323633891
11,3,231.0420323633891
11,4,231.0420323633891
11,5,231.0420323633891
11,6,231.0420323633891
11,7,231.0420323633891
11,8,308.37544131916076
11,9,308.37544131916076
11,10,308.37544131916076
11,11,308.37544131916076
11,12,308.37544131916076
11,13,308.37544131916076
11,14,308.37544131916076
11,15,308.37544131916076
11,16,308.37544131916076
11,17,308.37544131916076
11,18,308.37544131916076
11,19,308.37544131916076
11,20,308.37544131916076
11,21,231.0420323633891
11,22,231.0420323633891
11,23,231.0420323633891
12,0,0.2997311827956989
12,1,0.2997311827956989
12,2,0.2997311827956989
12,3,0.2997311827956989
12,4,0.2997311827956989
12,5,0.2997311827956989
12,6,0.2997311827956989
12,7,0.2997311827956989
12,8,0.2997311827956989
12,9,0.2997311827956989
12,10,0.2997311827956989
12,11,0.2997311827956989
12,12,0.2997311827956989
12,13,0.2997311827956989
12,14,0.2997311827956989
12,15,0.2997311827956989
12,16,0.2997311827956989
12,17,0.2997311827956989
12,18,0.2997311827956989
12,19,0.2997311827956989
12,20,0.2997311827956989
12,21,0.2997311827956989
12,22,0.2997311827956989
12,23,0.2997311827956989
