Month,Hour,Cost
1,0,128.95987180086
1,1,128.95987180086
1,2,128.95987180086
1,3,128.95987180086
1,4,128.95987180086
1,5,128.95987180086
1,6,168.98307529110494
1,7,168.98307529110494
1,8,168.98307529110494
1,9,168.98307529110494
1,10,168.98307529110494
1,11,168.98307529110494
1,12,168.98307529110494
1,13,168.98307529110494
1,14,185.3562039916597
1,15,185.3562039916597
1,16,602.5869923307179
1,17,602.5869923307179
1,18,602.5869923307179
1,19,602.5869923307179
1,20,602.5869923307179
1,21,185.3562039916597
1,22,185.3562039916597
1,23,185.3562039916597
2,0,132.35511569784262
2,1,132.35511569784262
2,2,132.35511569784262
2,3,132.35511569784262
2,4,132.35511569784262
2,5,132.35511569784262
2,6,173.3308714095812
2,7,173.3308714095812
2,8,173.3308714095812
2,9,173.3308714095812
2,10,173.3308714095812
2,11,173.3308714095812
2,12,173.3308714095812
2,13,173.3308714095812
2,14,189.7211736942766
2,15,189.7211736942766
2,16,604.0439341485425
2,17,604.0439341485425
2,18,604.0439341485425
2,19,604.0439341485425
2,20,604.0439341485425
2,21,189.7211736942766
2,22,189.7211736942766
2,23,189.7211736942766
3,0,137.88576733903318
3,1,137.88576733903318
3,2,137.88576733903318
3,3,137.88576733903318
3,4,137.88576733903318
3,5,137.88576733903318
3,6,171.66695858355658
3,7,171.66695858355658
3,8,171.66695858355658
3,9,171.66695858355658
3,10,137.88576733903318
3,11,137.88576733903318
3,12,137.88576733903318
3,13,137.88576733903318
3,14,183.4169381468691
3,15,183.4169381468691
3,16,606.0017015942171
3,17,606.0017015942171
3,18,606.0017015942171
3,19,606.0017015942171
3,20,606.0017015942171
3,21,183.4169381468691
3,22,183.4169381468691
3,23,183.4169381468691
4,0,142.81144304184258
4,1,142.81144304184258
4,2,142.81144304184258
4,3,142.81144304184258
4,4,142.81144304184258
4,5,142.81144304184258
4,6,172.2100636342431
4,7,172.2100636342431
4,8,172.2100636342431
4,9,172.2100636342431
4,10,142.81144304184258
4,11,142.81144304184258
4,12,142.81144304184258
4,13,142.81144304184258
4,14,186.9093739304434
4,15,186.9093739304434
4,16,610.6260777265963
4,17,610.6260777265963
4,18,610.6260777265963
4,19,610.6260777265963
4,20,610.6260777265963
4,21,186.9093739304434
4,22,186.9093739304434
4,23,186.9093739304434
5,0,120.7711313974137
5,1,120.7711313974137
5,2,120.7711313974137
5,3,120.7711313974137
5,4,120.7711313974137
5,5,120.7711313974137
5,6,169.5070094797232
5,7,169.5070094797232
5,8,169.5070094797232
5,9,169.5070094797232
5,10,169.5070094797232
5,11,169.5070094797232
5,12,169.5070094797232
5,13,169.5070094797232
5,14,186.45861924748303
5,15,186.45861924748303
5,16,616.7018534686596
5,17,616.7018534686596
5,18,616.7018534686596
5,19,616.7018534686596
5,20,616.7018534686596
5,21,186.45861924748303
5,22,186.45861924748303
5,23,186.45861924748303
6,0,124.35203019055403
6,1,124.35203019055403
6,2,124.35203019055403
6,3,124.35203019055403
6,4,124.35203019055403
6,5,124.35203019055403
6,6,208.22507197987505
6,7,208.22507197987505
6,8,208.22507197987505
6,9,208.22507197987505
6,10,208.22507197987505
6,11,208.22507197987505
6,12,208.22507197987505
6,13,208.22507197987505
6,14,238.7243599032645
6,15,238.7243599032645
6,16,897.2312685955719
6,17,897.2312685955719
6,18,897.2312685955719
6,19,897.2312685955719
6,20,897.2312685955719
6,21,238.7243599032645
6,22,238.7243599032645
6,23,238.7243599032645
7,0,127.05949061321114
7,1,127.05949061321114
7,2,127.05949061321114
7,3,127.05949061321114
7,4,127.05949061321114
7,5,127.05949061321114
7,6,199.8734362494631
7,7,199.8734362494631
7,8,199.8734362494631
7,9,199.8734362494631
7,10,199.8734362494631
7,11,199.8734362494631
7,12,199.8734362494631
7,13,199.8734362494631
7,14,234.54674369529735
7,15,234.54674369529735
7,16,879.727713062531
7,17,879.727713062531
7,18,879.727713062531
7,19,879.727713062531
7,20,879.727713062531
7,21,234.54674369529735
7,22,234.54674369529735
7,23,234.54674369529735
8,0,128.74529597482584
8,1,128.74529597482584
8,2,128.74529597482584
8,3,128.74529597482584
8,4,128.74529597482584
8,5,128.74529597482584
8,6,204.5901874776187
8,7,204.5901874776187
8,8,204.5901874776187
8,9,204.5901874776187
8,10,204.5901874776187
8,11,204.5901874776187
8,12,204.5901874776187
8,13,204.5901874776187
8,14,230.97101930467707
8,15,230.97101930467707
8,16,862.1407780808543
8,17,862.1407780808543
8,18,862.1407780808543
8,19,862.1407780808543
8,20,862.1407780808543
8,21,230.97101930467707
8,22,230.97101930467707
8,23,230.97101930467707
9,0,128.43994201597422
9,1,128.43994201597422
9,2,128.43994201597422
9,3,128.43994201597422
9,4,128.43994201597422
9,5,128.43994201597422
9,6,206.35082672542273
9,7,206.35082672542273
9,8,206.35082672542273
9,9,206.35082672542273
9,10,206.35082672542273
9,11,206.35082672542273
9,12,206.35082672542273
9,13,206.35082672542273
9,14,239.74120588661495
9,15,239.74120588661495
9,16,882.1451980004781
9,17,882.1451980004781
9,18,882.1451980004781
9,19,882.1451980004781
9,20,882.1451980004781
9,21,239.74120588661495
