Month,Hour,Cost
1,0,91.0684610351657
1,1,91.0684610351657
1,2,91.0684610351657
1,3,91.0684610351657
1,4,91.0684610351657
1,5,91.0684610351657
1,6,91.0684610351657
1,7,91.0684610351657
1,8,91.0684610351657
1,9,91.0684610351657
1,10,91.0684610351657
1,11,91.0684610351657
1,12,91.0684610351657
1,13,91.0684610351657
1,14,91.0684610351657
1,15,91.0684610351657
1,16,91.0684610351657
1,17,91.0684610351657
1,18,91.0684610351657
1,19,91.0684610351657
1,20,91.0684610351657
1,21,91.0684610351657
1,22,91.0684610351657
1,23,91.0684610351657
2,0,96.64611907302954
2,1,96.64611907302954
2,2,96.64611907302954
2,3,96.64611907302954
2,4,96.64611907302954
2,5,96.64611907302954
2,6,96.64611907302954
2,7,96.64611907302954
2,8,96.64611907302954
2,9,96.64611907302954
2,10,96.64611907302954
2,11,96.64611907302954
2,12,96.64611907302954
2,13,96.64611907302954
2,14,96.64611907302954
2,15,96.64611907302954
2,16,96.64611907302954
2,17,96.64611907302954
2,18,96.64611907302954
2,19,96.64611907302954
2,20,96.64611907302954
2,21,96.64611907302954
2,22,96.64611907302954
2,23,96.64611907302954
3,0,90.8845652421802
3,1,90.8845652421802
3,2,90.8845652421802
3,3,90.8845652421802
3,4,90.8845652421802
3,5,90.8845652421802
3,6,90.8845652421802
3,7,90.8845652421802
3,8,90.8845652421802
3,9,90.8845652421802
3,10,90.8845652421802
3,11,90.8845652421802
3,12,90.8845652421802
3,13,90.8845652421802
3,14,90.8845652421802
3,15,90.8845652421802
3,16,90.8845652421802
3,17,90.8845652421802
3,18,90.8845652421802
3,19,90.8845652421802
3,20,90.8845652421802
3,21,90.8845652421802
3,22,90.8845652421802
3,23,90.8845652421802
4,0,96.7934879721236
4,1,96.7934879721236
4,2,96.7934879721236
4,3,96.7934879721236
4,4,96.7934879721236
4,5,96.7934879721236
4,6,96.7934879721236
4,7,96.7934879721236
4,8,96.7934879721236
4,9,96.7934879721236
4,10,96.7934879721236
4,11,96.7934879721236
4,12,96.7934879721236
4,13,96.7934879721236
4,14,96.7934879721236
4,15,96.7934879721236
4,16,96.7934879721236
4,17,96.7934879721236
4,18,96.7934879721236
4,19,96.7934879721236
4,20,96.7934879721236
4,21,96.7934879721236
4,22,96.7934879721236
4,23,96.7934879721236
5,0,88.54553357135163
5,1,88.54553357135163
5,2,88.54553357135163
5,3,88.54553357135163
5,4,88.54553357135163
5,5,88.54553357135163
5,6,88.54553357135163
5,7,88.54553357135163
5,8,88.54553357135163
5,9,88.54553357135163
5,10,88.54553357135163
5,11,88.54553357135163
5,12,88.54553357135163
5,13,88.54553357135163
5,14,88.54553357135163
5,15,88.54553357135163
5,16,88.54553357135163
5,17,88.54553357135163
5,18,88.54553357135163
5,19,88.54553357135163
5,20,88.54553357135163
5,21,88.54553357135163
5,22,88.54553357135163
5,23,88.54553357135163
6,0,119.9030347035094
6,1,119.9030347035094
6,2,119.9030347035094
6,3,119.9030347035094
6,4,119.9030347035094
6,5,119.9030347035094
6,6,119.9030347035094
6,7,119.9030347035094
6,8,119.9030347035094
6,9,119.9030347035094
6,10,119.9030347035094
6,11,119.9030347035094
6,12,119.9030347035094
6,13,119.9030347035094
6,14,119.9030347035094
6,15,119.9030347035094
6,16,119.9030347035094
6,17,119.9030347035094
6,18,119.9030347035094
6,19,119.9030347035094
6,20,119.9030347035094
6,21,119.9030347035094
6,22,119.9030347035094
6,23,119.9030347035094
7,0,114.30499640365728
7,1,114.30499640365728
7,2,114.30499640365728
7,3,114.30499640365728
7,4,114.30499640365728
7,5,114.30499640365728
7,6,114.30499640365728
7,7,114.30499640365728
7,8,114.30499640365728
7,9,114.30499640365728
7,10,114.30499640365728
7,11,114.30499640365728
7,12,114.30499640365728
7,13,114.30499640365728
7,14,114.30499640365728
7,15,114.30499640365728
7,16,114.30499640365728
7,17,114.30499640365728
7,18,114.30499640365728
7,19,114.30499640365728
7,20,114.30499640365728
7,21,114.30499640365728
7,22,114.30499640365728
7,23,114.30499640365728
8,0,113.5265734303264
8,1,113.5265734303264
8,2,113.5265734303264
8,3,113.5265734303264
8,4,113.5265734303264
8,5,113.5265734303264
8,6,113.5265734303264
8,7,113.5265734303264
8,8,113.5265734303264
8,9,113.5265734303264
8,10,113.5265734303264
8,11,113.5265734303264
8,12,113.5265734303264
8,13,113.5265734303264
8,14,113.5265734303264
8,15,113.5265734303264
8,16,113.5265734303264
8,17,113.5265734303264
8,18,113.5265734303264
8,19,113.5265734303264
8,20,113.5265734303264
8,21,113.5265734303264
8,22,113.5265734303264
8,23,113.5265734303264
9,0,122.5267327615502
9,1,122.5267327615502
9,2,122.5267327615502
9,3,122.5267327615502
9,4,122.5267327615502
9,5,122.5267327615502
9,6,122.5267327615502
9,7,122.5267327615502
9,8,122.5267327615502
9,9,122.5267327615502
9,10,122.5267327615502
9,11,122.5267327615502
9,12,122.5267327615502
9,13,122.5267327615502
9,14,122.5267327615502
9,15,122.5267327615502
9,16,122.5267327615502
9,17,122.5267327615502
9,18,122.5267327615502
9,19,122.5267327615502
9,20,122.5267327615502
9,21,122.5267327615502
9,22,122.5267327615502
9,23,122.5267327615502
10,0,106.76276575287392
10,1,106.76276575287392
10,2,106.76276575287392
10,3,106.76276575287392
10,4,106.76276575287392
10,5,106.76276575287392
10,6,106.76276575287392
10,7,106.76276575287392
10,8,106.76276575287392
10,9,106.76276575287392
10,10,106.76276575287392
10,11,106.76276575287392
10,12,106.76276575287392
10,13,106.76276575287392
10,14,106.76276575287392
10,15,106.76276575287392
10,16,106.76276575287392
10,17,106.76276575287392
10,18,106.76276575287392
10,19,106.76276575287392
10,20,106.76276575287392
10,21,106.76276575287392
10,22,106.76276575287392
10,23,106.76276575287392
11,0,112.60828995790578
11,1,112.60828995790578
11,2,112.60828995790578
11,3,112.60828995790578
11,4,112.60828995790578
11,5,112.60828995790578
11,6,112.60828995790578
11,7,112.60828995790578
11,8,112.60828995790578
11,9,112.60828995790578
11,10,112.60828995790578
11,11,112.60828995790578
11,12,112.60828995790578
11,13,112.60828995790578
11,14,112.60828995790578
11,15,112.60828995790578
11,16,112.60828995790578
11,17,112.60828995790578
11,18,112.60828995790578
11,19,112.60828995790578
11,20,112.60828995790578
11,21,112.60828995790578
11,22,112.60828995790578
11,23,112.60828995790578
12,0,0.3537768817204301
12,1,0.3537768817204301
12,2,0.3537768817204301
12,3,0.3537768817204301
12,4,0.3537768817204301
12,5,0.3537768817204301
12,6,0.3537768817204301
12,7,0.3537768817204301
12,8,0.3537768817204301
12,9,0.3537768817204301
12,10,0.3537768817204301
12,11,0.3537768817204301
12,12,0.3537768817204301
12,13,0.3537768817204301
12,14,0.3537768817204301
12,15,0.3537768817204301
12,16,0.3537768817204301
12,17,0.3537768817204301
12,18,0.3537768817204301
12,19,0.3537768817204301
12,20,0.3537768817204301
12,21,0.3537768817204301
12,22,0.3537768817204301
12,23,0.3537768817204301
