Month,Hour,Cost
1,0,62.16222343089344
1,1,62.16222343089344
1,2,62.16222343089344
1,3,62.16222343089344
1,4,62.16222343089344
1,5,62.16222343089344
1,6,62.16222343089344
1,7,62.16222343089344
1,8,62.16222343089344
1,9,62.16222343089344
1,10,62.16222343089344
1,11,62.16222343089344
1,12,62.16222343089344
1,13,62.16222343089344
1,14,62.16222343089344
1,15,62.16222343089344
1,16,62.16222343089344
1,17,62.16222343089344
1,18,62.16222343089344
1,19,62.16222343089344
1,20,62.16222343089344
1,21,62.16222343089344
1,22,62.16222343089344
1,23,62.16222343089344
2,0,64.44860435845648
2,1,64.44860435845648
2,2,64.44860435845648
2,3,64.44860435845648
2,4,64.44860435845648
2,5,64.44860435845648
2,6,64.44860435845648
2,7,64.44860435845648
2,8,64.44860435845648
2,9,64.44860435845648
2,10,64.44860435845648
2,11,64.44860435845648
2,12,64.44860435845648
2,13,64.44860435845648
2,14,64.44860435845648
2,15,64.44860435845648
2,16,64.44860435845648
2,17,64.44860435845648
2,18,64.44860435845648
2,19,64.44860435845648
2,20,64.44860435845648
2,21,64.44860435845648
2,22,64.44860435845648
2,23,64.44860435845648
3,0,61.43330221932255
3,1,61.43330221932255
3,2,61.43330221932255
3,3,61.43330221932255
3,4,61.43330221932255
3,5,61.43330221932255
3,6,61.43330221932255
3,7,61.43330221932255
3,8,61.43330221932255
3,9,61.43330221932255
3,10,61.43330221932255
3,11,61.43330221932255
3,12,61.43330221932255
3,13,61.43330221932255
3,14,61.43330221932255
3,15,61.43330221932255
3,16,61.43330221932255
3,17,61.43330221932255
3,18,61.43330221932255
3,19,61.43330221932255
3,20,61.43330221932255
3,21,61.43330221932255
3,22,61.43330221932255
3,23,61.43330221932255
4,0,62.16516574088564
4,1,62.16516574088564
4,2,62.16516574088564
4,3,62.16516574088564
4,4,62.16516574088564
4,5,62.16516574088564
4,6,62.16516574088564
4,7,62.16516574088564
4,8,62.16516574088564
4,9,62.16516574088564
4,10,62.16516574088564
4,11,62.16516574088564
4,12,62.16516574088564
4,13,62.16516574088564
4,14,62.16516574088564
4,15,62.16516574088564
4,16,62.16516574088564
4,17,62.16516574088564
4,18,62.16516574088564
4,19,62.16516574088564
4,20,62.16516574088564
4,21,62.16516574088564
4,22,62.16516574088564
4,23,62.16516574088564
5,0,71.63115203103304
5,1,71.63115203103304
5,2,71.63115203103304
5,3,71.63115203103304
5,4,71.63115203103304
5,5,71.63115203103304
5,6,71.63115203103304
5,7,71.63115203103304
5,8,71.63115203103304
5,9,71.63115203103304
5,10,71.63115203103304
5,11,71.63115203103304
5,12,71.63115203103304
5,13,71.63115203103304
5,14,71.63115203103304
5,15,71.63115203103304
5,16,71.63115203103304
5,17,71.63115203103304
5,18,71.63115203103304
5,19,71.63115203103304
5,20,71.63115203103304
5,21,71.63115203103304
5,22,71.63115203103304
5,23,71.63115203103304
6,0,71.71076596592756
6,1,71.71076596592756
6,2,71.71076596592756
6,3,71.71076596592756
6,4,71.71076596592756
6,5,71.71076596592756
6,6,71.71076596592756
6,7,71.71076596592756
6,8,71.71076596592756
6,9,71.71076596592756
6,10,71.71076596592756
6,11,71.71076596592756
6,12,71.71076596592756
6,13,71.71076596592756
6,14,71.71076596592756
6,15,71.71076596592756
6,16,71.71076596592756
6,17,71.71076596592756
6,18,71.71076596592756
6,19,71.71076596592756
6,20,71.71076596592756
6,21,71.71076596592756
6,22,71.71076596592756
6,23,71.71076596592756
7,0,70.12569406598023
7,1,70.12569406598023
7,2,70.12569406598023
7,3,70.12569406598023
7,4,70.12569406598023
7,5,70.12569406598023
7,6,70.12569406598023
7,7,70.12569406598023
7,8,70.12569406598023
7,9,70.12569406598023
7,10,70.12569406598023
7,11,70.12569406598023
7,12,70.12569406598023
7,13,70.12569406598023
7,14,70.12569406598023
7,15,70.12569406598023
7,16,70.12569406598023
