Month,Hour,Cost
1,0,113.11519373596272
1,1,113.11519373596272
1,2,113.11519373596272
1,3,113.11519373596272
1,4,113.11519373596272
1,5,113.11519373596272
1,6,113.11519373596272
1,7,211.9265955323759
1,8,211.9265955323759
1,9,211.9265955323759
1,10,211.9265955323759
1,11,211.9265955323759
1,12,211.9265955323759
1,13,211.9265955323759
1,14,211.9265955323759
1,15,211.9265955323759
1,16,211.9265955323759
1,17,211.9265955323759
1,18,211.9265955323759
1,19,211.9265955323759
1,20,211.9265955323759
1,21,211.9265955323759
1,22,211.9265955323759
1,23,113.11519373596272
2,0,115.42499122355493
2,1,115.42499122355493
2,2,115.42499122355493
2,3,115.42499122355493
2,4,115.42499122355493
2,5,115.42499122355493
2,6,115.42499122355493
2,7,213.0050217401685
2,8,213.0050217401685
2,9,213.0050217401685
2,10,213.0050217401685
2,11,213.0050217401685
2,12,213.0050217401685
2,13,213.0050217401685
2,14,213.0050217401685
2,15,213.0050217401685
2,16,213.0050217401685
2,17,213.0050217401685
2,18,213.0050217401685
2,19,213.0050217401685
2,20,213.0050217401685
2,21,213.0050217401685
2,22,213.0050217401685
2,23,115.42499122355493
3,0,113.9685696350694
3,1,113.9685696350694
3,2,113.9685696350694
3,3,113.9685696350694
3,4,113.9685696350694
3,5,113.9685696350694
3,6,113.9685696350694
3,7,211.4554419806904
3,8,211.4554419806904
3,9,211.4554419806904
3,10,211.4554419806904
3,11,211.4554419806904
3,12,211.4554419806904
3,13,211.4554419806904
3,14,211.4554419806904
3,15,211.4554419806904
3,16,211.4554419806904
3,17,211.4554419806904
3,18,211.4554419806904
3,19,211.4554419806904
3,20,211.4554419806904
3,21,211.4554419806904
3,22,211.4554419806904
3,23,113.9685696350694
4,0,106.88588901092693
4,1,106.88588901092693
4,2,106.88588901092693
4,3,106.88588901092693
4,4,106.88588901092693
4,5,106.88588901092693
4,6,106.88588901092693
4,7,217.0699375926335
4,8,217.0699375926335
4,9,217.0699375926335
4,10,217.0699375926335
4,11,217.0699375926335
4,12,217.0699375926335
4,13,217.0699375926335
4,14,217.0699375926335
4,15,217.0699375926335
4,16,217.0699375926335
4,17,217.0699375926335
4,18,217.0699375926335
4,19,217.0699375926335
4,20,217.0699375926335
4,21,217.0699375926335
4,22,217.0699375926335
4,23,106.88588901092693
5,0,102.76941760997852
5,1,102.76941760997852
5,2,102.76941760997852
5,3,102.76941760997852
5,4,102.76941760997852
5,5,102.76941760997852
5,6,102.76941760997852
5,7,217.46898364931488
5,8,217.46898364931488
5,9,217.46898364931488
5,10,217.46898364931488
5,11,217.46898364931488
5,12,217.46898364931488
5,13,217.46898364931488
5,14,217.46898364931488
5,15,217.46898364931488
5,16,217.46898364931488
5,17,217.46898364931488
5,18,217.46898364931488
5,19,217.46898364931488
5,20,217.46898364931488
5,21,217.46898364931488
5,22,217.46898364931488
5,23,102.76941760997852
6,0,99.90180948841284
6,1,99.90180948841284
6,2,99.90180948841284
6,3,99.90180948841284
6,4,99.90180948841284
6,5,99.90180948841284
6,6,99.90180948841284
6,7,215.16163280562992
6,8,215.16163280562992
6,9,215.16163280562992
6,10,527.0428215053402
6,11,527.0428215053402
6,12,527.0428215053402
6,13,527.0428215053402
6,14,527.0428215053402
6,15,527.0428215053402
6,16,527.0428215053402
6,17,527.0428215053402
6,18,527.0428215053402
6,19,527.0428215053402
6,20,527.0428215053402
6,21,527.0428215053402
6,22,215.16163280562992
6,23,99.90180948841284
7,0,101.0413935613682
7,1,101.0413935613682
7,2,101.0413935613682
7,3,101.0413935613682
7,4,101.0413935613682
7,5,101.0413935613682
7,6,101.0413935613682
7,7,210.04953714473632
7,8,210.04953714473632
