Month,Hour,Cost
1,0,76.91438917190146
1,1,76.91438917190146
1,2,76.91438917190146
1,3,76.91438917190146
1,4,76.91438917190146
1,5,76.91438917190146
1,6,76.91438917190146
1,7,76.91438917190146
1,8,76.91438917190146
1,9,76.91438917190146
1,10,76.91438917190146
1,11,76.91438917190146
1,12,76.91438917190146
1,13,76.91438917190146
1,14,76.91438917190146
1,15,76.91438917190146
1,16,76.91438917190146
1,17,76.91438917190146
1,18,76.91438917190146
1,19,76.91438917190146
1,20,76.91438917190146
1,21,76.91438917190146
1,22,76.91438917190146
1,23,76.91438917190146
2,0,78.84797915662557
2,1,78.84797915662557
2,2,78.84797915662557
2,3,78.84797915662557
2,4,78.84797915662557
2,5,78.84797915662557
2,6,78.84797915662557
2,7,78.84797915662557
2,8,78.84797915662557
2,9,78.84797915662557
2,10,78.84797915662557
2,11,78.84797915662557
2,12,78.84797915662557
2,13,78.84797915662557
2,14,78.84797915662557
2,15,78.84797915662557
2,16,78.84797915662557
2,17,78.84797915662557
2,18,78.84797915662557
2,19,78.84797915662557
2,20,78.84797915662557
2,21,78.84797915662557
2,22,78.84797915662557
2,23,78.84797915662557
3,0,76.31458352530498
3,1,76.31458352530498
3,2,76.31458352530498
3,3,76.31458352530498
3,4,76.31458352530498
3,5,76.31458352530498
3,6,76.31458352530498
3,7,76.31458352530498
3,8,76.31458352530498
3,9,76.31458352530498
3,10,76.31458352530498
3,11,76.31458352530498
3,12,76.31458352530498
3,13,76.31458352530498
3,14,76.31458352530498
3,15,76.31458352530498
3,16,76.31458352530498
3,17,76.31458352530498
3,18,76.31458352530498
3,19,76.31458352530498
3,20,76.31458352530498
3,21,76.31458352530498
3,22,76.31458352530498
3,23,76.31458352530498
4,0,76.93305067754835
4,1,76.93305067754835
4,2,76.93305067754835
4,3,76.93305067754835
4,4,76.93305067754835
4,5,76.93305067754835
4,6,76.93305067754835
4,7,76.93305067754835
4,8,76.93305067754835
4,9,76.93305067754835
4,10,76.93305067754835
4,11,76.93305067754835
4,12,76.93305067754835
4,13,76.93305067754835
4,14,76.93305067754835
4,15,76.93305067754835
4,16,76.93305067754835
4,17,76.93305067754835
4,18,76.93305067754835
4,19,76.93305067754835
4,20,76.93305067754835
4,21,76.93305067754835
4,22,76.93305067754835
4,23,76.93305067754835
5,0,76.79688564471518
5,1,76.79688564471518
5,2,76.79688564471518
5,3,76.79688564471518
5,4,76.79688564471518
5,5,76.79688564471518
5,6,76.79688564471518
5,7,76.79688564471518
5,8,76.79688564471518
5,9,76.79688564471518
5,10,76.79688564471518
5,11,76.79688564471518
5,12,76.79688564471518
5,13,76.79688564471518
