Month,Hour,Cost
1,0,48.25892587895447
1,1,48.25892587895447
1,2,48.25892587895447
1,3,48.25892587895447
1,4,48.25892587895447
1,5,48.25892587895447
1,6,84.46709011816658
1,7,84.46709011816658
1,8,84.46709011816658
1,9,84.46709011816658
1,10,84.46709011816658
1,11,84.46709011816658
1,12,84.46709011816658
1,13,84.46709011816658
1,14,84.46709011816658
1,15,84.46709011816658
1,16,84.46709011816658
1,17,84.46709011816658
1,18,84.46709011816658
1,19,84.46709011816658
1,20,84.46709011816658
1,21,84.46709011816658
1,22,37.04742910172387
1,23,37.04742910172387
2,0,48.62691963750859
2,1,48.62691963750859
2,2,48.62691963750859
2,3,48.62691963750859
2,4,48.62691963750859
2,5,48.62691963750859
2,6,84.68251930049375
2,7,84.68251930049375
2,8,84.68251930049375
2,9,84.68251930049375
2,10,84.68251930049375
2,11,84.68251930049375
2,12,84.68251930049375
2,13,84.68251930049375
2,14,84.68251930049375
2,15,84.68251930049375
2,16,84.68251930049375
2,17,84.68251930049375
2,18,84.68251930049375
2,19,84.68251930049375
2,20,84.68251930049375
2,21,84.68251930049375
2,22,37.66484458958845
2,23,37.66484458958845
3,0,47.5325603285592
3,1,47.5325603285592
3,2,47.5325603285592
3,3,47.5325603285592
3,4,47.5325603285592
3,5,47.5325603285592
3,6,81.45093363335397
3,7,81.45093363335397
3,8,81.45093363335397
3,9,81.45093363335397
3,10,81.45093363335397
3,11,81.45093363335397
3,12,81.45093363335397
3,13,81.45093363335397
3,14,81.45093363335397
3,15,81.45093363335397
3,16,81.45093363335397
3,17,81.45093363335397
3,18,81.45093363335397
3,19,81.45093363335397
3,20,81.45093363335397
3,21,81.45093363335397
3,22,37.41366421360575
3,23,37.41366421360575
4,0,47.653681633943094
4,1,47.653681633943094
4,2,47.653681633943094
4,3,47.653681633943094
4,4,47.653681633943094
4,5,47.653681633943094
4,6,83.75849468103938
4,7,83.75849468103938
4,8,83.75849468103938
4,9,83.75849468103938
4,10,83.75849468103938
4,11,83.75849468103938
4,12,83.75849468103938
4,13,83.75849468103938
4,14,83.75849468103938
4,15,83.75849468103938
4,16,83.75849468103938
4,17,83.75849468103938
4,18,83.75849468103938
4,19,83.75849468103938
4,20,83.75849468103938
4,21,83.75849468103938
4,22,37.00808199568258
4,23,37.00808199568258
5,0,47.352725364263335
5,1,47.352725364263335
5,2,47.352725364263335
5,3,47.352725364263335
5,4,47.352725364263335
5,5,47.352725364263335
5,6,82.97864214829272
5,7,82.97864214829272
5,8,82.97864214829272
5,9,82.97864214829272
5,10,82.97864214829272
5,11,82.97864214829272
5,12,82.97864214829272
5,13,82.97864214829272
5,14,82.97864214829272
5,15,82.97864214829272
5,16,82.97864214829272
5,17,82.97864214829272
5,18,82.97864214829272
5,19,82.97864214829272
5,20,82.97864214829272
5,21,82.97864214829272
5,22,36.983311689213735
5,23,36.983311689213735
6,0,47.3679669334707
6,1,47.3679669334707
6,2,47.3679669334707
6,3,47.3679669334707
6,4,47.3679669334707
6,5,47.3679669334707
6,6,82.82276504753106
6,7,82.82276504753106
6,8,82.82276504753106
6,9,82.82276504753106
6,10,82.82276504753106
6,11,82.82276504753106
6,12,82.82276504753106
6,13,82.82276504753106
6,14,82.82276504753106
6,15,82.82276504753106
6,16,82.82276504753106
6,17,82.82276504753106
6,18,82.82276504753106
6,19,82.82276504753106
6,20,82.82276504753106
6,21,82.82276504753106
6,22,37.24665207684373
6,23,37.24665207684373
7,0,47.049478818430224
