Month,Hour,Cost
1,0,69.68094086021458
1,1,69.68094086021458
1,2,69.68094086021458
1,3,69.68094086021458
1,4,69.68094086021458
1,5,69.68094086021458
1,6,69.68094086021458
1,7,69.68094086021458
1,8,69.68094086021458
1,9,69.68094086021458
1,10,69.68094086021458
1,11,69.68094086021458
1,12,69.68094086021458
1,13,69.68094086021458
1,14,69.68094086021458
1,15,69.68094086021458
1,16,69.68094086021458
1,17,69.68094086021458
1,18,69.68094086021458
1,19,69.68094086021458
1,20,69.68094086021458
1,21,69.68094086021458
1,22,69.68094086021458
1,23,69.68094086021458
2,0,70.30514367816059
2,1,70.30514367816059
2,2,70.30514367816059
2,3,70.30514367816059
2,4,70.30514367816059
2,5,70.30514367816059
2,6,70.30514367816059
2,7,70.30514367816059
2,8,70.30514367816059
2,9,70.30514367816059
2,10,70.30514367816059
2,11,70.30514367816059
2,12,70.30514367816059
2,13,70.30514367816059
2,14,70.30514367816059
2,15,70.30514367816059
2,16,70.30514367816059
2,17,70.30514367816059
2,18,70.30514367816059
2,19,70.30514367816059
2,20,70.30514367816059
2,21,70.30514367816059
2,22,70.30514367816059
2,23,70.30514367816059
3,0,69.68094086021458
3,1,69.68094086021458
3,2,69.68094086021458
3,3,69.68094086021458
3,4,69.68094086021458
3,5,69.68094086021458
3,6,69.68094086021458
3,7,69.68094086021458
3,8,69.68094086021458
3,9,69.68094086021458
3,10,69.68094086021458
3,11,69.68094086021458
3,12,69.68094086021458
3,13,69.68094086021458
3,14,69.68094086021458
3,15,69.68094086021458
3,16,69.68094086021458
3,17,69.68094086021458
3,18,69.68094086021458
3,19,69.68094086021458
3,20,69.68094086021458
3,21,69.68094086021458
3,22,69.68094086021458
3,23,69.68094086021458
4,0,69.98263888888847
4,1,69.98263888888847
4,2,69.98263888888847
4,3,69.98263888888847
4,4,69.98263888888847
4,5,69.98263888888847
4,6,69.98263888888847
4,7,69.98263888888847
4,8,69.98263888888847
4,9,69.98263888888847
4,10,69.98263888888847
4,11,69.98263888888847
4,12,69.98263888888847
4,13,69.98263888888847
4,14,69.98263888888847
4,15,69.98263888888847
4,16,69.98263888888847
4,17,69.98263888888847
4,18,69.98263888888847
4,19,69.98263888888847
4,20,69.98263888888847
4,21,69.98263888888847
4,22,69.98263888888847
4,23,69.98263888888847
5,0,69.68094086021458
5,1,69.68094086021458
5,2,69.68094086021458
5,3,69.68094086021458
5,4,69.68094086021458
5,5,69.68094086021458
5,6,69.68094086021458
5,7,69.68094086021458
5,8,69.68094086021458
5,9,69.68094086021458
5,10,69.68094086021458
5,11,69.68094086021458
5,12,69.68094086021458
5,13,69.68094086021458
5,14,69.68094086021458
5,15,69.68094086021458
5,16,69.68094086021458
5,17,69.68094086021458
5,18,69.68094086021458
5,19,69.68094086021458
5,20,69.68094086021458
5,21,69.68094086021458
5,22,69.68094086021458
5,23,69.68094086021458
6,0,82.62430555555514
6,1,82.62430555555514
6,2,82.62430555555514
6,3,82.62430555555514
6,4,82.62430555555514
6,5,82.62430555555514
6,6,82.62430555555514
6,7,82.62430555555514
6,8,82.62430555555514
6,9,82.62430555555514
6,10,82.62430555555514
6,11,82.62430555555514
6,12,82.62430555555514
6,13,82.62430555555514
6,14,82.62430555555514
6,15,241.36875
6,16,241.36875
6,17,241.36875
6,18,241.36875
6,19,241.36875
6,20,241.36875
6,21,82.62430555555514
6,22,82.62430555555514
6,23,82.62430555555514
7,0,82.36251224315937
7,1,82.36251224315937
7,2,82.36251224315937
7,3,82.36251224315937
7,4,82.36251224315937
7,5,82.36251224315937
7,6,82.36251224315937
7,7,82.36251224315937
7,8,82.36251224315937
7,9,82.36251224315937
7,10,82.36251224315937
7,11,82.36251224315937
7,12,82.36251224315937
7,13,82.36251224315937
7,14,82.36251224315937
7,15,245.26472133503677
7,16,245.26472133503677
7,17,245.26472133503677
7,18,245.26472133503677
7,19,245.26472133503677
7,20,245.26472133503677
7,21,82.36251224315937
7,22,82.36251224315937
7,23,82.36251224315937
8,0,82.33970113851947
8,1,82.33970113851947
8,2,82.33970113851947
8,3,82.33970113851947
8,4,82.33970113851947
8,5,82.33970113851947
8,6,82.33970113851947
8,7,82.33970113851947
8,8,82.33970113851947
8,9,82.33970113851947
8,10,82.33970113851947
8,11,82.33970113851947
8,12,82.33970113851947
8,13,82.33970113851947
8,14,82.33970113851947
8,15,242.17025142314995
8,16,242.17025142314995
8,17,242.17025142314995
8,18,242.17025142314995
8,19,242.17025142314995
8,20,242.17025142314995
8,21,82.33970113851947
8,22,82.33970113851947
8,23,82.33970113851947
9,0,82.64804292929254
9,1,82.64804292929254
9,2,82.64804292929254
9,3,82.64804292929254
9,4,82.64804292929254
9,5,82.64804292929254
9,6,82.64804292929254
9,7,82.64804292929254
9,8,82.64804292929254
9,9,82.64804292929254
9,10,82.64804292929254
9,11,82.64804292929254
9,12,82.64804292929254
9,13,82.64804292929254
9,14,82.64804292929254
9,15,244.56587121212124
9,16,244.56587121212124
9,17,244.56587121212124
9,18,244.56587121212124
9,19,244.56587121212124
9,20,244.56587121212124
9,21,82.64804292929254
9,22,82.64804292929254
9,23,82.64804292929254
10,0,69.68094086021458
10,1,69.68094086021458
10,2,69.68094086021458
10,3,69.68094086021458
10,4,69.68094086021458
10,5,69.68094086021458
10,6,69.68094086021458
10,7,69.68094086021458
10,8,69.68094086021458
10,9,69.68094086021458
10,10,69.68094086021458
10,11,69.68094086021458
10,12,69.68094086021458
10,13,69.68094086021458
10,14,69.68094086021458
10,15,69.68094086021458
10,16,69.68094086021458
10,17,69.68094086021458
10,18,69.68094086021458
10,19,69.68094086021458
10,20,69.68094086021458
10,21,69.68094086021458
10,22,69.68094086021458
10,23,69.68094086021458
11,0,69.98263888888847
11,1,69.98263888888847
11,2,69.98263888888847
11,3,69.98263888888847
11,4,69.98263888888847
11,5,69.98263888888847
11,6,69.98263888888847
11,7,69.98263888888847
11,8,69.98263888888847
11,9,69.98263888888847
11,10,69.98263888888847
11,11,69.98263888888847
11,12,69.98263888888847
11,13,69.98263888888847
11,14,69.98263888888847
11,15,69.98263888888847
11,16,69.98263888888847
11,17,69.98263888888847
11,18,69.98263888888847
11,19,69.98263888888847
11,20,69.98263888888847
11,21,69.98263888888847
11,22,69.98263888888847
11,23,69.98263888888847
12,0,69.68094086021458
12,1,69.68094086021458
12,2,69.68094086021458
12,3,69.68094086021458
12,4,69.68094086021458
12,5,69.68094086021458
12,6,69.68094086021458
12,7,69.68094086021458
12,8,69.68094086021458
