Month,Hour,Cost
1,0,76.28739247311822
1,1,76.28739247311822
1,2,76.28739247311822
1,3,76.28739247311822
1,4,76.28739247311822
1,5,76.28739247311822
1,6,76.28739247311822
1,7,76.28739247311822
1,8,76.28739247311822
1,9,76.28739247311822
1,10,76.28739247311822
1,11,76.28739247311822
1,12,76.28739247311822
1,13,76.28739247311822
1,14,76.28739247311822
1,15,76.28739247311822
1,16,76.28739247311822
1,17,76.28739247311822
1,18,76.28739247311822
1,19,76.28739247311822
1,20,76.28739247311822
1,21,76.28739247311822
1,22,76.28739247311822
1,23,76.28739247311822
2,0,76.2881845238095
2,1,76.2881845238095
2,2,76.2881845238095
2,3,76.2881845238095
2,4,76.2881845238095
2,5,76.2881845238095
2,6,76.2881845238095
2,7,76.2881845238095
2,8,76.2881845238095
2,9,76.2881845238095
2,10,76.2881845238095
2,11,76.2881845238095
2,12,76.2881845238095
2,13,76.2881845238095
2,14,76.2881845238095
2,15,76.2881845238095
2,16,76.2881845238095
2,17,76.2881845238095
2,18,76.2881845238095
2,19,76.2881845238095
2,20,76.2881845238095
2,21,76.2881845238095
2,22,76.2881845238095
2,23,76.2881845238095
3,0,76.2873924731183
3,1,76.2873924731183
3,2,76.2873924731183
3,3,76.2873924731183
3,4,76.2873924731183
3,5,76.2873924731183
3,6,76.2873924731183
3,7,76.2873924731183
3,8,76.2873924731183
3,9,76.2873924731183
3,10,76.2873924731183
3,11,76.2873924731183
3,12,76.2873924731183
3,13,76.2873924731183
3,14,76.2873924731183
3,15,76.2873924731183
3,16,76.2873924731183
3,17,76.2873924731183
3,18,76.2873924731183
3,19,76.2873924731183
3,20,76.2873924731183
3,21,76.2873924731183
3,22,76.2873924731183
3,23,76.2873924731183
4,0,76.28763888888888
4,1,76.28763888888888
4,2,76.28763888888888
4,3,76.28763888888888
4,4,76.28763888888888
4,5,76.28763888888888
4,6,76.28763888888888
4,7,76.28763888888888
4,8,76.28763888888888
4,9,76.28763888888888
4,10,76.28763888888888
4,11,76.28763888888888
4,12,76.28763888888888
4,13,76.28763888888888
4,14,76.28763888888888
4,15,76.28763888888888
4,16,76.28763888888888
4,17,76.28763888888888
4,18,76.28763888888888
4,19,76.28763888888888
4,20,76.28763888888888
4,21,76.28763888888888
4,22,76.28763888888888
4,23,76.28763888888888
5,0,76.28739247311836
5,1,76.28739247311836
5,2,76.28739247311836
5,3,76.28739247311836
5,4,76.28739247311836
5,5,76.28739247311836
5,6,76.28739247311836
5,7,76.28739247311836
5,8,76.28739247311836
5,9,76.28739247311836
5,10,76.28739247311836
5,11,76.28739247311836
5,12,76.28739247311836
5,13,76.28739247311836
5,14,76.28739247311836
5,15,76.28739247311836
5,16,76.28739247311836
5,17,76.28739247311836
5,18,76.28739247311836
5,19,76.28739247311836
5,20,76.28739247311836
5,21,76.28739247311836
5,22,76.28739247311836
5,23,76.28739247311836
6,0,76.28763888888884
6,1,76.28763888888884
6,2,76.28763888888884
6,3,76.28763888888884
6,4,76.28763888888884
6,5,76.28763888888884
6,6,76.28763888888884
6,7,76.28763888888884
6,8,76.28763888888884
6,9,76.28763888888884
6,10,76.28763888888884
6,11,76.28763888888884
6,12,76.28763888888884
6,13,76.28763888888884
6,14,76.28763888888884
6,15,76.28763888888884
6,16,76.28763888888884
6,17,76.28763888888884
6,18,76.28763888888884
6,19,76.28763888888884
6,20,76.28763888888884
6,21,76.28763888888884
6,22,76.28763888888884
6,23,76.28763888888884
7,0,76.28739247311829
7,1,76.28739247311829
7,2,76.28739247311829
7,3,76.28739247311829
7,4,76.28739247311829
7,5,76.28739247311829
7,6,76.28739247311829
7,7,76.28739247311829
7,8,76.28739247311829
7,9,76.28739247311829
7,10,76.28739247311829
7,11,76.28739247311829
7,12,76.28739247311829
7,13,76.28739247311829
7,14,76.28739247311829
7,15,76.28739247311829
7,16,76.28739247311829
7,17,76.28739247311829
7,18,76.28739247311829
7,19,76.28739247311829
7,20,76.28739247311829
7,21,76.28739247311829
7,22,76.28739247311829
7,23,76.28739247311829
8,0,76.28739247311829
8,1,76.28739247311829
8,2,76.28739247311829
8,3,76.28739247311829
8,4,76.28739247311829
8,5,76.28739247311829
8,6,76.28739247311829
8,7,76.28739247311829
8,8,76.28739247311829
8,9,76.28739247311829
8,10,76.28739247311829
8,11,76.28739247311829
8,12,76.28739247311829
8,13,76.28739247311829
8,14,76.28739247311829
8,15,76.28739247311829
8,16,76.28739247311829
8,17,76.28739247311829
8,18,76.28739247311829
8,19,76.28739247311829
8,20,76.28739247311829
8,21,76.28739247311829
8,22,76.28739247311829
8,23,76.28739247311829
9,0,76.28763888888885
9,1,76.28763888888885
9,2,76.28763888888885
9,3,76.28763888888885
9,4,76.28763888888885
9,5,76.28763888888885
9,6,76.28763888888885
9,7,76.28763888888885
9,8,76.28763888888885
9,9,76.28763888888885
9,10,76.28763888888885
9,11,76.28763888888885
9,12,76.28763888888885
9,13,76.28763888888885
9,14,76.28763888888885
9,15,76.28763888888885
9,16,76.28763888888885
9,17,76.28763888888885
9,18,76.28763888888885
9,19,76.28763888888885
9,20,76.28763888888885
9,21,76.28763888888885
9,22,76.28763888888885
9,23,76.28763888888885
10,0,76.28739247311829
10,1,76.28739247311829
10,2,76.28739247311829
10,3,76.28739247311829
10,4,76.28739247311829
10,5,76.28739247311829
10,6,76.28739247311829
10,7,76.28739247311829
10,8,76.28739247311829
10,9,76.28739247311829
10,10,76.28739247311829
10,11,76.28739247311829
10,12,76.28739247311829
10,13,76.28739247311829
10,14,76.28739247311829
10,15,76.28739247311829
10,16,76.28739247311829
10,17,76.28739247311829
10,18,76.28739247311829
10,19,76.28739247311829
10,20,76.28739247311829
10,21,76.28739247311829
10,22,76.28739247311829
10,23,76.28739247311829
11,0,76.28763888888876
11,1,76.28763888888876
11,2,76.28763888888876
11,3,76.28763888888876
11,4,76.28763888888876
11,5,76.28763888888876
11,6,76.28763888888876
11,7,76.28763888888876
11,8,76.28763888888876
11,9,76.28763888888876
11,10,76.28763888888876
11,11,76.28763888888876
11,12,76.28763888888876
11,13,76.28763888888876
11,14,76.28763888888876
11,15,76.28763888888876
11,16,76.28763888888876
11,17,76.28763888888876
11,18,76.28763888888876
11,19,76.28763888888876
11,20,76.28763888888876
11,21,76.28763888888876
11,22,76.28763888888876
11,23,76.28763888888876
12,0,0.0073924731182795
12,1,0.0073924731182795
12,2,0.0073924731182795
12,3,0.0073924731182795
12,4,0.0073924731182795
12,5,0.0073924731182795
12,6,0.0073924731182795
12,7,0.0073924731182795
12,8,0.0073924731182795
12,9,0.0073924731182795
12,10,0.0073924731182795
12,11,0.0073924731182795
12,12,0.0073924731182795
12,13,0.0073924731182795
12,14,0.0073924731182795
12,15,0.0073924731182795
12,16,0.0073924731182795
12,17,0.0073924731182795
12,18,0.0073924731182795
12,19,0.0073924731182795
12,20,0.0073924731182795
