Month,Hour,Cost
1,0,58.709858225444506
1,1,58.709858225444506
1,2,58.709858225444506
1,3,58.709858225444506
1,4,58.709858225444506
1,5,58.709858225444506
1,6,58.709858225444506
1,7,58.709858225444506
1,8,58.709858225444506
1,9,58.709858225444506
1,10,58.709858225444506
1,11,58.709858225444506
1,12,58.709858225444506
1,13,58.709858225444506
1,14,58.709858225444506
1,15,58.709858225444506
1,16,58.709858225444506
1,17,58.709858225444506
1,18,58.709858225444506
1,19,58.709858225444506
1,20,58.709858225444506
1,21,58.709858225444506
1,22,58.709858225444506
1,23,58.709858225444506
2,0,61.215491820721994
2,1,61.215491820721994
2,2,61.215491820721994
2,3,61.215491820721994
2,4,61.215491820721994
2,5,61.215491820721994
2,6,61.215491820721994
2,7,61.215491820721994
2,8,61.215491820721994
2,9,61.215491820721994
2,10,61.215491820721994
2,11,61.215491820721994
2,12,61.215491820721994
2,13,61.215491820721994
2,14,61.215491820721994
2,15,61.215491820721994
2,16,61.215491820721994
2,17,61.215491820721994
2,18,61.215491820721994
2,19,61.215491820721994
2,20,61.215491820721994
2,21,61.215491820721994
2,22,61.215491820721994
2,23,61.215491820721994
3,0,57.94732422129094
3,1,57.94732422129094
3,2,57.94732422129094
3,3,57.94732422129094
3,4,57.94732422129094
3,5,57.94732422129094
3,6,57.94732422129094
3,7,57.94732422129094
3,8,57.94732422129094
3,9,57.94732422129094
3,10,57.94732422129094
3,11,57.94732422129094
3,12,57.94732422129094
3,13,57.94732422129094
3,14,57.94732422129094
3,15,57.94732422129094
3,16,57.94732422129094
3,17,57.94732422129094
3,18,57.94732422129094
3,19,57.94732422129094
3,20,57.94732422129094
3,21,57.94732422129094
3,22,57.94732422129094
3,23,57.94732422129094
4,0,60.33430823633086
4,1,60.33430823633086
4,2,60.33430823633086
4,3,60.33430823633086
4,4,60.33430823633086
4,5,60.33430823633086
4,6,60.33430823633086
4,7,60.33430823633086
4,8,60.33430823633086
4,9,60.33430823633086
4,10,60.33430823633086
4,11,60.33430823633086
4,12,60.33430823633086
4,13,60.33430823633086
4,14,60.33430823633086
4,15,60.33430823633086
4,16,60.33430823633086
4,17,60.33430823633086
4,18,60.33430823633086
4,19,60.33430823633086
4,20,60.33430823633086
4,21,60.33430823633086
4,22,60.33430823633086
4,23,60.33430823633086
5,0,58.30434366537132
5,1,58.30434366537132
5,2,58.30434366537132
5,3,58.30434366537132
5,4,58.30434366537132
5,5,58.30434366537132
5,6,58.30434366537132
5,7,58.30434366537132
5,8,58.30434366537132
5,9,58.30434366537132
5,10,58.30434366537132
5,11,58.30434366537132
5,12,58.30434366537132
5,13,58.30434366537132
5,14,58.30434366537132
5,15,58.30434366537132
5,16,58.30434366537132
5,17,58.30434366537132
5,18,58.30434366537132
5,19,58.30434366537132
5,20,58.30434366537132
5,21,58.30434366537132
5,22,58.30434366537132
5,23,58.30434366537132
6,0,64.30590244882008
6,1,64.30590244882008
6,2,64.30590244882008
6,3,64.30590244882008
6,4,64.30590244882008
6,5,64.30590244882008
6,6,64.30590244882008
6,7,64.30590244882008
6,8,64.30590244882008
6,9,64.30590244882008
6,10,64.30590244882008
6,11,64.30590244882008
6,12,64.30590244882008
6,13,64.30590244882008
6,14,64.30590244882008
6,15,64.30590244882008
6,16,64.30590244882008
6,17,64.30590244882008
6,18,64.30590244882008
6,19,64.30590244882008
6,20,64.30590244882008
6,21,64.30590244882008
6,22,64.30590244882008
6,23,64.30590244882008
7,0,63.297249281995946
7,1,63.297249281995946
7,2,63.297249281995946
7,3,63.297249281995946
7,4,63.297249281995946
7,5,63.297249281995946
7,6,63.297249281995946
7,7,63.297249281995946
7,8,63.297249281995946
7,9,63.297249281995946
7,10,63.297249281995946
7,11,63.297249281995946
7,12,63.297249281995946
7,13,63.297249281995946
7,14,63.297249281995946
7,15,63.297249281995946
7,16,63.297249281995946
