Month,Hour,Cost
1,0,78.62379647726608
1,1,78.62379647726608
1,2,78.62379647726608
1,3,78.62379647726608
1,4,78.62379647726608
1,5,78.62379647726608
1,6,78.62379647726608
1,7,78.62379647726608
1,8,78.62379647726608
1,9,78.62379647726608
1,10,78.62379647726608
1,11,78.62379647726608
1,12,78.62379647726608
1,13,78.62379647726608
1,14,78.62379647726608
1,15,78.62379647726608
1,16,78.62379647726608
1,17,78.62379647726608
1,18,78.62379647726608
1,19,78.62379647726608
1,20,78.62379647726608
1,21,78.62379647726608
1,22,78.62379647726608
1,23,78.62379647726608
2,0,78.7707933379055
2,1,78.7707933379055
2,2,78.7707933379055
2,3,78.7707933379055
2,4,78.7707933379055
2,5,78.7707933379055
2,6,78.7707933379055
2,7,78.7707933379055
2,8,78.7707933379055
2,9,78.7707933379055
2,10,78.7707933379055
2,11,78.7707933379055
2,12,78.7707933379055
2,13,78.7707933379055
2,14,78.7707933379055
2,15,78.7707933379055
2,16,78.7707933379055
2,17,78.7707933379055
2,18,78.7707933379055
2,19,78.7707933379055
2,20,78.7707933379055
2,21,78.7707933379055
2,22,78.7707933379055
2,23,78.7707933379055
3,0,77.00600285493684
3,1,77.00600285493684
3,2,77.00600285493684
3,3,77.00600285493684
3,4,77.00600285493684
3,5,77.00600285493684
3,6,77.00600285493684
3,7,77.00600285493684
3,8,77.00600285493684
3,9,77.00600285493684
3,10,77.00600285493684
3,11,77.00600285493684
3,12,77.00600285493684
3,13,77.00600285493684
3,14,77.00600285493684
3,15,77.00600285493684
3,16,77.00600285493684
3,17,77.00600285493684
3,18,77.00600285493684
3,19,77.00600285493684
3,20,77.00600285493684
3,21,77.00600285493684
3,22,77.00600285493684
3,23,77.00600285493684
4,0,78.11924921652171
4,1,78.11924921652171
4,2,78.11924921652171
4,3,78.11924921652171
4,4,78.11924921652171
4,5,78.11924921652171
4,6,78.11924921652171
4,7,78.11924921652171
4,8,78.11924921652171
4,9,78.11924921652171
4,10,78.11924921652171
4,11,78.11924921652171
4,12,78.11924921652171
4,13,78.11924921652171
4,14,78.11924921652171
4,15,78.11924921652171
4,16,78.11924921652171
4,17,78.11924921652171
4,18,78.11924921652171
4,19,78.11924921652171
4,20,78.11924921652171
4,21,78.11924921652171
4,22,78.11924921652171
4,23,78.11924921652171
5,0,77.72447098479948
5,1,77.72447098479948
5,2,77.72447098479948
5,3,77.72447098479948
5,4,77.72447098479948
5,5,77.72447098479948
5,6,77.72447098479948
5,7,77.72447098479948
5,8,77.72447098479948
5,9,77.72447098479948
5,10,77.72447098479948
5,11,77.72447098479948
5,12,77.72447098479948
5,13,77.72447098479948
5,14,77.72447098479948
5,15,77.72447098479948
5,16,77.72447098479948
5,17,77.72447098479948
5,18,77.72447098479948
5,19,77.72447098479948
5,20,77.72447098479948
5,21,77.72447098479948
5,22,77.72447098479948
5,23,77.72447098479948
6,0,77.6688660256323
6,1,77.6688660256323
6,2,77.6688660256323
6,3,77.6688660256323
6,4,77.6688660256323
6,5,77.6688660256323
6,6,77.6688660256323
6,7,77.6688660256323
6,8,77.6688660256323
6,9,77.6688660256323
6,10,77.6688660256323
6,11,77.6688660256323
6,12,77.6688660256323
6,13,77.6688660256323
6,14,77.6688660256323
6,15,77.6688660256323
6,16,77.6688660256323
6,17,77.6688660256323
6,18,77.6688660256323
6,19,77.6688660256323
6,20,77.6688660256323
6,21,77.6688660256323
6,22,77.6688660256323
6,23,77.6688660256323
7,0,77.80635310889697
7,1,77.80635310889697
7,2,77.80635310889697
7,3,77.80635310889697
7,4,77.80635310889697
7,5,77.80635310889697
7,6,77.80635310889697
7,7,77.80635310889697
7,8,77.80635310889697
7,9,77.80635310889697
7,10,77.80635310889697
7,11,77.80635310889697
7,12,77.80635310889697
7,13,77.80635310889697
7,14,77.80635310889697
7,15,77.80635310889697
7,16,77.80635310889697
7,17,77.80635310889697
