Month,Hour,Cost
1,0,249.64580858482756
1,1,249.64580858482756
1,2,249.64580858482756
1,3,249.64580858482756
1,4,249.64580858482756
1,5,249.64580858482756
1,6,249.64580858482756
1,7,682.5723475613016
1,8,682.5723475613016
1,9,682.5723475613016
1,10,682.5723475613016
1,11,682.5723475613016
1,12,682.5723475613016
1,13,682.5723475613016
1,14,682.5723475613016
1,15,682.5723475613016
1,16,682.5723475613016
1,17,944.7681293846861
1,18,944.7681293846861
1,19,944.7681293846861
1,20,944.7681293846861
1,21,249.64580858482756
1,22,249.64580858482756
1,23,249.64580858482756
2,0,254.33672185429307
2,1,254.33672185429307
2,2,254.33672185429307
2,3,254.33672185429307
2,4,254.33672185429307
2,5,254.33672185429307
2,6,254.33672185429307
2,7,689.5932775133382
2,8,689.5932775133382
2,9,689.5932775133382
2,10,689.5932775133382
2,11,689.5932775133382
2,12,689.5932775133382
2,13,689.5932775133382
2,14,689.5932775133382
2,15,689.5932775133382
2,16,689.5932775133382
2,17,976.0181749935764
2,18,976.0181749935764
2,19,976.0181749935764
2,20,976.0181749935764
2,21,254.33672185429307
2,22,254.33672185429307
2,23,254.33672185429307
3,0,250.92123179805063
3,1,250.92123179805063
3,2,250.92123179805063
3,3,250.92123179805063
3,4,250.92123179805063
3,5,250.92123179805063
3,6,250.92123179805063
3,7,684.0077178496597
3,8,684.0077178496597
3,9,684.0077178496597
3,10,684.0077178496597
3,11,684.0077178496597
3,12,684.0077178496597
3,13,684.0077178496597
3,14,684.0077178496597
3,15,684.0077178496597
3,16,684.0077178496597
3,17,929.2749624317398
3,18,929.2749624317398
3,19,929.2749624317398
3,20,929.2749624317398
3,21,250.92123179805063
3,22,250.92123179805063
3,23,250.92123179805063
4,0,237.30470671951383
4,1,237.30470671951383
4,2,237.30470671951383
4,3,237.30470671951383
4,4,237.30470671951383
4,5,237.30470671951383
4,6,237.30470671951383
4,7,700.6852925362467
4,8,700.6852925362467
4,9,700.6852925362467
4,10,700.6852925362467
4,11,700.6852925362467
4,12,700.6852925362467
4,13,700.6852925362467
4,14,700.6852925362467
4,15,700.6852925362467
4,16,700.6852925362467
4,17,988.8566671994286
4,18,988.8566671994286
4,19,988.8566671994286
4,20,988.8566671994286
4,21,237.30470671951383
4,22,237.30470671951383
4,23,237.30470671951383
5,0,228.9204625609339
5,1,228.9204625609339
5,2,228.9204625609339
5,3,228.9204625609339
5,4,228.9204625609339
5,5,228.9204625609339
5,6,228.9204625609339
5,7,706.0888085386684
5,8,706.0888085386684
5,9,706.0888085386684
5,10,706.0888085386684
5,11,706.0888085386684
5,12,706.0888085386684
5,13,706.0888085386684
5,14,706.0888085386684
5,15,706.0888085386684
5,16,706.0888085386684
5,17,974.7211044988435
5,18,974.7211044988435
5,19,974.7211044988435
5,20,974.7211044988435
5,21,228.9204625609339
5,22,228.9204625609339
5,23,228.9204625609339
6,0,224.06824978037835
6,1,224.06824978037835
6,2,224.06824978037835
6,3,224.06824978037835
6,4,224.06824978037835
6,5,224.06824978037835
6,6,224.06824978037835
6,7,713.4701815932575
6,8,713.4701815932575
6,9,713.4701815932575
6,10,713.4701815932575
6,11,713.4701815932575
6,12,713.4701815932575
6,13,713.4701815932575
6,14,713.4701815932575
6,15,713.4701815932575
6,16,713.4701815932575
6,17,1027.5081448409244
6,18,1027.5081448409244
6,19,1027.5081448409244
6,20,1027.5081448409244
6,21,224.06824978037835
6,22,224.06824978037835
6,23,224.06824978037835
7,0,227.23947715753167
7,1,227.23947715753167
7,2,227.23947715753167
7,3,227.23947715753167
7,4,227.23947715753167
7,5,227.23947715753167
7,6,227.23947715753167
7,7,699.0480894790147
7,8,699.0480894790147
7,9,699.0480894790147
7,10,699.0480894790147
7,11,699.0480894790147
7,12,699.0480894790147
7,13,699.0480894790147
7,14,699.0480894790147
7,15,699.0480894790147
7,16,699.0480894790147
7,17,1026.9329246966577
7,18,1026.9329246966577
