Month,Hour,Cost
1,0,97.70335570361374
1,1,97.70335570361374
1,2,97.70335570361374
1,3,97.70335570361374
1,4,97.70335570361374
1,5,97.70335570361374
1,6,97.70335570361374
1,7,97.70335570361374
1,8,97.70335570361374
1,9,97.70335570361374
1,10,97.70335570361374
1,11,97.70335570361374
1,12,97.70335570361374
1,13,97.70335570361374
1,14,97.70335570361374
1,15,97.70335570361374
1,16,97.70335570361374
1,17,97.70335570361374
1,18,97.70335570361374
1,19,97.70335570361374
1,20,97.70335570361374
1,21,97.70335570361374
1,22,97.70335570361374
1,23,97.70335570361374
2,0,101.97175874068576
2,1,101.97175874068576
2,2,101.97175874068576
2,3,101.97175874068576
2,4,101.97175874068576
2,5,101.97175874068576
2,6,101.97175874068576
2,7,101.97175874068576
2,8,101.97175874068576
2,9,101.97175874068576
2,10,101.97175874068576
2,11,101.97175874068576
2,12,101.97175874068576
2,13,101.97175874068576
2,14,101.97175874068576
2,15,101.97175874068576
2,16,101.97175874068576
2,17,101.97175874068576
2,18,101.97175874068576
2,19,101.97175874068576
2,20,101.97175874068576
2,21,101.97175874068576
2,22,101.97175874068576
2,23,101.97175874068576
3,0,97.6350563173265
3,1,97.6350563173265
3,2,97.6350563173265
3,3,97.6350563173265
3,4,97.6350563173265
3,5,97.6350563173265
3,6,97.6350563173265
3,7,97.6350563173265
3,8,97.6350563173265
3,9,97.6350563173265
3,10,97.6350563173265
3,11,97.6350563173265
3,12,97.6350563173265
3,13,97.6350563173265
3,14,97.6350563173265
3,15,97.6350563173265
3,16,97.6350563173265
3,17,97.6350563173265
3,18,97.6350563173265
3,19,97.6350563173265
3,20,97.6350563173265
3,21,97.6350563173265
3,22,97.6350563173265
3,23,97.6350563173265
4,0,101.67671472744888
4,1,101.67671472744888
4,2,101.67671472744888
4,3,101.67671472744888
4,4,101.67671472744888
4,5,101.67671472744888
4,6,101.67671472744888
4,7,101.67671472744888
4,8,101.67671472744888
4,9,101.67671472744888
4,10,101.67671472744888
4,11,101.67671472744888
4,12,101.67671472744888
4,13,101.67671472744888
4,14,101.67671472744888
4,15,101.67671472744888
4,16,101.67671472744888
4,17,101.67671472744888
4,18,101.67671472744888
4,19,101.67671472744888
4,20,101.67671472744888
4,21,101.67671472744888
4,22,101.67671472744888
4,23,101.67671472744888
5,0,98.16681833896745
5,1,98.16681833896745
5,2,98.16681833896745
5,3,98.16681833896745
5,4,98.16681833896745
5,5,98.16681833896745
5,6,98.16681833896745
5,7,98.16681833896745
5,8,98.16681833896745
5,9,98.16681833896745
5,10,98.16681833896745
5,11,98.16681833896745
5,12,98.16681833896745
5,13,98.16681833896745
5,14,98.16681833896745
5,15,98.16681833896745
5,16,98.16681833896745
5,17,98.16681833896745
5,18,98.16681833896745
5,19,98.16681833896745
5,20,98.16681833896745
5,21,98.16681833896745
5,22,98.16681833896745
5,23,98.16681833896745
6,0,101.1580437161182
6,1,101.1580437161182
6,2,101.1580437161182
6,3,101.1580437161182
6,4,101.1580437161182
6,5,101.1580437161182
6,6,101.1580437161182
6,7,101.1580437161182
6,8,101.1580437161182
6,9,101.1580437161182
6,10,101.1580437161182
6,11,101.1580437161182
6,12,101.1580437161182
6,13,101.1580437161182
6,14,101.1580437161182
6,15,101.1580437161182
6,16,101.1580437161182
6,17,101.1580437161182
6,18,101.1580437161182
6,19,101.1580437161182
6,20,101.1580437161182
6,21,101.1580437161182
6,22,101.1580437161182
6,23,101.1580437161182
7,0,99.4583773206364
7,1,99.4583773206364
7,2,99.4583773206364
7,3,99.4583773206364
7,4,99.4583773206364
7,5,99.4583773206364
7,6,99.4583773206364
7,7,99.4583773206364
7,8,99.4583773206364
7,9,99.4583773206364
7,10,99.4583773206364
7,11,99.4583773206364
7,12,99.4583773206364
7,13,99.4583773206364
7,14,99.4583773206364
7,15,99.4583773206364
7,16,99.4583773206364
7,17,99.4583773206364
7,18,99.4583773206364
7,19,99.4583773206364
7,20,99.4583773206364
7,21,99.4583773206364
7,22,99.4583773206364
7,23,99.4583773206364
8,0,98.32001901711809
8,1,98.32001901711809
