Month,Hour,Cost
1,0,92.74325268817256
1,1,92.74325268817256
1,2,92.74325268817256
1,3,92.74325268817256
1,4,92.74325268817256
1,5,92.74325268817256
1,6,92.74325268817256
1,7,92.74325268817256
1,8,92.74325268817256
1,9,92.74325268817256
1,10,92.74325268817256
1,11,92.74325268817256
1,12,92.74325268817256
1,13,92.74325268817256
1,14,92.74325268817256
1,15,92.74325268817256
1,16,92.74325268817256
1,17,92.74325268817256
1,18,92.74325268817256
1,19,92.74325268817256
1,20,92.74325268817256
1,21,92.74325268817256
1,22,92.74325268817256
1,23,92.74325268817256
2,0,93.67313218390845
2,1,93.67313218390845
2,2,93.67313218390845
2,3,93.67313218390845
2,4,93.67313218390845
2,5,93.67313218390845
2,6,93.67313218390845
2,7,93.67313218390845
2,8,93.67313218390845
2,9,93.67313218390845
2,10,93.67313218390845
2,11,93.67313218390845
2,12,93.67313218390845
2,13,93.67313218390845
2,14,93.67313218390845
2,15,93.67313218390845
2,16,93.67313218390845
2,17,93.67313218390845
2,18,93.67313218390845
2,19,93.67313218390845
2,20,93.67313218390845
2,21,93.67313218390845
2,22,93.67313218390845
2,23,93.67313218390845
3,0,92.74325268817256
3,1,92.74325268817256
3,2,92.74325268817256
3,3,92.74325268817256
3,4,92.74325268817256
3,5,92.74325268817256
3,6,92.74325268817256
3,7,92.74325268817256
3,8,92.74325268817256
3,9,92.74325268817256
3,10,92.74325268817256
3,11,92.74325268817256
3,12,92.74325268817256
3,13,92.74325268817256
3,14,92.74325268817256
3,15,92.74325268817256
3,16,92.74325268817256
3,17,92.74325268817256
3,18,92.74325268817256
3,19,92.74325268817256
3,20,92.74325268817256
3,21,92.74325268817256
3,22,92.74325268817256
3,23,92.74325268817256
4,0,93.19269444444492
4,1,93.19269444444492
4,2,93.19269444444492
4,3,93.19269444444492
4,4,93.19269444444492
4,5,93.19269444444492
4,6,93.19269444444492
4,7,93.19269444444492
4,8,93.19269444444492
4,9,93.19269444444492
4,10,93.19269444444492
4,11,93.19269444444492
4,12,93.19269444444492
4,13,93.19269444444492
4,14,93.19269444444492
4,15,93.19269444444492
4,16,93.19269444444492
4,17,93.19269444444492
4,18,93.19269444444492
4,19,93.19269444444492
4,20,93.19269444444492
4,21,93.19269444444492
4,22,93.19269444444492
4,23,93.19269444444492
5,0,92.74325268817256
5,1,92.74325268817256
5,2,92.74325268817256
5,3,92.74325268817256
5,4,92.74325268817256
5,5,92.74325268817256
5,6,92.74325268817256
5,7,92.74325268817256
5,8,92.74325268817256
5,9,92.74325268817256
5,10,92.74325268817256
5,11,92.74325268817256
5,12,92.74325268817256
5,13,92.74325268817256
5,14,92.74325268817256
5,15,92.74325268817256
5,16,92.74325268817256
5,17,92.74325268817256
5,18,92.74325268817256
5,19,92.74325268817256
5,20,92.74325268817256
5,21,92.74325268817256
5,22,92.74325268817256
5,23,92.74325268817256
6,0,93.19269444444492
6,1,93.19269444444492
6,2,93.19269444444492
6,3,93.19269444444492
6,4,93.19269444444492
6,5,93.19269444444492
6,6,93.19269444444492
6,7,93.19269444444492
6,8,93.19269444444492
6,9,93.19269444444492
6,10,93.19269444444492
6,11,93.19269444444492
6,12,93.19269444444492
6,13,93.19269444444492
6,14,93.19269444444492
6,15,93.19269444444492
6,16,93.19269444444492
6,17,93.19269444444492
6,18,93.19269444444492
6,19,93.19269444444492
6,20,93.19269444444492
6,21,93.19269444444492
6,22,93.19269444444492
6,23,93.19269444444492
7,0,92.74325268817256
7,1,92.74325268817256
7,2,92.74325268817256
7,3,92.74325268817256
7,4,92.74325268817256
7,5,92.74325268817256
7,6,92.74325268817256
7,7,92.74325268817256
7,8,92.74325268817256
7,9,92.74325268817256
7,10,92.74325268817256
7,11,92.74325268817256
7,12,92.74325268817256
7,13,92.74325268817256
7,14,92.74325268817256
7,15,92.74325268817256
7,16,92.74325268817256
7,17,92.74325268817256
7,18,92.74325268817256
7,19,92.74325268817256
7,20,92.74325268817256
7,21,92.74325268817256
7,22,92.74325268817256
7,23,92.74325268817256
8,0,92.74325268817256
8,1,92.74325268817256
8,2,92.74325268817256
8,3,92.74325268817256
8,4,92.74325268817256
8,5,92.74325268817256
8,6,92.74325268817256
8,7,92.74325268817256
8,8,92.74325268817256
8,9,92.74325268817256
8,10,92.74325268817256
8,11,92.74325268817256
8,12,92.74325268817256
8,13,92.74325268817256
8,14,92.74325268817256
8,15,92.74325268817256
8,16,92.74325268817256
8,17,92.74325268817256
8,18,92.74325268817256
8,19,92.74325268817256
8,20,92.74325268817256
8,21,92.74325268817256
8,22,92.74325268817256
8,23,92.74325268817256
9,0,93.19269444444492
9,1,93.19269444444492
9,2,93.19269444444492
9,3,93.19269444444492
9,4,93.19269444444492
9,5,93.19269444444492
9,6,93.19269444444492
9,7,93.19269444444492
9,8,93.19269444444492
9,9,93.19269444444492
9,10,93.19269444444492
9,11,93.19269444444492
9,12,93.19269444444492
9,13,93.19269444444492
9,14,93.19269444444492
9,15,93.19269444444492
9,16,93.19269444444492
9,17,93.19269444444492
9,18,93.19269444444492
9,19,93.19269444444492
9,20,93.19269444444492
9,21,93.19269444444492
9,22,93.19269444444492
9,23,93.19269444444492
10,0,92.74325268817256
10,1,92.74325268817256
10,2,92.74325268817256
10,3,92.74325268817256
10,4,92.74325268817256
10,5,92.74325268817256
10,6,92.74325268817256
10,7,92.74325268817256
10,8,92.74325268817256
10,9,92.74325268817256
10,10,92.74325268817256
10,11,92.74325268817256
10,12,92.74325268817256
10,13,92.74325268817256
10,14,92.74325268817256
10,15,92.74325268817256
10,16,92.74325268817256
10,17,92.74325268817256
10,18,92.74325268817256
10,19,92.74325268817256
10,20,92.74325268817256
10,21,92.74325268817256
10,22,92.74325268817256
10,23,92.74325268817256
11,0,93.19269444444492
11,1,93.19269444444492
11,2,93.19269444444492
11,3,93.19269444444492
11,4,93.19269444444492
11,5,93.19269444444492
11,6,93.19269444444492
11,7,93.19269444444492
11,8,93.19269444444492
11,9,93.19269444444492
11,10,93.19269444444492
11,11,93.19269444444492
11,12,93.19269444444492
11,13,93.19269444444492
11,14,93.19269444444492
11,15,93.19269444444492
11,16,93.19269444444492
11,17,93.19269444444492
11,18,93.19269444444492
11,19,93.19269444444492
11,20,93.19269444444492
11,21,93.19269444444492
11,22,93.19269444444492
11,23,93.19269444444492
12,0,92.74325268817256
12,1,92.74325268817256
12,2,92.74325268817256
12,3,92.74325268817256
12,4,92.74325268817256
12,5,92.74325268817256
12,6,92.74325268817256
12,7,92.74325268817256
12,8,92.74325268817256
12,9,92.74325268817256
12,10,92.74325268817256
12,11,92.74325268817256
12,12,92.74325268817256
12,13,92.74325268817256
12,14,92.74325268817256
12,15,92.74325268817256
12,16,92.74325268817256
12,17,92.74325268817256
12,18,92.74325268817256
12,19,92.74325268817256
12,20,92.74325268817256
12,21,92.74325268817256
12,22,92.74325268817256
12,23,92.74325268817256
