Month,Hour,Cost
1,0,68.72234495590554
1,1,68.72234495590554
1,2,68.72234495590554
1,3,68.72234495590554
1,4,68.72234495590554
1,5,68.72234495590554
1,6,68.72234495590554
1,7,68.72234495590554
1,8,68.72234495590554
1,9,68.72234495590554
1,10,68.72234495590554
1,11,68.72234495590554
1,12,68.72234495590554
1,13,68.72234495590554
1,14,68.72234495590554
1,15,68.72234495590554
1,16,68.72234495590554
1,17,68.72234495590554
1,18,68.72234495590554
1,19,68.72234495590554
1,20,68.72234495590554
1,21,68.72234495590554
1,22,68.72234495590554
1,23,68.72234495590554
2,0,69.3255626446194
2,1,69.3255626446194
2,2,69.3255626446194
2,3,69.3255626446194
2,4,69.3255626446194
2,5,69.3255626446194
2,6,69.3255626446194
2,7,69.3255626446194
2,8,69.3255626446194
2,9,69.3255626446194
2,10,69.3255626446194
2,11,69.3255626446194
2,12,69.3255626446194
2,13,69.3255626446194
2,14,69.3255626446194
2,15,69.3255626446194
2,16,69.3255626446194
2,17,69.3255626446194
2,18,69.3255626446194
2,19,69.3255626446194
2,20,69.3255626446194
2,21,69.3255626446194
2,22,69.3255626446194
2,23,69.3255626446194
3,0,68.70211849035337
3,1,68.70211849035337
3,2,68.70211849035337
3,3,68.70211849035337
3,4,68.70211849035337
3,5,68.70211849035337
3,6,68.70211849035337
3,7,68.70211849035337
3,8,68.70211849035337
3,9,68.70211849035337
3,10,68.70211849035337
3,11,68.70211849035337
3,12,68.70211849035337
3,13,68.70211849035337
3,14,68.70211849035337
3,15,68.70211849035337
3,16,68.70211849035337
3,17,68.70211849035337
3,18,68.70211849035337
3,19,68.70211849035337
3,20,68.70211849035337
3,21,68.70211849035337
3,22,68.70211849035337
3,23,68.70211849035337
4,0,69.34884084494584
4,1,69.34884084494584
4,2,69.34884084494584
4,3,69.34884084494584
4,4,69.34884084494584
4,5,69.34884084494584
4,6,69.34884084494584
4,7,69.34884084494584
4,8,69.34884084494584
4,9,69.34884084494584
4,10,69.34884084494584
4,11,69.34884084494584
4,12,69.34884084494584
4,13,69.34884084494584
4,14,69.34884084494584
4,15,69.34884084494584
4,16,69.34884084494584
4,17,69.34884084494584
4,18,69.34884084494584
4,19,69.34884084494584
4,20,69.34884084494584
4,21,69.34884084494584
4,22,69.34884084494584
4,23,69.34884084494584
5,0,68.44485135690017
5,1,68.44485135690017
5,2,68.44485135690017
5,3,68.44485135690017
5,4,68.44485135690017
5,5,68.44485135690017
5,6,68.44485135690017
5,7,68.44485135690017
