Month,Hour,Cost
1,0,101.27675806451596
1,1,101.27675806451596
1,2,101.27675806451596
1,3,101.27675806451596
1,4,101.27675806451596
1,5,101.27675806451596
1,6,101.27675806451596
1,7,101.27675806451596
1,8,155.38743796526106
1,9,155.38743796526106
1,10,155.38743796526106
1,11,155.38743796526106
1,12,155.38743796526106
1,13,155.38743796526106
1,14,155.38743796526106
1,15,155.38743796526106
1,16,155.38743796526106
1,17,155.38743796526106
1,18,155.38743796526106
1,19,155.38743796526106
1,20,155.38743796526106
1,21,101.27675806451596
1,22,101.27675806451596
1,23,101.27675806451596
2,0,101.29536206896545
2,1,101.29536206896545
2,2,101.29536206896545
2,3,101.29536206896545
2,4,101.29536206896545
2,5,101.29536206896545
2,6,101.29536206896545
2,7,101.29536206896545
2,8,155.88291644562383
2,9,155.88291644562383
2,10,155.88291644562383
2,11,155.88291644562383
2,12,155.88291644562383
2,13,155.88291644562383
2,14,155.88291644562383
2,15,155.88291644562383
2,16,155.88291644562383
2,17,155.88291644562383
2,18,155.88291644562383
2,19,155.88291644562383
2,20,155.88291644562383
2,21,101.29536206896545
2,22,101.29536206896545
2,23,101.29536206896545
3,0,101.27675806451585
3,1,101.27675806451585
3,2,101.27675806451585
3,3,101.27675806451585
3,4,101.27675806451585
3,5,101.27675806451585
3,6,101.27675806451585
3,7,101.27675806451585
3,8,152.3425347394545
3,9,152.3425347394545
3,10,152.3425347394545
3,11,152.3425347394545
3,12,152.3425347394545
3,13,152.3425347394545
3,14,152.3425347394545
3,15,152.3425347394545
3,16,152.3425347394545
3,17,152.3425347394545
3,18,152.3425347394545
3,19,152.3425347394545
3,20,152.3425347394545
3,21,101.27675806451585
3,22,101.27675806451585
3,23,101.27675806451585
4,0,101.28574999999988
4,1,101.28574999999988
4,2,101.28574999999988
4,3,101.28574999999988
4,4,101.28574999999988
4,5,101.28574999999988
4,6,101.28574999999988
4,7,101.28574999999988
4,8,155.62691923076972
4,9,155.62691923076972
4,10,155.62691923076972
4,11,155.62691923076972
4,12,155.62691923076972
4,13,155.62691923076972
4,14,155.62691923076972
4,15,155.62691923076972
4,16,155.62691923076972
4,17,155.62691923076972
4,18,155.62691923076972
4,19,155.62691923076972
4,20,155.62691923076972
4,21,101.28574999999988
4,22,101.28574999999988
4,23,101.28574999999988
5,0,101.27675806451596
5,1,101.27675806451596
5,2,101.27675806451596
5,3,101.27675806451596
5,4,101.27675806451596
5,5,101.27675806451596
5,6,101.27675806451596
5,7,101.27675806451596
5,8,155.38743796526106
5,9,155.38743796526106
5,10,155.38743796526106
5,11,155.38743796526106
5,12,155.38743796526106
5,13,155.38743796526106
5,14,155.38743796526106
5,15,155.38743796526106
5,16,155.38743796526106
5,17,155.38743796526106
5,18,155.38743796526106
5,19,155.38743796526106
5,20,155.38743796526106
5,21,101.27675806451596
5,22,101.27675806451596
5,23,101.27675806451596
6,0,101.28574999999977
6,1,101.28574999999977
6,2,101.28574999999977
6,3,101.28574999999977
6,4,101.28574999999977
6,5,101.28574999999977
6,6,101.28574999999977
6,7,101.28574999999977
6,8,152.4805192307696
6,9,152.4805192307696
6,10,152.4805192307696
6,11,152.4805192307696
6,12,152.4805192307696
6,13,152.4805192307696
6,14,152.4805192307696
6,15,152.4805192307696
6,16,152.4805192307696
6,17,152.4805192307696
6,18,152.4805192307696
6,19,152.4805192307696
6,20,152.4805192307696
6,21,101.28574999999977
6,22,101.28574999999977
6,23,101.28574999999977
7,0,101.27675806451596
7,1,101.27675806451596
7,2,101.27675806451596
7,3,101.27675806451596
7,4,101.27675806451596
7,5,101.27675806451596
7,6,101.27675806451596
7,7,101.27675806451596
7,8,155.38743796526106
7,9,155.38743796526106
7,10,155.38743796526106
7,11,155.38743796526106
7,12,155.38743796526106
7,13,155.38743796526106
7,14,155.38743796526106
7,15,155.38743796526106
7,16,155.38743796526106
7,17,155.38743796526106
7,18,155.38743796526106
7,19,155.38743796526106
7,20,155.38743796526106
7,21,101.27675806451596
7,22,101.27675806451596
7,23,101.27675806451596
8,0,101.27675806451587
8,1,101.27675806451587
8,2,101.27675806451587
8,3,101.27675806451587
