Month,Hour,Cost
1,0,72.94385957174967
1,1,72.94385957174967
1,2,72.94385957174967
1,3,72.94385957174967
1,4,72.94385957174967
1,5,72.94385957174967
1,6,72.94385957174967
1,7,72.94385957174967
1,8,72.94385957174967
1,9,72.94385957174967
1,10,72.94385957174967
1,11,72.94385957174967
1,12,72.94385957174967
1,13,72.94385957174967
1,14,72.94385957174967
1,15,72.94385957174967
1,16,72.94385957174967
1,17,72.94385957174967
1,18,72.94385957174967
1,19,72.94385957174967
1,20,72.94385957174967
1,21,72.94385957174967
1,22,72.94385957174967
1,23,72.94385957174967
2,0,74.59835081619606
2,1,74.59835081619606
2,2,74.59835081619606
2,3,74.59835081619606
2,4,74.59835081619606
2,5,74.59835081619606
2,6,74.59835081619606
2,7,74.59835081619606
2,8,74.59835081619606
2,9,74.59835081619606
2,10,74.59835081619606
2,11,74.59835081619606
2,12,74.59835081619606
2,13,74.59835081619606
2,14,74.59835081619606
2,15,74.59835081619606
2,16,74.59835081619606
2,17,74.59835081619606
2,18,74.59835081619606
2,19,74.59835081619606
2,20,74.59835081619606
2,21,74.59835081619606
2,22,74.59835081619606
2,23,74.59835081619606
3,0,72.89118646480837
3,1,72.89118646480837
3,2,72.89118646480837
3,3,72.89118646480837
3,4,72.89118646480837
3,5,72.89118646480837
3,6,72.89118646480837
3,7,72.89118646480837
3,8,72.89118646480837
3,9,72.89118646480837
3,10,72.89118646480837
3,11,72.89118646480837
3,12,72.89118646480837
3,13,72.89118646480837
3,14,72.89118646480837
3,15,72.89118646480837
3,16,72.89118646480837
3,17,72.89118646480837
3,18,72.89118646480837
3,19,72.89118646480837
3,20,72.89118646480837
3,21,72.89118646480837
3,22,72.89118646480837
3,23,72.89118646480837
4,0,74.60137228183294
4,1,74.60137228183294
4,2,74.60137228183294
4,3,74.60137228183294
4,4,74.60137228183294
4,5,74.60137228183294
4,6,74.60137228183294
4,7,74.60137228183294
4,8,74.60137228183294
4,9,74.60137228183294
4,10,74.60137228183294
4,11,74.60137228183294
4,12,74.60137228183294
4,13,74.60137228183294
4,14,74.60137228183294
