Month,Hour,Cost
1,0,103.25943921558084
1,1,103.25943921558084
1,2,103.25943921558084
1,3,103.25943921558084
1,4,103.25943921558084
1,5,103.25943921558084
1,6,103.25943921558084
1,7,103.25943921558084
1,8,103.25943921558084
1,9,103.25943921558084
1,10,103.25943921558084
1,11,103.25943921558084
1,12,103.25943921558084
1,13,103.25943921558084
1,14,103.25943921558084
1,15,103.25943921558084
1,16,103.25943921558084
1,17,103.25943921558084
1,18,103.25943921558084
1,19,103.25943921558084
1,20,103.25943921558084
1,21,103.25943921558084
1,22,103.25943921558084
1,23,103.25943921558084
2,0,105.22917545605556
2,1,105.22917545605556
2,2,105.22917545605556
2,3,105.22917545605556
2,4,105.22917545605556
2,5,105.22917545605556
2,6,105.22917545605556
2,7,105.22917545605556
2,8,105.22917545605556
2,9,105.22917545605556
2,10,105.22917545605556
2,11,105.22917545605556
2,12,105.22917545605556
2,13,105.22917545605556
2,14,105.22917545605556
2,15,105.22917545605556
2,16,105.22917545605556
2,17,105.22917545605556
2,18,105.22917545605556
2,19,105.22917545605556
2,20,105.22917545605556
2,21,105.22917545605556
2,22,105.22917545605556
2,23,105.22917545605556
3,0,102.64448772105531
3,1,102.64448772105531
3,2,102.64448772105531
3,3,102.64448772105531
3,4,102.64448772105531
3,5,102.64448772105531
3,6,102.64448772105531
3,7,102.64448772105531
3,8,102.64448772105531
3,9,102.64448772105531
3,10,102.64448772105531
3,11,102.64448772105531
3,12,102.64448772105531
3,13,102.64448772105531
3,14,102.64448772105531
3,15,102.64448772105531
3,16,102.64448772105531
3,17,102.64448772105531
3,18,102.64448772105531
3,19,102.64448772105531
3,20,102.64448772105531
3,21,102.64448772105531
3,22,102.64448772105531
3,23,102.64448772105531
4,0,103.27462726842519
4,1,103.27462726842519
4,2,103.27462726842519
4,3,103.27462726842519
4,4,103.27462726842519
4,5,103.27462726842519
4,6,103.27462726842519
4,7,103.27462726842519
4,8,103.27462726842519
4,9,103.27462726842519
4,10,103.27462726842519
4,11,103.27462726842519
4,12,103.27462726842519
4,13,103.27462726842519
4,14,103.27462726842519
4,15,103.27462726842519
4,16,103.27462726842519
4,17,103.27462726842519
4,18,103.27462726842519
4,19,103.27462726842519
4,20,103.27462726842519
4,21,103.27462726842519
4,22,103.27462726842519
4,23,103.27462726842519
5,0,103.13896857635746
5,1,103.13896857635746
5,2,103.13896857635746
5,3,103.13896857635746
5,4,103.13896857635746
5,5,103.13896857635746
5,6,103.13896857635746
5,7,103.13896857635746
5,8,103.13896857635746
5,9,103.13896857635746
5,10,103.13896857635746
5,11,103.13896857635746
5,12,103.13896857635746
5,13,103.13896857635746
5,14,103.13896857635746
5,15,103.13896857635746
5,16,103.13896857635746
5,17,103.13896857635746
5,18,103.13896857635746
5,19,103.13896857635746
5,20,103.13896857635746
5,21,103.13896857635746
5,22,103.13896857635746
5,23,103.13896857635746
6,0,103.20586393643312
6,1,103.20586393643312
6,2,103.20586393643312
6,3,103.20586393643312
6,4,103.20586393643312
6,5,103.20586393643312
6,6,103.20586393643312
6,7,103.20586393643312
6,8,103.20586393643312
6,9,103.20586393643312
6,10,103.20586393643312
6,11,103.20586393643312
6,12,103.20586393643312
6,13,103.20586393643312
6,14,103.20586393643312
6,15,103.20586393643312
6,16,103.20586393643312
6,17,103.20586393643312
6,18,103.20586393643312
6,19,103.20586393643312
6,20,103.20586393643312
6,21,103.20586393643312
6,22,103.20586393643312
6,23,103.20586393643312
7,0,102.12196234317318
7,1,102.12196234317318
7,2,102.12196234317318
7,3,102.12196234317318
7,4,102.12196234317318
7,5,102.12196234317318
7,6,102.12196234317318
7,7,102.12196234317318
7,8,102.12196234317318
7,9,102.12196234317318
7,10,102.12196234317318
7,11,102.12196234317318
7,12,102.12196234317318
7,13,102.12196234317318
7,14,102.12196234317318
7,15,102.12196234317318
7,16,102.12196234317318
7,17,102.12196234317318
7,18,102.12196234317318
7,19,102.12196234317318
7,20,102.12196234317318
7,21,102.12196234317318
7,22,102.12196234317318
7,23,102.12196234317318
8,0,102.72905155561617
8,1,102.72905155561617
8,2,102.72905155561617
8,3,102.72905155561617
8,4,102.72905155561617
8,5,102.72905155561617
8,6,102.72905155561617
8,7,102.72905155561617
8,8,102.72905155561617
8,9,102.72905155561617
8,10,102.72905155561617
8,11,102.72905155561617
8,12,102.72905155561617
8,13,102.72905155561617
8,14,102.72905155561617
8,15,102.72905155561617
8,16,102.72905155561617
8,17,102.72905155561617
8,18,102.72905155561617
8,19,102.72905155561617
8,20,102.72905155561617
8,21,102.72905155561617
8,22,102.72905155561617
8,23,102.72905155561617
9,0,103.39178447590596
9,1,103.39178447590596
9,2,103.39178447590596
9,3,103.39178447590596
9,4,103.39178447590596
9,5,103.39178447590596
9,6,103.39178447590596
9,7,103.39178447590596
9,8,103.39178447590596
9,9,103.39178447590596
9,10,103.39178447590596
9,11,103.39178447590596
9,12,103.39178447590596
9,13,103.39178447590596
9,14,103.39178447590596
9,15,103.39178447590596
9,16,103.39178447590596
9,17,103.39178447590596
9,18,103.39178447590596
9,19,103.39178447590596
9,20,103.39178447590596
9,21,103.39178447590596
9,22,103.39178447590596
9,23,103.39178447590596
10,0,102.71440551971028
10,1,102.71440551971028
10,2,102.71440551971028
10,3,102.71440551971028
10,4,102.71440551971028
10,5,102.71440551971028
10,6,102.71440551971028
10,7,102.71440551971028
10,8,102.71440551971028
10,9,102.71440551971028
10,10,102.71440551971028
10,11,102.71440551971028
10,12,102.71440551971028
10,13,102.71440551971028
