Month,Hour,Cost
1,0,80.93375787713022
1,1,80.93375787713022
1,2,80.93375787713022
1,3,80.93375787713022
1,4,80.93375787713022
1,5,80.93375787713022
1,6,80.93375787713022
1,7,80.93375787713022
1,8,80.93375787713022
1,9,80.93375787713022
1,10,80.93375787713022
1,11,80.93375787713022
1,12,80.93375787713022
1,13,80.93375787713022
1,14,80.93375787713022
1,15,80.93375787713022
1,16,80.93375787713022
1,17,80.93375787713022
1,18,80.93375787713022
1,19,80.93375787713022
1,20,80.93375787713022
1,21,80.93375787713022
1,22,80.93375787713022
1,23,80.93375787713022
2,0,83.26248826594562
2,1,83.26248826594562
2,2,83.26248826594562
2,3,83.26248826594562
2,4,83.26248826594562
2,5,83.26248826594562
2,6,83.26248826594562
2,7,83.26248826594562
2,8,83.26248826594562
2,9,83.26248826594562
2,10,83.26248826594562
2,11,83.26248826594562
2,12,83.26248826594562
2,13,83.26248826594562
2,14,83.26248826594562
2,15,83.26248826594562
2,16,83.26248826594562
2,17,83.26248826594562
2,18,83.26248826594562
2,19,83.26248826594562
2,20,83.26248826594562
2,21,83.26248826594562
2,22,83.26248826594562
2,23,83.26248826594562
3,0,80.19465213765316
3,1,80.19465213765316
3,2,80.19465213765316
3,3,80.19465213765316
3,4,80.19465213765316
3,5,80.19465213765316
3,6,80.19465213765316
3,7,80.19465213765316
3,8,80.19465213765316
3,9,80.19465213765316
3,10,80.19465213765316
3,11,80.19465213765316
3,12,80.19465213765316
3,13,80.19465213765316
3,14,80.19465213765316
3,15,80.19465213765316
3,16,80.19465213765316
3,17,80.19465213765316
3,18,80.19465213765316
3,19,80.19465213765316
3,20,80.19465213765316
3,21,80.19465213765316
3,22,80.19465213765316
3,23,80.19465213765316
4,0,80.93997810320015
4,1,80.93997810320015
4,2,80.93997810320015
4,3,80.93997810320015
4,4,80.93997810320015
4,5,80.93997810320015
4,6,80.93997810320015
4,7,80.93997810320015
4,8,80.93997810320015
4,9,80.93997810320015
4,10,80.93997810320015
4,11,80.93997810320015
4,12,80.93997810320015
4,13,80.93997810320015
4,14,80.93997810320015
4,15,80.93997810320015
4,16,80.93997810320015
4,17,80.93997810320015
4,18,80.93997810320015
4,19,80.93997810320015
4,20,80.93997810320015
4,21,80.93997810320015
4,22,80.93997810320015
4,23,80.93997810320015
5,0,80.7889650899249
5,1,80.7889650899249
5,2,80.7889650899249
5,3,80.7889650899249
5,4,80.7889650899249
5,5,80.7889650899249
5,6,80.7889650899249
5,7,80.7889650899249
5,8,80.7889650899249
5,9,80.7889650899249
5,10,80.7889650899249
5,11,80.7889650899249
5,12,80.7889650899249
5,13,80.7889650899249
5,14,80.7889650899249
5,15,80.7889650899249
5,16,80.7889650899249
5,17,80.7889650899249
5,18,80.7889650899249
5,19,80.7889650899249
5,20,80.7889650899249
5,21,80.7889650899249
5,22,80.7889650899249
5,23,80.7889650899249
6,0,80.85733195339266
6,1,80.85733195339266
6,2,80.85733195339266
6,3,80.85733195339266
6,4,80.85733195339266
6,5,80.85733195339266
6,6,80.85733195339266
6,7,80.85733195339266
6,8,80.85733195339266
6,9,80.85733195339266
6,10,80.85733195339266
6,11,80.85733195339266
6,12,80.85733195339266
6,13,80.85733195339266
6,14,80.85733195339266
6,15,80.85733195339266
6,16,80.85733195339266
6,17,80.85733195339266
6,18,80.85733195339266
6,19,80.85733195339266
6,20,80.85733195339266
6,21,80.85733195339266
6,22,80.85733195339266
6,23,80.85733195339266
7,0,79.5666326771702
7,1,79.5666326771702
7,2,79.5666326771702
7,3,79.5666326771702
7,4,79.5666326771702
7,5,79.5666326771702
7,6,79.5666326771702
7,7,79.5666326771702
7,8,79.5666326771702
7,9,79.5666326771702
7,10,79.5666326771702
7,11,79.5666326771702
7,12,79.5666326771702
7,13,79.5666326771702
7,14,79.5666326771702
7,15,79.5666326771702
7,16,79.5666326771702
7,17,79.5666326771702
7,18,79.5666326771702
7,19,79.5666326771702
7,20,79.5666326771702
7,21,79.5666326771702
7,22,79.5666326771702
7,23,79.5666326771702
8,0,80.29628879685716
8,1,80.29628879685716
8,2,80.29628879685716
8,3,80.29628879685716
8,4,80.29628879685716
8,5,80.29628879685716
8,6,80.29628879685716
8,7,80.29628879685716
8,8,80.29628879685716
8,9,80.29628879685716
8,10,80.29628879685716
8,11,80.29628879685716
8,12,80.29628879685716
8,13,80.29628879685716
8,14,80.29628879685716
8,15,80.29628879685716
8,16,80.29628879685716
8,17,80.29628879685716
8,18,80.29628879685716
8,19,80.29628879685716
8,20,80.29628879685716
8,21,80.29628879685716
8,22,80.29628879685716
8,23,80.29628879685716
9,0,81.08078850083477
9,1,81.08078850083477
9,2,81.08078850083477
9,3,81.08078850083477
9,4,81.08078850083477
9,5,81.08078850083477
9,6,81.08078850083477
9,7,81.08078850083477
9,8,81.08078850083477
9,9,81.08078850083477
9,10,81.08078850083477
9,11,81.08078850083477
9,12,81.08078850083477
9,13,81.08078850083477
9,14,81.08078850083477
9,15,81.08078850083477
9,16,81.08078850083477
9,17,81.08078850083477
9,18,81.08078850083477
9,19,81.08078850083477
9,20,81.08078850083477
9,21,81.08078850083477
9,22,81.08078850083477
9,23,81.08078850083477
10,0,80.27868583256664
10,1,80.27868583256664
10,2,80.27868583256664
10,3,80.27868583256664
10,4,80.27868583256664
10,5,80.27868583256664
10,6,80.27868583256664
10,7,80.27868583256664
10,8,80.27868583256664
10,9,80.27868583256664
10,10,80.27868583256664
10,11,80.27868583256664
10,12,80.27868583256664
10,13,80.27868583256664
10,14,80.27868583256664
10,15,80.27868583256664
10,16,80.27868583256664
10,17,80.27868583256664
10,18,80.27868583256664
10,19,80.27868583256664
10,20,80.27868583256664
10,21,80.27868583256664
10,22,80.27868583256664
10,23,80.27868583256664
11,0,80.66119200178052
11,1,80.66119200178052
11,2,80.66119200178052
11,3,80.66119200178052
11,4,80.66119200178052
11,5,80.66119200178052
11,6,80.66119200178052
11,7,80.66119200178052
11,8,80.66119200178052
11,9,80.66119200178052
11,10,80.66119200178052
11,11,80.66119200178052
11,12,80.66119200178052
11,13,80.66119200178052
11,14,80.66119200178052
11,15,80.66119200178052
11,16,80.66119200178052
11,17,80.66119200178052
11,18,80.66119200178052
11,19,80.66119200178052
11,20,80.66119200178052
11,21,80.66119200178052
11,22,80.66119200178052
11,23,80.66119200178052
12,0,0.1706989247311827
12,1,0.1706989247311827
12,2,0.1706989247311827
12,3,0.1706989247311827
12,4,0.1706989247311827
12,5,0.1706989247311827
12,6,0.1706989247311827
12,7,0.1706989247311827
12,8,0.1706989247311827
12,9,0.1706989247311827
12,10,0.1706989247311827
12,11,0.1706989247311827
12,12,0.1706989247311827
12,13,0.1706989247311827
12,14,0.1706989247311827
12,15,0.1706989247311827
12,16,0.1706989247311827
12,17,0.1706989247311827
12,18,0.1706989247311827
12,19,0.1706989247311827
12,20,0.1706989247311827
12,21,0.1706989247311827
12,22,0.1706989247311827
12,23,0.1706989247311827
