Month,Hour,Cost
1,0,97.12830645161284
1,1,97.12830645161284
1,2,97.12830645161284
1,3,97.12830645161284
1,4,97.12830645161284
1,5,97.12830645161284
1,6,97.12830645161284
1,7,97.12830645161284
1,8,97.12830645161284
1,9,97.12830645161284
1,10,97.12830645161284
1,11,97.12830645161284
1,12,97.12830645161284
1,13,97.12830645161284
1,14,97.12830645161284
1,15,97.12830645161284
1,16,97.12830645161284
1,17,97.12830645161284
1,18,97.12830645161284
1,19,97.12830645161284
1,20,97.12830645161284
1,21,97.12830645161284
1,22,97.12830645161284
1,23,97.12830645161284
2,0,97.13241071428563
2,1,97.13241071428563
2,2,97.13241071428563
2,3,97.13241071428563
2,4,97.13241071428563
2,5,97.13241071428563
2,6,97.13241071428563
2,7,97.13241071428563
2,8,97.13241071428563
2,9,97.13241071428563
2,10,97.13241071428563
2,11,97.13241071428563
2,12,97.13241071428563
2,13,97.13241071428563
2,14,97.13241071428563
2,15,97.13241071428563
2,16,97.13241071428563
2,17,97.13241071428563
2,18,97.13241071428563
2,19,97.13241071428563
2,20,97.13241071428563
2,21,97.13241071428563
2,22,97.13241071428563
2,23,97.13241071428563
3,0,97.12830645161291
3,1,97.12830645161291
3,2,97.12830645161291
3,3,97.12830645161291
3,4,97.12830645161291
3,5,97.12830645161291
3,6,97.12830645161291
3,7,97.12830645161291
3,8,97.12830645161291
3,9,97.12830645161291
3,10,97.12830645161291
3,11,97.12830645161291
3,12,97.12830645161291
3,13,97.12830645161291
3,14,97.12830645161291
3,15,97.12830645161291
3,16,97.12830645161291
3,17,97.12830645161291
3,18,97.12830645161291
3,19,97.12830645161291
3,20,97.12830645161291
3,21,97.12830645161291
3,22,97.12830645161291
3,23,97.12830645161291
4,0,97.1295833333333
4,1,97.1295833333333
4,2,97.1295833333333
4,3,97.1295833333333
4,4,97.1295833333333
4,5,97.1295833333333
4,6,97.1295833333333
4,7,97.1295833333333
4,8,97.1295833333333
4,9,97.1295833333333
4,10,97.1295833333333
4,11,97.1295833333333
4,12,97.1295833333333
4,13,97.1295833333333
4,14,97.1295833333333
4,15,97.1295833333333
4,16,97.1295833333333
4,17,97.1295833333333
4,18,97.1295833333333
4,19,97.1295833333333
4,20,97.1295833333333
4,21,97.1295833333333
