Month,Hour,Cost
1,0,116.34026881720408
1,1,116.34026881720408
1,2,116.34026881720408
1,3,116.34026881720408
1,4,116.34026881720408
1,5,116.34026881720408
1,6,116.34026881720408
1,7,116.34026881720408
1,8,116.34026881720408
1,9,116.34026881720408
1,10,116.34026881720408
1,11,116.34026881720408
1,12,116.34026881720408
1,13,116.34026881720408
1,14,116.34026881720408
1,15,116.34026881720408
1,16,116.34026881720408
1,17,116.34026881720408
1,18,116.34026881720408
1,19,116.34026881720408
1,20,116.34026881720408
1,21,116.34026881720408
1,22,116.34026881720408
1,23,116.34026881720408
2,0,116.34136904761884
2,1,116.34136904761884
2,2,116.34136904761884
2,3,116.34136904761884
2,4,116.34136904761884
2,5,116.34136904761884
2,6,116.34136904761884
2,7,116.34136904761884
2,8,116.34136904761884
2,9,116.34136904761884
2,10,116.34136904761884
2,11,116.34136904761884
2,12,116.34136904761884
2,13,116.34136904761884
2,14,116.34136904761884
2,15,116.34136904761884
2,16,116.34136904761884
2,17,116.34136904761884
2,18,116.34136904761884
2,19,116.34136904761884
2,20,116.34136904761884
2,21,116.34136904761884
2,22,116.34136904761884
2,23,116.34136904761884
3,0,116.34026881720408
3,1,116.34026881720408
3,2,116.34026881720408
3,3,116.34026881720408
3,4,116.34026881720408
3,5,116.34026881720408
3,6,116.34026881720408
3,7,116.34026881720408
3,8,116.34026881720408
3,9,116.34026881720408
3,10,116.34026881720408
3,11,116.34026881720408
3,12,116.34026881720408
3,13,116.34026881720408
3,14,116.34026881720408
3,15,116.34026881720408
3,16,116.34026881720408
3,17,116.34026881720408
3,18,116.34026881720408
3,19,116.34026881720408
3,20,116.34026881720408
3,21,116.34026881720408
3,22,116.34026881720408
3,23,116.34026881720408
4,0,116.34061111111085
4,1,116.34061111111085
4,2,116.34061111111085
4,3,116.34061111111085
4,4,116.34061111111085
4,5,116.34061111111085
4,6,116.34061111111085
4,7,116.34061111111085
4,8,116.34061111111085
4,9,116.34061111111085
4,10,116.34061111111085
4,11,116.34061111111085
4,12,116.34061111111085
4,13,116.34061111111085
4,14,116.34061111111085
4,15,116.34061111111085
4,16,116.34061111111085
4,17,116.34061111111085
4,18,116.34061111111085
4,19,116.34061111111085
4,20,116.34061111111085
4,21,116.34061111111085
4,22,116.34061111111085
4,23,116.34061111111085
5,0,116.34026881720428
5,1,116.34026881720428
5,2,116.34026881720428
5,3,116.34026881720428
5,4,116.34026881720428
5,5,116.34026881720428
5,6,116.34026881720428
5,7,116.34026881720428
5,8,116.34026881720428
5,9,116.34026881720428
5,10,116.34026881720428
5,11,116.34026881720428
5,12,116.34026881720428
5,13,116.34026881720428
5,14,116.34026881720428
5,15,116.34026881720428
5,16,116.34026881720428
5,17,116.34026881720428
5,18,116.34026881720428
5,19,116.34026881720428
5,20,116.34026881720428
5,21,116.34026881720428
5,22,116.34026881720428
5,23,116.34026881720428
6,0,116.3406111111111
6,1,116.3406111111111
6,2,116.3406111111111
6,3,116.3406111111111
6,4,116.3406111111111
6,5,116.3406111111111
6,6,116.3406111111111
6,7,116.3406111111111
6,8,116.3406111111111
6,9,116.3406111111111
6,10,116.3406111111111
6,11,116.3406111111111
6,12,116.3406111111111
6,13,116.3406111111111
6,14,116.3406111111111
6,15,116.3406111111111
6,16,116.3406111111111
6,17,116.3406111111111
6,18,116.3406111111111
6,19,116.3406111111111
6,20,116.3406111111111
6,21,116.3406111111111
6,22,116.3406111111111
6,23,116.3406111111111
7,0,116.34026881720412
7,1,116.34026881720412
7,2,116.34026881720412
7,3,116.34026881720412
7,4,116.34026881720412
7,5,116.34026881720412
7,6,116.34026881720412
7,7,116.34026881720412
7,8,116.34026881720412
7,9,116.34026881720412
7,10,116.34026881720412
7,11,116.34026881720412
7,12,116.34026881720412
7,13,116.34026881720412
7,14,116.34026881720412
7,15,116.34026881720412
7,16,116.34026881720412
7,17,116.34026881720412
7,18,116.34026881720412
7,19,116.34026881720412
7,20,116.34026881720412
7,21,116.34026881720412
7,22,116.34026881720412
7,23,116.34026881720412
8,0,116.34026881720418
8,1,116.34026881720418
8,2,116.34026881720418
8,3,116.34026881720418
8,4,116.34026881720418
8,5,116.34026881720418
8,6,116.34026881720418
8,7,116.34026881720418
8,8,116.34026881720418
8,9,116.34026881720418
8,10,116.34026881720418
8,11,116.34026881720418
8,12,116.34026881720418
8,13,116.34026881720418
8,14,116.34026881720418
8,15,116.34026881720418
8,16,116.34026881720418
8,17,116.34026881720418
8,18,116.34026881720418
8,19,116.34026881720418
8,20,116.34026881720418
8,21,116.34026881720418
8,22,116.34026881720418
8,23,116.34026881720418
9,0,116.34061111111107
9,1,116.34061111111107
9,2,116.34061111111107
9,3,116.34061111111107
9,4,116.34061111111107
9,5,116.34061111111107
9,6,116.34061111111107
9,7,116.34061111111107
9,8,116.34061111111107
9,9,116.34061111111107
9,10,116.34061111111107
9,11,116.34061111111107
9,12,116.34061111111107
9,13,116.34061111111107
9,14,116.34061111111107
9,15,116.34061111111107
9,16,116.34061111111107
9,17,116.34061111111107
9,18,116.34061111111107
9,19,116.34061111111107
9,20,116.34061111111107
9,21,116.34061111111107
9,22,116.34061111111107
9,23,116.34061111111107
10,0,116.34026881720408
10,1,116.34026881720408
10,2,116.34026881720408
10,3,116.34026881720408
10,4,116.34026881720408
10,5,116.34026881720408
10,6,116.34026881720408
10,7,116.34026881720408
10,8,116.34026881720408
10,9,116.34026881720408
10,10,116.34026881720408
10,11,116.34026881720408
10,12,116.34026881720408
10,13,116.34026881720408
10,14,116.34026881720408
10,15,116.34026881720408
10,16,116.34026881720408
10,17,116.34026881720408
10,18,116.34026881720408
10,19,116.34026881720408
10,20,116.34026881720408
10,21,116.34026881720408
10,22,116.34026881720408
10,23,116.34026881720408
11,0,116.340611111111
11,1,116.340611111111
11,2,116.340611111111
11,3,116.340611111111
11,4,116.340611111111
11,5,116.340611111111
11,6,116.340611111111
11,7,116.340611111111
11,8,116.340611111111
11,9,116.340611111111
11,10,116.340611111111
11,11,116.340611111111
11,12,116.340611111111
11,13,116.340611111111
11,14,116.340611111111
11,15,116.340611111111
11,16,116.340611111111
11,17,116.340611111111
11,18,116.340611111111
11,19,116.340611111111
11,20,116.340611111111
11,21,116.340611111111
11,22,116.340611111111
11,23,116.340611111111
12,0,0.010268817204301
12,1,0.010268817204301
12,2,0.010268817204301
12,3,0.010268817204301
12,4,0.010268817204301
12,5,0.010268817204301
12,6,0.010268817204301
12,7,0.010268817204301
12,8,0.010268817204301
12,9,0.010268817204301
12,10,0.010268817204301
12,11,0.010268817204301
12,12,0.010268817204301
12,13,0.010268817204301
12,14,0.010268817204301
12,15,0.010268817204301
12,16,0.010268817204301
12,17,0.010268817204301
12,18,0.010268817204301
12,19,0.010268817204301
12,20,0.010268817204301
12,21,0.010268817204301
12,22,0.010268817204301
12,23,0.010268817204301
