Month,Hour,Cost
1,0,85.9997088749145
1,1,85.9997088749145
1,2,85.9997088749145
1,3,85.9997088749145
1,4,85.9997088749145
1,5,85.9997088749145
1,6,85.9997088749145
1,7,85.9997088749145
1,8,85.9997088749145
1,9,85.9997088749145
1,10,85.9997088749145
1,11,85.9997088749145
1,12,85.9997088749145
1,13,85.9997088749145
1,14,102.37459090846502
1,15,102.37459090846502
1,16,112.51374363538338
1,17,112.51374363538338
1,18,112.51374363538338
1,19,102.37459090846502
1,20,102.37459090846502
1,21,85.9997088749145
1,22,85.9997088749145
1,23,85.9997088749145
2,0,86.5386631545498
2,1,86.5386631545498
2,2,86.5386631545498
2,3,86.5386631545498
2,4,86.5386631545498
2,5,86.5386631545498
2,6,86.5386631545498
2,7,86.5386631545498
2,8,86.5386631545498
2,9,86.5386631545498
2,10,86.5386631545498
2,11,86.5386631545498
2,12,86.5386631545498
2,13,86.5386631545498
2,14,103.32171566560343
2,15,103.32171566560343
2,16,113.02491534448124
2,17,113.02491534448124
2,18,113.02491534448124
2,19,103.32171566560343
2,20,103.32171566560343
2,21,86.5386631545498
2,22,86.5386631545498
2,23,86.5386631545498
3,0,85.70020585166432
3,1,85.70020585166432
3,2,85.70020585166432
3,3,85.70020585166432
3,4,85.70020585166432
3,5,85.70020585166432
3,6,85.70020585166432
3,7,85.70020585166432
3,8,85.70020585166432
3,9,85.70020585166432
3,10,85.70020585166432
3,11,85.70020585166432
3,12,85.70020585166432
3,13,85.70020585166432
3,14,103.59496566906402
3,15,103.59496566906402
3,16,113.57073662771124
3,17,113.57073662771124
3,18,113.57073662771124
3,19,103.59496566906402
3,20,103.59496566906402
3,21,85.70020585166432
3,22,85.70020585166432
3,23,85.70020585166432
4,0,86.0794686675487
4,1,86.0794686675487
4,2,86.0794686675487
4,3,86.0794686675487
4,4,86.0794686675487
4,5,86.0794686675487
4,6,86.0794686675487
4,7,86.0794686675487
4,8,86.0794686675487
4,9,86.0794686675487
4,10,86.0794686675487
4,11,86.0794686675487
4,12,86.0794686675487
4,13,86.0794686675487
4,14,103.92679055679437
4,15,103.92679055679437
4,16,113.87437886548754
4,17,113.87437886548754
4,18,113.87437886548754
4,19,103.92679055679437
4,20,103.92679055679437
4,21,86.0794686675487
4,22,86.0794686675487
4,23,86.0794686675487
5,0,84.48312733174593
5,1,84.48312733174593
5,2,84.48312733174593
5,3,84.48312733174593
5,4,84.48312733174593
5,5,84.48312733174593
5,6,84.48312733174593
5,7,84.48312733174593
5,8,84.48312733174593
5,9,84.48312733174593
5,10,84.48312733174593
5,11,84.48312733174593
5,12,84.48312733174593
5,13,84.48312733174593
5,14,105.70059476126144
5,15,105.70059476126144
5,16,116.75652614242657
5,17,116.75652614242657
5,18,116.75652614242657
5,19,105.70059476126144
5,20,105.70059476126144
5,21,84.48312733174593
5,22,84.48312733174593
5,23,84.48312733174593
6,0,65.15160585138501
6,1,65.15160585138501
6,2,65.15160585138501
6,3,65.15160585138501
6,4,65.15160585138501
6,5,65.15160585138501
6,6,99.99081566700353
6,7,99.99081566700353
6,8,99.99081566700353
6,9,99.99081566700353
6,10,99.99081566700353
6,11,99.99081566700353
6,12,133.95263057381857
6,13,133.95263057381857
6,14,151.04083558446519
6,15,151.04083558446519
6,16,151.04083558446519
6,17,133.95263057381857
6,18,133.95263057381857
6,19,99.99081566700353
6,20,99.99081566700353
6,21,99.99081566700353
6,22,99.99081566700353
6,23,65.15160585138501
7,0,67.75724244536525
7,1,67.75724244536525
7,2,67.75724244536525
7,3,67.75724244536525
7,4,67.75724244536525
7,5,67.75724244536525
7,6,97.8481402417576
7,7,97.8481402417576
7,8,97.8481402417576
7,9,97.8481402417576
7,10,97.8481402417576
7,11,97.8481402417576
7,12,127.10050547752293
7,13,127.10050547752293
7,14,142.83618476567614
7,15,142.83618476567614
7,16,142.83618476567614
7,17,127.10050547752293
