Month,Hour,Cost
1,0,68.0478460608854
1,1,68.0478460608854
1,2,68.0478460608854
1,3,68.0478460608854
1,4,68.0478460608854
1,5,68.0478460608854
1,6,68.0478460608854
1,7,68.0478460608854
1,8,68.0478460608854
1,9,68.0478460608854
1,10,68.0478460608854
1,11,68.0478460608854
1,12,68.0478460608854
1,13,68.0478460608854
1,14,68.0478460608854
1,15,68.0478460608854
1,16,68.0478460608854
1,17,68.0478460608854
1,18,68.0478460608854
1,19,68.0478460608854
1,20,68.0478460608854
1,21,68.0478460608854
1,22,68.0478460608854
1,23,68.0478460608854
2,0,68.30961780044268
2,1,68.30961780044268
2,2,68.30961780044268
2,3,68.30961780044268
2,4,68.30961780044268
2,5,68.30961780044268
2,6,68.30961780044268
2,7,68.30961780044268
2,8,68.30961780044268
2,9,68.30961780044268
2,10,68.30961780044268
2,11,68.30961780044268
2,12,68.30961780044268
2,13,68.30961780044268
2,14,68.30961780044268
2,15,68.30961780044268
2,16,68.30961780044268
2,17,68.30961780044268
2,18,68.30961780044268
2,19,68.30961780044268
2,20,68.30961780044268
2,21,68.30961780044268
2,22,68.30961780044268
2,23,68.30961780044268
3,0,66.10108215148641
3,1,66.10108215148641
3,2,66.10108215148641
3,3,66.10108215148641
3,4,66.10108215148641
3,5,66.10108215148641
3,6,66.10108215148641
3,7,66.10108215148641
3,8,66.10108215148641
3,9,66.10108215148641
3,10,66.10108215148641
3,11,66.10108215148641
3,12,66.10108215148641
3,13,66.10108215148641
3,14,66.10108215148641
3,15,66.10108215148641
3,16,66.10108215148641
3,17,66.10108215148641
3,18,66.10108215148641
3,19,66.10108215148641
3,20,66.10108215148641
3,21,66.10108215148641
3,22,66.10108215148641
3,23,66.10108215148641
4,0,67.46710991684637
4,1,67.46710991684637
4,2,67.46710991684637
4,3,67.46710991684637
4,4,67.46710991684637
4,5,67.46710991684637
4,6,67.46710991684637
4,7,67.46710991684637
4,8,67.46710991684637
4,9,67.46710991684637
4,10,67.46710991684637
4,11,67.46710991684637
4,12,67.46710991684637
4,13,67.46710991684637
4,14,67.46710991684637
4,15,67.46710991684637
4,16,67.46710991684637
4,17,67.46710991684637
4,18,67.46710991684637
4,19,67.46710991684637
4,20,67.46710991684637
4,21,67.46710991684637
4,22,67.46710991684637
4,23,67.46710991684637
5,0,114.80984274193555
5,1,114.80984274193555
5,2,114.80984274193555
5,3,114.80984274193555
5,4,114.80984274193555
5,5,114.80984274193555
5,6,114.80984274193555
5,7,114.80984274193555
5,8,114.80984274193555
5,9,114.80984274193555
5,10,114.80984274193555
5,11,114.80984274193555
5,12,114.80984274193555
5,13,114.80984274193555
5,14,114.80984274193555
5,15,114.80984274193555
5,16,114.80984274193555
5,17,114.80984274193555
5,18,114.80984274193555
5,19,114.80984274193555
5,20,114.80984274193555
5,21,114.80984274193555
5,22,114.80984274193555
5,23,114.80984274193555
6,0,114.8426708333333
6,1,114.8426708333333
6,2,114.8426708333333
6,3,114.8426708333333
6,4,114.8426708333333
6,5,114.8426708333333
6,6,114.8426708333333
6,7,114.8426708333333
6,8,114.8426708333333
6,9,114.8426708333333
6,10,114.8426708333333
6,11,114.8426708333333
6,12,114.8426708333333
6,13,114.8426708333333
6,14,114.8426708333333
6,15,114.8426708333333
6,16,114.8426708333333
6,17,114.8426708333333
6,18,114.8426708333333
6,19,114.8426708333333
6,20,114.8426708333333
6,21,114.8426708333333
6,22,114.8426708333333
6,23,114.8426708333333
7,0,114.80984274193568
7,1,114.80984274193568
7,2,114.80984274193568
7,3,114.80984274193568
7,4,114.80984274193568
7,5,114.80984274193568
7,6,114.80984274193568
7,7,114.80984274193568
7,8,114.80984274193568
7,9,114.80984274193568
7,10,114.80984274193568
7,11,114.80984274193568
7,12,114.80984274193568
7,13,114.80984274193568
7,14,114.80984274193568
7,15,114.80984274193568
7,16,114.80984274193568
7,17,114.80984274193568
7,18,114.80984274193568
7,19,114.80984274193568
7,20,114.80984274193568
7,21,114.80984274193568
7,22,114.80984274193568
7,23,114.80984274193568
8,0,114.80984274193555
8,1,114.80984274193555
8,2,114.80984274193555
8,3,114.80984274193555
8,4,114.80984274193555
8,5,114.80984274193555
8,6,114.80984274193555
8,7,114.80984274193555
8,8,114.80984274193555
8,9,114.80984274193555
8,10,114.80984274193555
8,11,114.80984274193555
8,12,114.80984274193555
8,13,114.80984274193555
8,14,114.80984274193555
8,15,114.80984274193555
8,16,114.80984274193555
8,17,114.80984274193555
8,18,114.80984274193555
8,19,114.80984274193555
8,20,114.80984274193555
8,21,114.80984274193555
8,22,114.80984274193555
8,23,114.80984274193555
9,0,114.8426708333333
9,1,114.8426708333333
9,2,114.8426708333333
9,3,114.8426708333333
9,4,114.8426708333333
9,5,114.8426708333333
9,6,114.8426708333333
9,7,114.8426708333333
9,8,114.8426708333333
9,9,114.8426708333333
9,10,114.8426708333333
9,11,114.8426708333333
9,12,114.8426708333333
9,13,114.8426708333333
9,14,114.8426708333333
9,15,114.8426708333333
9,16,114.8426708333333
9,17,114.8426708333333
9,18,114.8426708333333
9,19,114.8426708333333
9,20,114.8426708333333
9,21,114.8426708333333
9,22,114.8426708333333
9,23,114.8426708333333
10,0,47.05514314516119
10,1,47.05514314516119
10,2,47.05514314516119
10,3,47.05514314516119
10,4,47.05514314516119
10,5,47.05514314516119
10,6,47.05514314516119
10,7,47.05514314516119
10,8,47.05514314516119
10,9,47.05514314516119
10,10,47.05514314516119
10,11,47.05514314516119
10,12,47.05514314516119
10,13,47.05514314516119
10,14,47.05514314516119
10,15,47.05514314516119
10,16,47.05514314516119
10,17,47.05514314516119
10,18,47.05514314516119
10,19,47.05514314516119
10,20,47.05514314516119
10,21,47.05514314516119
10,22,47.05514314516119
10,23,47.05514314516119
11,0,47.089064583333226
11,1,47.089064583333226
11,2,47.089064583333226
11,3,47.089064583333226
11,4,47.089064583333226
11,5,47.089064583333226
11,6,47.089064583333226
11,7,47.089064583333226
11,8,47.089064583333226
11,9,47.089064583333226
11,10,47.089064583333226
11,11,47.089064583333226
11,12,47.089064583333226
11,13,47.089064583333226
11,14,47.089064583333226
11,15,47.089064583333226
11,16,47.089064583333226
11,17,47.089064583333226
11,18,47.089064583333226
11,19,47.089064583333226
11,20,47.089064583333226
11,21,47.089064583333226
11,22,47.089064583333226
11,23,47.089064583333226
12,0,1.0399193548387098
12,1,1.0399193548387098
12,2,1.0399193548387098
12,3,1.0399193548387098
12,4,1.0399193548387098
12,5,1.0399193548387098
12,6,1.0399193548387098
12,7,1.0399193548387098
12,8,1.0399193548387098
12,9,1.0399193548387098
12,10,1.0399193548387098
12,11,1.0399193548387098
12,12,1.0399193548387098
12,13,1.0399193548387098
12,14,1.0399193548387098
12,15,1.0399193548387098
12,16,1.0399193548387098
12,17,1.0399193548387098
12,18,1.0399193548387098
12,19,1.0399193548387098
12,20,1.0399193548387098
12,21,1.0399193548387098
12,22,1.0399193548387098
12,23,1.0399193548387098
