Month,Hour,Cost
1,0,43.231219114711706
1,1,43.231219114711706
1,2,43.231219114711706
1,3,43.231219114711706
1,4,43.231219114711706
1,5,43.231219114711706
1,6,43.231219114711706
1,7,95.60874009881304
1,8,95.60874009881304
1,9,95.60874009881304
1,10,95.60874009881304
1,11,95.60874009881304
1,12,95.60874009881304
1,13,95.60874009881304
1,14,95.60874009881304
1,15,95.60874009881304
1,16,95.60874009881304
1,17,95.60874009881304
1,18,95.60874009881304
1,19,95.60874009881304
1,20,95.60874009881304
1,21,95.60874009881304
1,22,43.231219114711706
1,23,43.231219114711706
2,0,43.17234676577897
2,1,43.17234676577897
2,2,43.17234676577897
2,3,43.17234676577897
2,4,43.17234676577897
2,5,43.17234676577897
2,6,43.17234676577897
2,7,96.00015596333948
2,8,96.00015596333948
2,9,96.00015596333948
2,10,96.00015596333948
2,11,96.00015596333948
2,12,96.00015596333948
2,13,96.00015596333948
2,14,96.00015596333948
2,15,96.00015596333948
2,16,96.00015596333948
2,17,96.00015596333948
2,18,96.00015596333948
2,19,96.00015596333948
2,20,96.00015596333948
2,21,96.00015596333948
2,22,43.17234676577897
2,23,43.17234676577897
3,0,43.125017301872056
3,1,43.125017301872056
3,2,43.125017301872056
3,3,43.125017301872056
3,4,43.125017301872056
3,5,43.125017301872056
3,6,43.125017301872056
3,7,97.58798501320372
3,8,97.58798501320372
3,9,97.58798501320372
3,10,97.58798501320372
3,11,97.58798501320372
3,12,97.58798501320372
3,13,97.58798501320372
3,14,97.58798501320372
3,15,97.58798501320372
3,16,97.58798501320372
3,17,97.58798501320372
3,18,97.58798501320372
3,19,97.58798501320372
3,20,97.58798501320372
3,21,97.58798501320372
3,22,43.125017301872056
3,23,43.125017301872056
4,0,43.29800854076331
4,1,43.29800854076331
4,2,43.29800854076331
4,3,43.29800854076331
4,4,43.29800854076331
4,5,43.29800854076331
4,6,43.29800854076331
4,7,93.1012413025715
4,8,93.1012413025715
4,9,93.1012413025715
4,10,93.1012413025715
4,11,93.1012413025715
4,12,93.1012413025715
4,13,93.1012413025715
4,14,93.1012413025715
4,15,93.1012413025715
4,16,93.1012413025715
4,17,93.1012413025715
4,18,93.1012413025715
4,19,93.1012413025715
4,20,93.1012413025715
4,21,93.1012413025715
4,22,43.29800854076331
4,23,43.29800854076331
5,0,43.00028842216706
5,1,43.00028842216706
5,2,43.00028842216706
5,3,43.00028842216706
5,4,43.00028842216706
5,5,43.00028842216706
5,6,43.00028842216706
