Month,Hour,Cost
1,0,122.95618548387216
1,1,122.95618548387216
1,2,122.95618548387216
1,3,122.95618548387216
1,4,122.95618548387216
1,5,122.95618548387216
1,6,122.95618548387216
1,7,122.95618548387216
1,8,122.95618548387216
1,9,122.95618548387216
1,10,122.95618548387216
1,11,122.95618548387216
1,12,122.95618548387216
1,13,122.95618548387216
1,14,122.95618548387216
1,15,122.95618548387216
1,16,122.95618548387216
1,17,122.95618548387216
1,18,122.95618548387216
1,19,122.95618548387216
1,20,122.95618548387216
1,21,122.95618548387216
1,22,122.95618548387216
1,23,122.95618548387216
2,0,125.873301724139
2,1,125.873301724139
2,2,125.873301724139
2,3,125.873301724139
2,4,125.873301724139
2,5,125.873301724139
2,6,125.873301724139
2,7,125.873301724139
2,8,125.873301724139
2,9,125.873301724139
2,10,125.873301724139
2,11,125.873301724139
2,12,125.873301724139
2,13,125.873301724139
2,14,125.873301724139
2,15,125.873301724139
2,16,125.873301724139
2,17,125.873301724139
2,18,125.873301724139
2,19,125.873301724139
2,20,125.873301724139
2,21,125.873301724139
2,22,125.873301724139
2,23,125.873301724139
3,0,122.95618548387216
3,1,122.95618548387216
3,2,122.95618548387216
3,3,122.95618548387216
3,4,122.95618548387216
3,5,122.95618548387216
3,6,122.95618548387216
3,7,122.95618548387216
3,8,122.95618548387216
3,9,122.95618548387216
3,10,122.95618548387216
3,11,122.95618548387216
3,12,122.95618548387216
3,13,122.95618548387216
3,14,122.95618548387216
3,15,122.95618548387216
3,16,122.95618548387216
3,17,122.95618548387216
3,18,122.95618548387216
3,19,122.95618548387216
3,20,122.95618548387216
3,21,122.95618548387216
3,22,122.95618548387216
3,23,122.95618548387216
4,0,124.36612500000116
4,1,124.36612500000116
4,2,124.36612500000116
4,3,124.36612500000116
4,4,124.36612500000116
4,5,124.36612500000116
4,6,124.36612500000116
4,7,124.36612500000116
4,8,124.36612500000116
4,9,124.36612500000116
4,10,124.36612500000116
4,11,124.36612500000116
4,12,124.36612500000116
4,13,124.36612500000116
4,14,124.36612500000116
4,15,124.36612500000116
4,16,124.36612500000116
4,17,124.36612500000116
4,18,124.36612500000116
4,19,124.36612500000116
4,20,124.36612500000116
4,21,124.36612500000116
4,22,124.36612500000116
4,23,124.36612500000116
5,0,122.95618548387216
5,1,122.95618548387216
5,2,122.95618548387216
5,3,122.95618548387216
5,4,122.95618548387216
5,5,122.95618548387216
5,6,122.95618548387216
5,7,122.95618548387216
5,8,122.95618548387216
5,9,122.95618548387216
5,10,122.95618548387216
5,11,122.95618548387216
5,12,122.95618548387216
5,13,122.95618548387216
5,14,122.95618548387216
5,15,122.95618548387216
5,16,122.95618548387216
5,17,122.95618548387216
5,18,122.95618548387216
5,19,122.95618548387216
5,20,122.95618548387216
5,21,122.95618548387216
5,22,122.95618548387216
5,23,122.95618548387216
6,0,124.36612500000116
6,1,124.36612500000116
6,2,124.36612500000116
6,3,124.36612500000116
6,4,124.36612500000116
6,5,124.36612500000116
6,6,124.36612500000116
6,7,124.36612500000116
6,8,124.36612500000116
6,9,124.36612500000116
6,10,124.36612500000116
6,11,124.36612500000116
6,12,124.36612500000116
6,13,124.36612500000116
6,14,124.36612500000116
6,15,124.36612500000116
6,16,124.36612500000116
6,17,124.36612500000116
6,18,124.36612500000116
6,19,124.36612500000116
6,20,124.36612500000116
6,21,124.36612500000116
6,22,124.36612500000116
6,23,124.36612500000116
7,0,122.95618548387216
7,1,122.95618548387216
7,2,122.95618548387216
7,3,122.95618548387216
7,4,122.95618548387216
7,5,122.95618548387216
7,6,122.95618548387216
7,7,122.95618548387216
7,8,122.95618548387216
7,9,122.95618548387216
7,10,122.95618548387216
7,11,122.95618548387216
7,12,122.95618548387216
7,13,122.95618548387216
7,14,122.95618548387216
7,15,122.95618548387216
7,16,122.95618548387216
7,17,122.95618548387216
7,18,122.95618548387216
7,19,122.95618548387216
7,20,122.95618548387216
7,21,122.95618548387216
7,22,122.95618548387216
7,23,122.95618548387216
8,0,122.95618548387216
8,1,122.95618548387216
8,2,122.95618548387216
8,3,122.95618548387216
8,4,122.95618548387216
8,5,122.95618548387216
8,6,122.95618548387216
8,7,122.95618548387216
8,8,122.95618548387216
8,9,122.95618548387216
8,10,122.95618548387216
8,11,122.95618548387216
8,12,122.95618548387216
8,13,122.95618548387216
8,14,122.95618548387216
8,15,122.95618548387216
8,16,122.95618548387216
8,17,122.95618548387216
8,18,122.95618548387216
8,19,122.95618548387216
8,20,122.95618548387216
8,21,122.95618548387216
8,22,122.95618548387216
8,23,122.95618548387216
9,0,124.36612500000116
9,1,124.36612500000116
9,2,124.36612500000116
9,3,124.36612500000116
9,4,124.36612500000116
9,5,124.36612500000116
9,6,124.36612500000116
9,7,124.36612500000116
9,8,124.36612500000116
9,9,124.36612500000116
9,10,124.36612500000116
9,11,124.36612500000116
9,12,124.36612500000116
9,13,124.36612500000116
9,14,124.36612500000116
9,15,124.36612500000116
9,16,124.36612500000116
9,17,124.36612500000116
9,18,124.36612500000116
9,19,124.36612500000116
9,20,124.36612500000116
9,21,124.36612500000116
9,22,124.36612500000116
9,23,124.36612500000116
10,0,122.95618548387216
10,1,122.95618548387216
10,2,122.95618548387216
10,3,122.95618548387216
10,4,122.95618548387216
10,5,122.95618548387216
10,6,122.95618548387216
10,7,122.95618548387216
10,8,122.95618548387216
10,9,122.95618548387216
10,10,122.95618548387216
10,11,122.95618548387216
10,12,122.95618548387216
10,13,122.95618548387216
10,14,122.95618548387216
10,15,122.95618548387216
10,16,122.95618548387216
10,17,122.95618548387216
10,18,122.95618548387216
10,19,122.95618548387216
10,20,122.95618548387216
10,21,122.95618548387216
10,22,122.95618548387216
10,23,122.95618548387216
11,0,124.36612500000116
11,1,124.36612500000116
11,2,124.36612500000116
11,3,124.36612500000116
11,4,124.36612500000116
11,5,124.36612500000116
11,6,124.36612500000116
11,7,124.36612500000116
11,8,124.36612500000116
11,9,124.36612500000116
11,10,124.36612500000116
11,11,124.36612500000116
11,12,124.36612500000116
11,13,124.36612500000116
11,14,124.36612500000116
11,15,124.36612500000116
11,16,124.36612500000116
11,17,124.36612500000116
11,18,124.36612500000116
11,19,124.36612500000116
11,20,124.36612500000116
11,21,124.36612500000116
11,22,124.36612500000116
11,23,124.36612500000116
12,0,122.95618548387216
12,1,122.95618548387216
12,2,122.95618548387216
12,3,122.95618548387216
12,4,122.95618548387216
12,5,122.95618548387216
12,6,122.95618548387216
12,7,122.95618548387216
12,8,122.95618548387216
12,9,122.95618548387216
12,10,122.95618548387216
12,11,122.95618548387216
12,12,122.95618548387216
12,13,122.95618548387216
12,14,122.95618548387216
12,15,122.95618548387216
12,16,122.95618548387216
12,17,122.95618548387216
12,18,122.95618548387216
12,19,122.95618548387216
12,20,122.95618548387216
12,21,122.95618548387216
12,22,122.95618548387216
12,23,122.95618548387216
