Month,Hour,Cost
1,0,70.9126666666661
1,1,70.9126666666661
1,2,70.9126666666661
1,3,70.9126666666661
1,4,70.9126666666661
1,5,70.9126666666661
1,6,70.9126666666661
1,7,70.9126666666661
1,8,70.9126666666661
1,9,70.9126666666661
1,10,70.9126666666661
1,11,70.9126666666661
1,12,70.9126666666661
1,13,70.9126666666661
1,14,70.9126666666661
1,15,70.9126666666661
1,16,70.9126666666661
1,17,70.9126666666661
1,18,70.9126666666661
1,19,70.9126666666661
1,20,70.9126666666661
1,21,70.9126666666661
1,22,70.9126666666661
1,23,70.9126666666661
2,0,72.92416091953967
2,1,72.92416091953967
2,2,72.92416091953967
2,3,72.92416091953967
2,4,72.92416091953967
2,5,72.92416091953967
2,6,72.92416091953967
2,7,72.92416091953967
2,8,72.92416091953967
2,9,72.92416091953967
2,10,72.92416091953967
2,11,72.92416091953967
2,12,72.92416091953967
2,13,72.92416091953967
2,14,72.92416091953967
2,15,72.92416091953967
2,16,72.92416091953967
2,17,72.92416091953967
2,18,72.92416091953967
2,19,72.92416091953967
2,20,72.92416091953967
2,21,72.92416091953967
2,22,72.92416091953967
2,23,72.92416091953967
3,0,70.9126666666661
3,1,70.9126666666661
3,2,70.9126666666661
3,3,70.9126666666661
3,4,70.9126666666661
3,5,70.9126666666661
3,6,70.9126666666661
3,7,70.9126666666661
3,8,70.9126666666661
3,9,70.9126666666661
3,10,70.9126666666661
3,11,70.9126666666661
3,12,70.9126666666661
3,13,70.9126666666661
3,14,70.9126666666661
3,15,70.9126666666661
3,16,70.9126666666661
3,17,70.9126666666661
3,18,70.9126666666661
3,19,70.9126666666661
3,20,70.9126666666661
3,21,70.9126666666661
3,22,70.9126666666661
3,23,70.9126666666661
4,0,71.88488888888833
4,1,71.88488888888833
4,2,71.88488888888833
4,3,71.88488888888833
4,4,71.88488888888833
4,5,71.88488888888833
4,6,71.88488888888833
4,7,71.88488888888833
4,8,71.88488888888833
4,9,71.88488888888833
4,10,71.88488888888833
4,11,71.88488888888833
4,12,71.88488888888833
4,13,71.88488888888833
4,14,71.88488888888833
4,15,71.88488888888833
4,16,71.88488888888833
4,17,71.88488888888833
4,18,71.88488888888833
4,19,71.88488888888833
4,20,71.88488888888833
4,21,71.88488888888833
4,22,71.88488888888833
4,23,71.88488888888833
5,0,79.64288172043106
5,1,79.64288172043106
5,2,79.64288172043106
5,3,79.64288172043106
5,4,79.64288172043106
5,5,79.64288172043106
5,6,79.64288172043106
5,7,79.64288172043106
5,8,79.64288172043106
5,9,79.64288172043106
5,10,79.64288172043106
5,11,79.64288172043106
5,12,79.64288172043106
5,13,79.64288172043106
5,14,79.64288172043106
5,15,79.64288172043106
5,16,79.64288172043106
5,17,79.64288172043106
5,18,79.64288172043106
5,19,79.64288172043106
5,20,79.64288172043106
5,21,79.64288172043106
5,22,79.64288172043106
5,23,79.64288172043106
6,0,80.72711111111204
6,1,80.72711111111204
6,2,80.72711111111204
6,3,80.72711111111204
6,4,80.72711111111204
6,5,80.72711111111204
6,6,80.72711111111204
6,7,80.72711111111204
6,8,80.72711111111204
6,9,80.72711111111204
6,10,80.72711111111204
6,11,80.72711111111204
6,12,80.72711111111204
6,13,80.72711111111204
6,14,80.72711111111204
6,15,80.72711111111204
6,16,80.72711111111204
6,17,80.72711111111204
6,18,80.72711111111204
6,19,80.72711111111204
6,20,80.72711111111204
6,21,80.72711111111204
6,22,80.72711111111204
6,23,80.72711111111204
7,0,79.64288172043106
7,1,79.64288172043106
7,2,79.64288172043106
7,3,79.64288172043106
7,4,79.64288172043106
7,5,79.64288172043106
7,6,79.64288172043106
7,7,79.64288172043106
7,8,79.64288172043106
7,9,79.64288172043106
7,10,79.64288172043106
7,11,79.64288172043106
7,12,79.64288172043106
7,13,79.64288172043106
7,14,79.64288172043106
7,15,79.64288172043106
7,16,79.64288172043106
7,17,79.64288172043106
7,18,79.64288172043106
7,19,79.64288172043106
7,20,79.64288172043106
7,21,79.64288172043106
7,22,79.64288172043106
7,23,79.64288172043106
8,0,79.64288172043106
8,1,79.64288172043106
8,2,79.64288172043106
8,3,79.64288172043106
8,4,79.64288172043106
8,5,79.64288172043106
8,6,79.64288172043106
8,7,79.64288172043106
8,8,79.64288172043106
8,9,79.64288172043106
8,10,79.64288172043106
8,11,79.64288172043106
8,12,79.64288172043106
8,13,79.64288172043106
8,14,79.64288172043106
8,15,79.64288172043106
8,16,79.64288172043106
8,17,79.64288172043106
8,18,79.64288172043106
8,19,79.64288172043106
8,20,79.64288172043106
8,21,79.64288172043106
8,22,79.64288172043106
8,23,79.64288172043106
9,0,70.53822222222314
9,1,70.53822222222314
9,2,70.53822222222314
9,3,70.53822222222314
9,4,70.53822222222314
9,5,70.53822222222314
9,6,70.53822222222314
9,7,70.53822222222314
9,8,70.53822222222314
9,9,70.53822222222314
9,10,70.53822222222314
9,11,70.53822222222314
9,12,70.53822222222314
9,13,70.53822222222314
9,14,70.53822222222314
9,15,70.53822222222314
9,16,70.53822222222314
9,17,70.53822222222314
9,18,70.53822222222314
9,19,70.53822222222314
9,20,70.53822222222314
9,21,70.53822222222314
9,22,70.53822222222314
9,23,70.53822222222314
10,0,64.4126666666661
10,1,64.4126666666661
10,2,64.4126666666661
10,3,64.4126666666661
10,4,64.4126666666661
10,5,64.4126666666661
10,6,64.4126666666661
10,7,64.4126666666661
10,8,64.4126666666661
10,9,64.4126666666661
10,10,64.4126666666661
10,11,64.4126666666661
10,12,64.4126666666661
10,13,64.4126666666661
10,14,64.4126666666661
10,15,64.4126666666661
10,16,64.4126666666661
10,17,64.4126666666661
10,18,64.4126666666661
10,19,64.4126666666661
10,20,64.4126666666661
10,21,64.4126666666661
10,22,64.4126666666661
10,23,64.4126666666661
11,0,65.16822222222166
11,1,65.16822222222166
11,2,65.16822222222166
11,3,65.16822222222166
11,4,65.16822222222166
11,5,65.16822222222166
11,6,65.16822222222166
11,7,65.16822222222166
11,8,65.16822222222166
11,9,65.16822222222166
11,10,65.16822222222166
11,11,65.16822222222166
11,12,65.16822222222166
11,13,65.16822222222166
11,14,65.16822222222166
11,15,65.16822222222166
11,16,65.16822222222166
11,17,65.16822222222166
11,18,65.16822222222166
11,19,65.16822222222166
11,20,65.16822222222166
11,21,65.16822222222166
11,22,65.16822222222166
11,23,65.16822222222166
12,0,64.4126666666661
12,1,64.4126666666661
12,2,64.4126666666661
12,3,64.4126666666661
12,4,64.4126666666661
12,5,64.4126666666661
12,6,64.4126666666661
12,7,64.4126666666661
12,8,64.4126666666661
12,9,64.4126666666661
12,10,64.4126666666661
12,11,64.4126666666661
12,12,64.4126666666661
12,13,64.4126666666661
