Month,Hour,Cost
1,0,127.22843172857306
1,1,127.22843172857306
1,2,127.22843172857306
1,3,127.22843172857306
1,4,127.22843172857306
1,5,127.22843172857306
1,6,127.22843172857306
1,7,127.22843172857306
1,8,127.22843172857306
1,9,127.22843172857306
1,10,313.61533969606273
1,11,313.61533969606273
1,12,313.61533969606273
1,13,313.61533969606273
1,14,313.61533969606273
1,15,313.61533969606273
1,16,313.61533969606273
1,17,313.61533969606273
1,18,127.22843172857306
1,19,127.22843172857306
1,20,127.22843172857306
1,21,127.22843172857306
1,22,127.22843172857306
1,23,127.22843172857306
2,0,130.54243310953257
2,1,130.54243310953257
2,2,130.54243310953257
2,3,130.54243310953257
2,4,130.54243310953257
2,5,130.54243310953257
2,6,130.54243310953257
2,7,130.54243310953257
2,8,130.54243310953257
2,9,130.54243310953257
2,10,330.313441692402
2,11,330.313441692402
2,12,330.313441692402
2,13,330.313441692402
2,14,330.313441692402
2,15,330.313441692402
2,16,330.313441692402
2,17,330.313441692402
2,18,130.54243310953257
2,19,130.54243310953257
2,20,130.54243310953257
2,21,130.54243310953257
2,22,130.54243310953257
2,23,130.54243310953257
3,0,126.6850827604072
3,1,126.6850827604072
3,2,126.6850827604072
3,3,126.6850827604072
3,4,126.6850827604072
3,5,126.6850827604072
3,6,126.6850827604072
3,7,126.6850827604072
3,8,126.6850827604072
3,9,126.6850827604072
3,10,315.83492306799485
3,11,315.83492306799485
3,12,315.83492306799485
3,13,315.83492306799485
3,14,315.83492306799485
3,15,315.83492306799485
3,16,315.83492306799485
3,17,315.83492306799485
3,18,126.6850827604072
3,19,126.6850827604072
3,20,126.6850827604072
3,21,126.6850827604072
3,22,126.6850827604072
3,23,126.6850827604072
4,0,128.24658613479647
4,1,128.24658613479647
4,2,128.24658613479647
4,3,128.24658613479647
4,4,128.24658613479647
4,5,128.24658613479647
4,6,128.24658613479647
4,7,128.24658613479647
4,8,128.24658613479647
4,9,128.24658613479647
4,10,332.47127802920033
4,11,332.47127802920033
4,12,332.47127802920033
4,13,332.47127802920033
4,14,332.47127802920033
4,15,332.47127802920033
4,16,332.47127802920033
4,17,332.47127802920033
4,18,128.24658613479647
4,19,128.24658613479647
4,20,128.24658613479647
4,21,128.24658613479647
4,22,128.24658613479647
4,23,128.24658613479647
5,0,124.45876948010648
5,1,124.45876948010648
5,2,124.45876948010648
5,3,124.45876948010648
5,4,124.45876948010648
5,5,124.45876948010648
5,6,124.45876948010648
5,7,124.45876948010648
5,8,124.45876948010648
5,9,124.45876948010648
5,10,325.1594955595457
5,11,325.1594955595457
5,12,325.1594955595457
5,13,325.1594955595457
5,14,325.1594955595457
5,15,325.1594955595457
5,16,325.1594955595457
5,17,325.1594955595457
5,18,124.45876948010648
5,19,124.45876948010648
5,20,124.45876948010648
5,21,124.45876948010648
5,22,124.45876948010648
5,23,124.45876948010648
6,0,123.98182943563567
6,1,123.98182943563567
6,2,123.98182943563567
6,3,123.98182943563567
6,4,123.98182943563567
6,5,123.98182943563567
6,6,123.98182943563567
6,7,123.98182943563567
6,8,123.98182943563567
6,9,123.98182943563567
6,10,338.6771062623178
6,11,338.6771062623178
6,12,338.6771062623178
6,13,338.6771062623178
6,14,338.6771062623178
6,15,338.6771062623178
6,16,338.6771062623178
6,17,338.6771062623178
6,18,123.98182943563567
6,19,123.98182943563567
6,20,123.98182943563567
6,21,123.98182943563567
6,22,123.98182943563567
6,23,123.98182943563567
7,0,123.76594985335976
7,1,123.76594985335976
7,2,123.76594985335976
7,3,123.76594985335976
7,4,123.76594985335976
7,5,123.76594985335976
7,6,123.76594985335976
7,7,123.76594985335976
7,8,123.76594985335976
