Month,Hour,Cost
1,0,77.25045185469607
1,1,77.25045185469607
1,2,77.25045185469607
1,3,77.25045185469607
1,4,77.25045185469607
1,5,77.25045185469607
1,6,147.37378573701474
1,7,147.37378573701474
1,8,147.37378573701474
1,9,147.37378573701474
1,10,31.13683942229641
1,11,31.13683942229641
1,12,31.13683942229641
1,13,31.13683942229641
1,14,31.13683942229641
1,15,31.13683942229641
1,16,31.13683942229641
1,17,30.77683161475131
1,18,30.77683161475131
1,19,30.77683161475131
1,20,31.13683942229641
1,21,31.13683942229641
1,22,31.13683942229641
1,23,31.13683942229641
2,0,77.46200709348453
2,1,77.46200709348453
2,2,77.46200709348453
2,3,77.46200709348453
2,4,77.46200709348453
2,5,77.46200709348453
2,6,151.0892049055758
2,7,151.0892049055758
2,8,151.0892049055758
2,9,151.0892049055758
2,10,31.850296936606124
2,11,31.850296936606124
2,12,31.850296936606124
2,13,31.850296936606124
2,14,31.850296936606124
2,15,31.850296936606124
2,16,31.850296936606124
2,17,31.44844758107444
2,18,31.44844758107444
2,19,31.44844758107444
2,20,31.850296936606124
2,21,31.850296936606124
2,22,31.850296936606124
2,23,31.850296936606124
3,0,74.95048521790333
3,1,74.95048521790333
3,2,74.95048521790333
3,3,74.95048521790333
3,4,74.95048521790333
3,5,74.95048521790333
3,6,152.54549868335727
3,7,152.54549868335727
3,8,152.54549868335727
3,9,152.54549868335727
3,10,28.437588150267807
3,11,28.437588150267807
3,12,28.437588150267807
3,13,28.437588150267807
3,14,28.437588150267807
3,15,28.437588150267807
3,16,28.437588150267807
3,17,28.056697307574282
3,18,28.056697307574282
3,19,28.056697307574282
3,20,28.437588150267807
3,21,28.437588150267807
3,22,28.437588150267807
3,23,28.437588150267807
4,0,129.57972000966416
4,1,129.57972000966416
4,2,129.57972000966416
4,3,129.57972000966416
4,4,129.57972000966416
4,5,129.57972000966416
4,6,129.57972000966416
4,7,129.57972000966416
4,8,129.57972000966416
4,9,129.57972000966416
4,10,129.57972000966416
4,11,129.57972000966416
4,12,129.57972000966416
4,13,129.57972000966416
4,14,129.57972000966416
4,15,129.57972000966416
4,16,215.69941499178134
4,17,215.69941499178134
4,18,215.69941499178134
4,19,215.69941499178134
4,20,51.79431449661732
4,21,51.79431449661732
4,22,51.79431449661732
4,23,51.79431449661732
5,0,122.30513347661041
5,1,122.30513347661041
5,2,122.30513347661041
5,3,122.30513347661041
5,4,122.30513347661041
5,5,122.30513347661041
5,6,122.30513347661041
5,7,122.30513347661041
5,8,122.30513347661041
5,9,122.30513347661041
5,10,122.30513347661041
5,11,122.30513347661041
5,12,122.30513347661041
5,13,122.30513347661041
5,14,122.30513347661041
5,15,122.30513347661041
5,16,223.97801872771507
5,17,223.97801872771507
5,18,223.97801872771507
5,19,223.97801872771507
5,20,40.745636753009386
5,21,40.745636753009386
5,22,40.745636753009386
5,23,40.745636753009386
6,0,122.28070235793767
6,1,122.28070235793767
6,2,122.28070235793767
6,3,122.28070235793767
6,4,122.28070235793767
6,5,122.28070235793767
6,6,122.28070235793767
6,7,122.28070235793767
6,8,122.28070235793767
6,9,122.28070235793767
6,10,122.28070235793767
6,11,122.28070235793767
6,12,122.28070235793767
6,13,122.28070235793767
6,14,122.28070235793767
6,15,122.28070235793767
6,16,230.96416390036546
6,17,230.96416390036546
6,18,230.96416390036546
6,19,230.96416390036546
6,20,42.328912416241636
6,21,42.328912416241636
6,22,42.328912416241636
6,23,42.328912416241636
7,0,125.50286948853504
7,1,125.50286948853504
7,2,125.50286948853504
7,3,125.50286948853504
7,4,125.50286948853504
7,5,125.50286948853504
7,6,125.50286948853504
7,7,125.50286948853504
7,8,125.50286948853504
7,9,125.50286948853504
7,10,125.50286948853504
7,11,125.50286948853504
7,12,125.50286948853504
7,13,125.50286948853504
7,14,125.50286948853504
7,15,125.50286948853504
7,16,226.98376631193082
7,17,226.98376631193082
7,18,226.98376631193082
7,19,226.98376631193082
7,20,48.78671617790724
7,21,48.78671617790724
7,22,48.78671617790724
7,23,48.78671617790724
8,0,120.66451564431121
8,1,120.66451564431121
8,2,120.66451564431121
8,3,120.66451564431121
8,4,120.66451564431121
8,5,120.66451564431121
8,6,120.66451564431121
8,7,120.66451564431121
8,8,120.66451564431121
8,9,120.66451564431121
8,10,120.66451564431121
8,11,120.66451564431121
8,12,120.66451564431121
8,13,120.66451564431121
8,14,120.66451564431121
8,15,120.66451564431121
8,16,230.88389407553294
8,17,230.88389407553294
8,18,230.88389407553294
8,19,230.88389407553294
8,20,40.35400727790877
8,21,40.35400727790877
8,22,40.35400727790877
8,23,40.35400727790877
9,0,125.14085913333592
9,1,125.14085913333592
9,2,125.14085913333592
9,3,125.14085913333592
9,4,125.14085913333592
9,5,125.14085913333592
9,6,125.14085913333592
9,7,125.14085913333592
9,8,125.14085913333592
9,9,125.14085913333592
9,10,125.14085913333592
9,11,125.14085913333592
9,12,125.14085913333592
9,13,125.14085913333592
9,14,125.14085913333592
9,15,125.14085913333592
9,16,225.5799498506539
9,17,225.5799498506539
9,18,225.5799498506539
9,19,225.5799498506539
9,20,46.77911111049589
9,21,46.77911111049589
9,22,46.77911111049589
9,23,46.77911111049589
10,0,124.13272015699584
10,1,124.13272015699584
10,2,124.13272015699584
10,3,124.13272015699584
10,4,124.13272015699584
10,5,124.13272015699584
10,6,124.13272015699584
10,7,124.13272015699584
10,8,124.13272015699584
10,9,124.13272015699584
10,10,124.13272015699584
10,11,124.13272015699584
10,12,124.13272015699584
10,13,124.13272015699584
10,14,124.13272015699584
10,15,124.13272015699584
10,16,219.3157838564303
10,17,219.3157838564303
10,18,219.3157838564303
10,19,219.3157838564303
10,20,44.57225160778349
10,21,44.57225160778349
10,22,44.57225160778349
10,23,44.57225160778349
11,0,31.668645053907742
11,1,31.668645053907742
11,2,31.668645053907742
11,3,31.668645053907742
11,4,31.668645053907742
11,5,31.668645053907742
11,6,31.197086818613624
11,7,31.197086818613624
11,8,31.197086818613624
11,9,31.197086818613624
11,10,31.668645053907742
11,11,31.668645053907742
11,12,31.668645053907742
11,13,31.668645053907742
11,14,31.668645053907742
11,15,31.668645053907742
11,16,31.668645053907742
11,17,31.197086818613624
11,18,31.197086818613624
11,19,31.197086818613624
11,20,31.668645053907742
11,21,31.668645053907742
11,22,31.668645053907742
11,23,31.668645053907742
12,0,0.026102150537634396
12,1,0.026102150537634396
12,2,0.026102150537634396
12,3,0.026102150537634396
12,4,0.026102150537634396
12,5,0.026102150537634396
12,6,0.026102150537634396
12,7,0.026102150537634396
12,8,0.026102150537634396
12,9,0.026102150537634396
12,10,0.026102150537634396
12,11,0.026102150537634396
12,12,0.026102150537634396
12,13,0.026102150537634396
12,14,0.026102150537634396
12,15,0.026102150537634396
12,16,0.026102150537634396
12,17,0.026102150537634396
12,18,0.026102150537634396
12,19,0.026102150537634396
12,20,0.026102150537634396
12,21,0.026102150537634396
12,22,0.026102150537634396
12,23,0.026102150537634396
