Month,Hour,Cost
1,0,126.79999614252124
1,1,126.79999614252124
1,2,126.79999614252124
1,3,126.79999614252124
1,4,126.79999614252124
1,5,126.79999614252124
1,6,126.79999614252124
1,7,126.79999614252124
1,8,126.79999614252124
1,9,126.79999614252124
1,10,126.79999614252124
1,11,126.79999614252124
1,12,126.79999614252124
1,13,126.79999614252124
1,14,126.79999614252124
1,15,126.79999614252124
1,16,126.79999614252124
1,17,126.79999614252124
1,18,126.79999614252124
1,19,126.79999614252124
1,20,126.79999614252124
1,21,126.79999614252124
1,22,126.79999614252124
1,23,126.79999614252124
2,0,128.01235241878152
2,1,128.01235241878152
2,2,128.01235241878152
2,3,128.01235241878152
2,4,128.01235241878152
2,5,128.01235241878152
2,6,128.01235241878152
2,7,128.01235241878152
2,8,128.01235241878152
2,9,128.01235241878152
2,10,128.01235241878152
2,11,128.01235241878152
2,12,128.01235241878152
2,13,128.01235241878152
2,14,128.01235241878152
2,15,128.01235241878152
2,16,128.01235241878152
2,17,128.01235241878152
2,18,128.01235241878152
2,19,128.01235241878152
2,20,128.01235241878152
2,21,128.01235241878152
2,22,128.01235241878152
2,23,128.01235241878152
3,0,126.78255998781798
3,1,126.78255998781798
3,2,126.78255998781798
3,3,126.78255998781798
3,4,126.78255998781798
3,5,126.78255998781798
3,6,126.78255998781798
3,7,126.78255998781798
3,8,126.78255998781798
3,9,126.78255998781798
3,10,126.78255998781798
3,11,126.78255998781798
3,12,126.78255998781798
3,13,126.78255998781798
3,14,126.78255998781798
3,15,126.78255998781798
3,16,126.78255998781798
3,17,126.78255998781798
3,18,126.78255998781798
3,19,126.78255998781798
3,20,126.78255998781798
3,21,126.78255998781798
3,22,126.78255998781798
3,23,126.78255998781798
4,0,127.85252089971527
4,1,127.85252089971527
4,2,127.85252089971527
4,3,127.85252089971527
4,4,127.85252089971527
4,5,127.85252089971527
4,6,127.85252089971527
4,7,127.85252089971527
4,8,127.85252089971527
4,9,127.85252089971527
4,10,127.85252089971527
4,11,127.85252089971527
4,12,127.85252089971527
4,13,127.85252089971527
4,14,127.85252089971527
4,15,127.85252089971527
4,16,127.85252089971527
4,17,127.85252089971527
4,18,127.85252089971527
4,19,127.85252089971527
4,20,127.85252089971527
4,21,127.85252089971527
4,22,127.85252089971527
4,23,127.85252089971527
5,0,126.91831354840993
5,1,126.91831354840993
5,2,126.91831354840993
5,3,126.91831354840993
5,4,126.91831354840993
5,5,126.91831354840993
5,6,126.91831354840993
5,7,126.91831354840993
5,8,126.91831354840993
5,9,126.91831354840993
5,10,126.91831354840993
5,11,126.91831354840993
5,12,126.91831354840993
5,13,126.91831354840993
5,14,126.91831354840993
5,15,126.91831354840993
5,16,126.91831354840993
5,17,126.91831354840993
5,18,126.91831354840993
5,19,126.91831354840993
5,20,126.91831354840993
5,21,126.91831354840993
5,22,126.91831354840993
5,23,126.91831354840993
6,0,127.72010934398445
6,1,127.72010934398445
6,2,127.72010934398445
6,3,127.72010934398445
6,4,127.72010934398445
6,5,127.72010934398445
6,6,127.72010934398445
6,7,127.72010934398445
6,8,127.72010934398445
6,9,127.72010934398445
6,10,127.72010934398445
6,11,127.72010934398445
6,12,127.72010934398445
6,13,127.72010934398445
6,14,127.72010934398445
6,15,127.72010934398445
6,16,127.72010934398445
6,17,127.72010934398445
6,18,127.72010934398445
6,19,127.72010934398445
6,20,127.72010934398445
6,21,127.72010934398445
6,22,127.72010934398445
6,23,127.72010934398445
7,0,127.24803572363268
7,1,127.24803572363268
7,2,127.24803572363268
7,3,127.24803572363268
7,4,127.24803572363268
7,5,127.24803572363268
7,6,127.24803572363268
7,7,127.24803572363268
7,8,127.24803572363268
7,9,127.24803572363268
7,10,127.24803572363268
7,11,127.24803572363268
7,12,127.24803572363268
7,13,127.24803572363268
7,14,127.24803572363268
7,15,127.24803572363268
7,16,127.24803572363268
7,17,127.24803572363268
7,18,127.24803572363268
7,19,127.24803572363268
7,20,127.24803572363268
7,21,127.24803572363268
7,22,127.24803572363268
7,23,127.24803572363268
8,0,126.95742415935553
8,1,126.95742415935553
8,2,126.95742415935553
8,3,126.95742415935553
8,4,126.95742415935553
8,5,126.95742415935553
8,6,126.95742415935553
8,7,126.95742415935553
8,8,126.95742415935553
8,9,126.95742415935553
8,10,126.95742415935553
8,11,126.95742415935553
8,12,126.95742415935553
8,13,126.95742415935553
8,14,126.95742415935553
8,15,126.95742415935553
8,16,126.95742415935553
8,17,126.95742415935553
8,18,126.95742415935553
8,19,126.95742415935553
8,20,126.95742415935553
8,21,126.95742415935553
8,22,126.95742415935553
8,23,126.95742415935553
9,0,127.66525609395336
9,1,127.66525609395336
9,2,127.66525609395336
9,3,127.66525609395336
9,4,127.66525609395336
9,5,127.66525609395336
9,6,127.66525609395336
9,7,127.66525609395336
9,8,127.66525609395336
9,9,127.66525609395336
9,10,127.66525609395336
9,11,127.66525609395336
9,12,127.66525609395336
9,13,127.66525609395336
9,14,127.66525609395336
9,15,127.66525609395336
9,16,127.66525609395336
9,17,127.66525609395336
9,18,127.66525609395336
9,19,127.66525609395336
9,20,127.66525609395336
9,21,127.66525609395336
9,22,127.66525609395336
9,23,127.66525609395336
10,0,127.037477509857
10,1,127.037477509857
10,2,127.037477509857
10,3,127.037477509857
10,4,127.037477509857
10,5,127.037477509857
10,6,127.037477509857
10,7,127.037477509857
10,8,127.037477509857
10,9,127.037477509857
10,10,127.037477509857
10,11,127.037477509857
10,12,127.037477509857
10,13,127.037477509857
10,14,127.037477509857
10,15,127.037477509857
10,16,127.037477509857
10,17,127.037477509857
10,18,127.037477509857
10,19,127.037477509857
10,20,127.037477509857
10,21,127.037477509857
10,22,127.037477509857
10,23,127.037477509857
11,0,127.787290713547
11,1,127.787290713547
11,2,127.787290713547
11,3,127.787290713547
11,4,127.787290713547
11,5,127.787290713547
11,6,127.787290713547
11,7,127.787290713547
11,8,127.787290713547
11,9,127.787290713547
11,10,127.787290713547
11,11,127.787290713547
11,12,127.787290713547
11,13,127.787290713547
11,14,127.787290713547
11,15,127.787290713547
11,16,127.787290713547
11,17,127.787290713547
11,18,127.787290713547
11,19,127.787290713547
11,20,127.787290713547
11,21,127.787290713547
11,22,127.787290713547
11,23,127.787290713547
12,0,0.3297311827956989
12,1,0.3297311827956989
12,2,0.3297311827956989
12,3,0.3297311827956989
12,4,0.3297311827956989
12,5,0.3297311827956989
12,6,0.3297311827956989
12,7,0.3297311827956989
12,8,0.3297311827956989
12,9,0.3297311827956989
12,10,0.3297311827956989
12,11,0.3297311827956989
12,12,0.3297311827956989
12,13,0.3297311827956989
12,14,0.3297311827956989
12,15,0.3297311827956989
12,16,0.3297311827956989
12,17,0.3297311827956989
12,18,0.3297311827956989
12,19,0.3297311827956989
12,20,0.3297311827956989
12,21,0.3297311827956989
12,22,0.3297311827956989
12,23,0.3297311827956989
