Month,Hour,Cost
1,0,82.23691576584703
1,1,82.23691576584703
1,2,82.23691576584703
1,3,82.23691576584703
1,4,82.23691576584703
1,5,82.23691576584703
1,6,394.30309290180327
1,7,394.30309290180327
1,8,394.30309290180327
1,9,394.30309290180327
1,10,82.23691576584703
1,11,82.23691576584703
1,12,82.23691576584703
1,13,82.23691576584703
1,14,82.23691576584703
1,15,82.23691576584703
1,16,82.23691576584703
1,17,82.23691576584703
1,18,82.23691576584703
1,19,82.23691576584703
1,20,82.23691576584703
1,21,82.23691576584703
1,22,82.23691576584703
1,23,82.23691576584703
2,0,86.01037001488442
2,1,86.01037001488442
2,2,86.01037001488442
2,3,86.01037001488442
2,4,86.01037001488442
2,5,86.01037001488442
2,6,427.35836516750186
2,7,427.35836516750186
2,8,427.35836516750186
2,9,427.35836516750186
2,10,86.01037001488442
2,11,86.01037001488442
2,12,86.01037001488442
2,13,86.01037001488442
2,14,86.01037001488442
2,15,86.01037001488442
2,16,86.01037001488442
2,17,86.01037001488442
2,18,86.01037001488442
2,19,86.01037001488442
2,20,86.01037001488442
2,21,86.01037001488442
2,22,86.01037001488442
2,23,86.01037001488442
3,0,82.1736761520062
3,1,82.1736761520062
3,2,82.1736761520062
3,3,82.1736761520062
3,4,82.1736761520062
3,5,82.1736761520062
3,6,393.34462764671565
3,7,393.34462764671565
3,8,393.34462764671565
3,9,393.34462764671565
3,10,82.1736761520062
3,11,82.1736761520062
3,12,82.1736761520062
3,13,82.1736761520062
3,14,82.1736761520062
3,15,82.1736761520062
3,16,82.1736761520062
3,17,82.1736761520062
3,18,82.1736761520062
3,19,82.1736761520062
3,20,82.1736761520062
3,21,82.1736761520062
3,22,82.1736761520062
3,23,82.1736761520062
4,0,85.20318980284831
4,1,85.20318980284831
4,2,85.20318980284831
4,3,85.20318980284831
4,4,85.20318980284831
4,5,85.20318980284831
4,6,430.1687195998472
4,7,430.1687195998472
4,8,430.1687195998472
4,9,430.1687195998472
4,10,85.20318980284831
4,11,85.20318980284831
4,12,85.20318980284831
4,13,85.20318980284831
4,14,85.20318980284831
4,15,85.20318980284831
4,16,85.20318980284831
4,17,85.20318980284831
4,18,85.20318980284831
4,19,85.20318980284831
4,20,85.20318980284831
4,21,85.20318980284831
4,22,85.20318980284831
4,23,85.20318980284831
5,0,82.92748478491636
5,1,82.92748478491636
5,2,82.92748478491636
5,3,82.92748478491636
5,4,82.92748478491636
5,5,82.92748478491636
5,6,395.0130069377471
5,7,395.0130069377471
5,8,395.0130069377471
5,9,395.0130069377471
5,10,82.92748478491636
5,11,82.92748478491636
5,12,82.92748478491636
5,13,82.92748478491636
5,14,82.92748478491636
5,15,82.92748478491636
5,16,82.92748478491636
5,17,82.92748478491636
5,18,82.92748478491636
5,19,82.92748478491636
5,20,82.92748478491636
5,21,82.92748478491636
5,22,82.92748478491636
5,23,82.92748478491636
6,0,83.32567291615253
6,1,83.32567291615253
6,2,83.32567291615253
6,3,83.32567291615253
6,4,83.32567291615253
6,5,83.32567291615253
6,6,83.32567291615253
6,7,83.32567291615253
6,8,83.32567291615253
6,9,83.32567291615253
6,10,83.32567291615253
6,11,83.32567291615253
6,12,83.32567291615253
6,13,315.9003622969059
6,14,315.9003622969059
6,15,315.9003622969059
6,16,315.9003622969059
6,17,315.9003622969059
6,18,315.9003622969059
6,19,83.32567291615253
6,20,83.32567291615253
6,21,83.32567291615253
6,22,83.32567291615253
6,23,83.32567291615253
7,0,81.29296806275737
7,1,81.29296806275737
7,2,81.29296806275737
7,3,81.29296806275737
7,4,81.29296806275737
7,5,81.29296806275737
7,6,81.29296806275737
7,7,81.29296806275737
7,8,81.29296806275737
7,9,81.29296806275737
7,10,81.29296806275737
7,11,81.29296806275737
7,12,81.29296806275737
7,13,307.5244813504557
7,14,307.5244813504557
7,15,307.5244813504557
7,16,307.5244813504557
7,17,307.5244813504557
7,18,307.5244813504557
7,19,81.29296806275737
7,20,81.29296806275737
7,21,81.29296806275737
7,22,81.29296806275737
7,23,81.29296806275737
8,0,81.20983902996802
8,1,81.20983902996802
8,2,81.20983902996802
8,3,81.20983902996802
8,4,81.20983902996802
8,5,81.20983902996802
8,6,81.20983902996802
8,7,81.20983902996802
8,8,81.20983902996802
8,9,81.20983902996802
8,10,81.20983902996802
8,11,81.20983902996802
8,12,81.20983902996802
8,13,298.6894409430902
8,14,298.6894409430902
8,15,298.6894409430902
8,16,298.6894409430902
8,17,298.6894409430902
8,18,298.6894409430902
8,19,81.20983902996802
8,20,81.20983902996802
8,21,81.20983902996802
8,22,81.20983902996802
8,23,81.20983902996802
9,0,84.01007328764052
9,1,84.01007328764052
9,2,84.01007328764052
9,3,84.01007328764052
9,4,84.01007328764052
9,5,84.01007328764052
9,6,84.01007328764052
9,7,84.01007328764052
9,8,84.01007328764052
9,9,84.01007328764052
9,10,84.01007328764052
9,11,84.01007328764052
9,12,84.01007328764052
9,13,312.7489764645868
9,14,312.7489764645868
9,15,312.7489764645868
9,16,312.7489764645868
9,17,312.7489764645868
9,18,312.7489764645868
9,19,84.01007328764052
9,20,84.01007328764052
9,21,84.01007328764052
9,22,84.01007328764052
9,23,84.01007328764052
10,0,82.85258399533966
10,1,82.85258399533966
10,2,82.85258399533966
10,3,82.85258399533966
10,4,82.85258399533966
10,5,82.85258399533966
10,6,401.5996791339131
10,7,401.5996791339131
10,8,401.5996791339131
10,9,401.5996791339131
10,10,82.85258399533966
10,11,82.85258399533966
10,12,82.85258399533966
10,13,82.85258399533966
10,14,82.85258399533966
10,15,82.85258399533966
10,16,82.85258399533966
10,17,82.85258399533966
10,18,82.85258399533966
10,19,82.85258399533966
10,20,82.85258399533966
10,21,82.85258399533966
10,22,82.85258399533966
10,23,82.85258399533966
11,0,85.45234957474722
11,1,85.45234957474722
11,2,85.45234957474722
11,3,85.45234957474722
11,4,85.45234957474722
11,5,85.45234957474722
11,6,426.3864449815867
11,7,426.3864449815867
11,8,426.3864449815867
11,9,426.3864449815867
11,10,85.45234957474722
11,11,85.45234957474722
11,12,85.45234957474722
11,13,85.45234957474722
11,14,85.45234957474722
11,15,85.45234957474722
11,16,85.45234957474722
11,17,85.45234957474722
11,18,85.45234957474722
11,19,85.45234957474722
11,20,85.45234957474722
11,21,85.45234957474722
11,22,85.45234957474722
11,23,85.45234957474722
12,0,0.0416666666666666
12,1,0.0416666666666666
12,2,0.0416666666666666
12,3,0.0416666666666666
12,4,0.0416666666666666
12,5,0.0416666666666666
12,6,0.0416666666666666
12,7,0.0416666666666666
12,8,0.0416666666666666
12,9,0.0416666666666666
12,10,0.0416666666666666
12,11,0.0416666666666666
12,12,0.0416666666666666
12,13,0.0416666666666666
12,14,0.0416666666666666
12,15,0.0416666666666666
12,16,0.0416666666666666
12,17,0.0416666666666666
12,18,0.0416666666666666
12,19,0.0416666666666666
12,20,0.0416666666666666
12,21,0.0416666666666666
12,22,0.0416666666666666
12,23,0.0416666666666666
