Month,Hour,Cost
1,0,33.658850013993764
1,1,33.658850013993764
1,2,33.658850013993764
1,3,33.658850013993764
1,4,33.658850013993764
1,5,33.658850013993764
1,6,33.658850013993764
1,7,33.658850013993764
1,8,33.658850013993764
1,9,33.658850013993764
1,10,33.658850013993764
1,11,33.658850013993764
1,12,33.658850013993764
1,13,33.658850013993764
1,14,33.658850013993764
1,15,33.658850013993764
1,16,33.658850013993764
1,17,33.658850013993764
1,18,33.658850013993764
1,19,33.658850013993764
1,20,33.658850013993764
1,21,33.658850013993764
1,22,33.658850013993764
1,23,33.658850013993764
2,0,36.460351038103106
2,1,36.460351038103106
2,2,36.460351038103106
2,3,36.460351038103106
2,4,36.460351038103106
2,5,36.460351038103106
2,6,36.460351038103106
2,7,36.460351038103106
2,8,36.460351038103106
2,9,36.460351038103106
2,10,36.460351038103106
2,11,36.460351038103106
2,12,36.460351038103106
2,13,36.460351038103106
2,14,36.460351038103106
2,15,36.460351038103106
2,16,36.460351038103106
2,17,36.460351038103106
2,18,36.460351038103106
2,19,36.460351038103106
2,20,36.460351038103106
2,21,36.460351038103106
2,22,36.460351038103106
2,23,36.460351038103106
3,0,33.61733040844095
3,1,33.61733040844095
3,2,33.61733040844095
3,3,33.61733040844095
3,4,33.61733040844095
3,5,33.61733040844095
3,6,33.61733040844095
3,7,33.61733040844095
3,8,33.61733040844095
3,9,33.61733040844095
3,10,33.61733040844095
3,11,33.61733040844095
3,12,33.61733040844095
3,13,33.61733040844095
3,14,33.61733040844095
3,15,33.61733040844095
3,16,33.61733040844095
3,17,33.61733040844095
3,18,33.61733040844095
3,19,33.61733040844095
3,20,33.61733040844095
3,21,33.61733040844095
3,22,33.61733040844095
3,23,33.61733040844095
4,0,36.13858953516927
4,1,36.13858953516927
4,2,36.13858953516927
4,3,36.13858953516927
4,4,36.13858953516927
4,5,36.13858953516927
4,6,36.13858953516927
4,7,36.13858953516927
4,8,36.13858953516927
4,9,36.13858953516927
4,10,36.13858953516927
4,11,36.13858953516927
4,12,36.13858953516927
4,13,36.13858953516927
4,14,36.13858953516927
4,15,36.13858953516927
4,16,36.13858953516927
4,17,36.13858953516927
4,18,36.13858953516927
4,19,36.13858953516927
4,20,36.13858953516927
4,21,36.13858953516927
4,22,36.13858953516927
4,23,36.13858953516927
5,0,33.94059172287864
5,1,33.94059172287864
5,2,33.94059172287864
5,3,33.94059172287864
5,4,33.94059172287864
5,5,33.94059172287864
5,6,33.94059172287864
5,7,33.94059172287864
5,8,33.94059172287864
5,9,33.94059172287864
5,10,33.94059172287864
