Month,Hour,Cost
1,0,105.21504032258146
1,1,105.21504032258146
1,2,105.21504032258146
1,3,105.21504032258146
1,4,105.21504032258146
1,5,105.21504032258146
1,6,105.21504032258146
1,7,105.21504032258146
1,8,105.21504032258146
1,9,105.21504032258146
1,10,105.21504032258146
1,11,105.21504032258146
1,12,105.21504032258146
1,13,105.21504032258146
1,14,105.21504032258146
1,15,105.21504032258146
1,16,105.21504032258146
1,17,105.21504032258146
1,18,105.21504032258146
1,19,105.21504032258146
1,20,105.21504032258146
1,21,105.21504032258146
1,22,105.21504032258146
1,23,105.21504032258146
2,0,106.02504310344908
2,1,106.02504310344908
2,2,106.02504310344908
2,3,106.02504310344908
2,4,106.02504310344908
2,5,106.02504310344908
2,6,106.02504310344908
2,7,106.02504310344908
2,8,106.02504310344908
2,9,106.02504310344908
2,10,106.02504310344908
2,11,106.02504310344908
2,12,106.02504310344908
2,13,106.02504310344908
2,14,106.02504310344908
2,15,106.02504310344908
2,16,106.02504310344908
2,17,106.02504310344908
2,18,106.02504310344908
2,19,106.02504310344908
2,20,106.02504310344908
2,21,106.02504310344908
2,22,106.02504310344908
2,23,106.02504310344908
3,0,105.21504032258146
3,1,105.21504032258146
3,2,105.21504032258146
3,3,105.21504032258146
3,4,105.21504032258146
3,5,105.21504032258146
3,6,105.21504032258146
3,7,105.21504032258146
3,8,105.21504032258146
3,9,105.21504032258146
3,10,105.21504032258146
3,11,105.21504032258146
3,12,105.21504032258146
3,13,105.21504032258146
3,14,105.21504032258146
3,15,105.21504032258146
3,16,105.21504032258146
3,17,105.21504032258146
3,18,105.21504032258146
3,19,105.21504032258146
3,20,105.21504032258146
3,21,105.21504032258146
3,22,105.21504032258146
3,23,105.21504032258146
4,0,105.60654166666748
4,1,105.60654166666748
4,2,105.60654166666748
4,3,105.60654166666748
4,4,105.60654166666748
4,5,105.60654166666748
4,6,105.60654166666748
4,7,105.60654166666748
4,8,105.60654166666748
4,9,105.60654166666748
4,10,105.60654166666748
4,11,105.60654166666748
4,12,105.60654166666748
4,13,105.60654166666748
4,14,105.60654166666748
4,15,105.60654166666748
4,16,105.60654166666748
4,17,105.60654166666748
4,18,105.60654166666748
4,19,105.60654166666748
4,20,105.60654166666748
4,21,105.60654166666748
4,22,105.60654166666748
4,23,105.60654166666748
5,0,105.21504032258146
5,1,105.21504032258146
5,2,105.21504032258146
5,3,105.21504032258146
5,4,105.21504032258146
5,5,105.21504032258146
5,6,105.21504032258146
5,7,105.21504032258146
5,8,105.21504032258146
5,9,105.21504032258146
5,10,105.21504032258146
5,11,105.21504032258146
5,12,105.21504032258146
5,13,105.21504032258146
5,14,105.21504032258146
5,15,105.21504032258146
5,16,105.21504032258146
5,17,105.21504032258146
5,18,105.21504032258146
5,19,105.21504032258146
5,20,105.21504032258146
5,21,105.21504032258146
5,22,105.21504032258146
5,23,105.21504032258146
6,0,107.88654166666667
6,1,107.88654166666667
6,2,107.88654166666667
6,3,107.88654166666667
6,4,107.88654166666667
6,5,107.88654166666667
6,6,107.88654166666667
6,7,107.88654166666667
6,8,107.88654166666667
6,9,107.88654166666667
6,10,107.88654166666667
6,11,107.88654166666667
6,12,107.88654166666667
6,13,107.88654166666667
6,14,107.88654166666667
6,15,107.88654166666667
6,16,107.88654166666667
6,17,107.88654166666667
6,18,107.88654166666667
6,19,107.88654166666667
6,20,107.88654166666667
6,21,107.88654166666667
6,22,107.88654166666667
6,23,107.88654166666667
7,0,107.49504032258064
7,1,107.49504032258064
7,2,107.49504032258064
7,3,107.49504032258064
7,4,107.49504032258064
7,5,107.49504032258064
7,6,107.49504032258064
7,7,107.49504032258064
7,8,107.49504032258064
7,9,107.49504032258064
7,10,107.49504032258064
7,11,107.49504032258064
7,12,107.49504032258064
7,13,107.49504032258064
7,14,107.49504032258064
7,15,107.49504032258064
7,16,107.49504032258064
7,17,107.49504032258064
7,18,107.49504032258064
7,19,107.49504032258064
7,20,107.49504032258064
7,21,107.49504032258064
7,22,107.49504032258064
7,23,107.49504032258064
8,0,107.49504032258064
8,1,107.49504032258064
8,2,107.49504032258064
8,3,107.49504032258064
8,4,107.49504032258064
8,5,107.49504032258064
8,6,107.49504032258064
8,7,107.49504032258064
8,8,107.49504032258064
8,9,107.49504032258064
8,10,107.49504032258064
8,11,107.49504032258064
8,12,107.49504032258064
8,13,107.49504032258064
8,14,107.49504032258064
8,15,107.49504032258064
8,16,107.49504032258064
8,17,107.49504032258064
8,18,107.49504032258064
8,19,107.49504032258064
8,20,107.49504032258064
8,21,107.49504032258064
8,22,107.49504032258064
8,23,107.49504032258064
9,0,107.88654166666667
9,1,107.88654166666667
9,2,107.88654166666667
9,3,107.88654166666667
9,4,107.88654166666667
9,5,107.88654166666667
9,6,107.88654166666667
9,7,107.88654166666667
9,8,107.88654166666667
9,9,107.88654166666667
9,10,107.88654166666667
9,11,107.88654166666667
9,12,107.88654166666667
9,13,107.88654166666667
9,14,107.88654166666667
9,15,107.88654166666667
9,16,107.88654166666667
9,17,107.88654166666667
9,18,107.88654166666667
9,19,107.88654166666667
9,20,107.88654166666667
9,21,107.88654166666667
9,22,107.88654166666667
9,23,107.88654166666667
10,0,105.21504032258146
10,1,105.21504032258146
10,2,105.21504032258146
10,3,105.21504032258146
10,4,105.21504032258146
10,5,105.21504032258146
10,6,105.21504032258146
10,7,105.21504032258146
10,8,105.21504032258146
10,9,105.21504032258146
10,10,105.21504032258146
10,11,105.21504032258146
10,12,105.21504032258146
10,13,105.21504032258146
10,14,105.21504032258146
10,15,105.21504032258146
10,16,105.21504032258146
10,17,105.21504032258146
10,18,105.21504032258146
10,19,105.21504032258146
10,20,105.21504032258146
10,21,105.21504032258146
10,22,105.21504032258146
10,23,105.21504032258146
11,0,105.60654166666748
11,1,105.60654166666748
11,2,105.60654166666748
11,3,105.60654166666748
11,4,105.60654166666748
11,5,105.60654166666748
11,6,105.60654166666748
11,7,105.60654166666748
11,8,105.60654166666748
11,9,105.60654166666748
11,10,105.60654166666748
11,11,105.60654166666748
11,12,105.60654166666748
11,13,105.60654166666748
11,14,105.60654166666748
11,15,105.60654166666748
11,16,105.60654166666748
11,17,105.60654166666748
11,18,105.60654166666748
11,19,105.60654166666748
11,20,105.60654166666748
11,21,105.60654166666748
11,22,105.60654166666748
11,23,105.60654166666748
12,0,105.21504032258146
12,1,105.21504032258146
12,2,105.21504032258146
12,3,105.21504032258146
12,4,105.21504032258146
12,5,105.21504032258146
12,6,105.21504032258146
12,7,105.21504032258146
12,8,105.21504032258146
12,9,105.21504032258146
12,10,105.21504032258146
12,11,105.21504032258146
12,12,105.21504032258146
12,13,105.21504032258146
12,14,105.21504032258146
12,15,105.21504032258146
12,16,105.21504032258146
12,17,105.21504032258146
12,18,105.21504032258146
12,19,105.21504032258146
12,20,105.21504032258146
12,21,105.21504032258146
12,22,105.21504032258146
12,23,105.21504032258146
