Month,Hour,Cost
1,0,114.35989537835304
1,1,114.35989537835304
1,2,114.35989537835304
1,3,114.35989537835304
1,4,114.35989537835304
1,5,114.35989537835304
1,6,114.35989537835304
1,7,114.35989537835304
1,8,114.35989537835304
1,9,114.35989537835304
1,10,114.35989537835304
1,11,114.35989537835304
1,12,114.35989537835304
1,13,114.35989537835304
1,14,114.35989537835304
1,15,114.35989537835304
1,16,114.35989537835304
1,17,114.35989537835304
1,18,114.35989537835304
1,19,114.35989537835304
1,20,114.35989537835304
1,21,114.35989537835304
1,22,114.35989537835304
1,23,114.35989537835304
2,0,116.12427998891394
2,1,116.12427998891394
2,2,116.12427998891394
2,3,116.12427998891394
2,4,116.12427998891394
2,5,116.12427998891394
2,6,116.12427998891394
2,7,116.12427998891394
2,8,116.12427998891394
2,9,116.12427998891394
2,10,116.12427998891394
2,11,116.12427998891394
2,12,116.12427998891394
2,13,116.12427998891394
2,14,116.12427998891394
2,15,116.12427998891394
2,16,116.12427998891394
2,17,116.12427998891394
2,18,116.12427998891394
2,19,116.12427998891394
2,20,116.12427998891394
2,21,116.12427998891394
2,22,116.12427998891394
2,23,116.12427998891394
3,0,113.7912868195258
3,1,113.7912868195258
3,2,113.7912868195258
3,3,113.7912868195258
3,4,113.7912868195258
3,5,113.7912868195258
3,6,113.7912868195258
3,7,113.7912868195258
3,8,113.7912868195258
3,9,113.7912868195258
3,10,113.7912868195258
3,11,113.7912868195258
3,12,113.7912868195258
3,13,113.7912868195258
3,14,113.7912868195258
3,15,113.7912868195258
3,16,113.7912868195258
3,17,113.7912868195258
3,18,113.7912868195258
3,19,113.7912868195258
3,20,113.7912868195258
3,21,113.7912868195258
3,22,113.7912868195258
3,23,113.7912868195258
4,0,115.53885709232758
4,1,115.53885709232758
4,2,115.53885709232758
4,3,115.53885709232758
4,4,115.53885709232758
4,5,115.53885709232758
4,6,115.53885709232758
4,7,115.53885709232758
4,8,115.53885709232758
4,9,115.53885709232758
4,10,115.53885709232758
4,11,115.53885709232758
4,12,115.53885709232758
4,13,115.53885709232758
4,14,115.53885709232758
4,15,115.53885709232758
4,16,115.53885709232758
4,17,115.53885709232758
4,18,115.53885709232758
4,19,115.53885709232758
4,20,115.53885709232758
4,21,115.53885709232758
4,22,115.53885709232758
4,23,115.53885709232758
5,0,114.05751010985256
5,1,114.05751010985256
5,2,114.05751010985256
5,3,114.05751010985256
5,4,114.05751010985256
5,5,114.05751010985256
5,6,114.05751010985256
5,7,114.05751010985256
5,8,114.05751010985256
5,9,114.05751010985256
5,10,114.05751010985256
5,11,114.05751010985256
5,12,114.05751010985256
5,13,114.05751010985256
5,14,114.05751010985256
5,15,114.05751010985256
5,16,114.05751010985256
5,17,114.05751010985256
5,18,114.05751010985256
5,19,114.05751010985256
5,20,114.05751010985256
5,21,114.05751010985256
5,22,114.05751010985256
5,23,114.05751010985256
6,0,114.9232755160487
6,1,114.9232755160487
6,2,114.9232755160487
6,3,114.9232755160487
6,4,114.9232755160487
6,5,114.9232755160487
6,6,114.9232755160487
6,7,114.9232755160487
6,8,114.9232755160487
6,9,114.9232755160487
6,10,114.9232755160487
6,11,114.9232755160487
6,12,114.9232755160487
6,13,114.9232755160487
6,14,114.9232755160487
6,15,114.9232755160487
6,16,114.9232755160487
6,17,114.9232755160487
6,18,114.9232755160487
6,19,114.9232755160487
6,20,114.9232755160487
6,21,114.9232755160487
6,22,114.9232755160487
6,23,114.9232755160487
7,0,114.32162462875988
7,1,114.32162462875988
7,2,114.32162462875988
7,3,114.32162462875988
7,4,114.32162462875988
7,5,114.32162462875988
7,6,114.32162462875988
7,7,114.32162462875988
7,8,114.32162462875988
7,9,114.32162462875988
7,10,114.32162462875988
7,11,114.32162462875988
7,12,114.32162462875988
7,13,114.32162462875988
7,14,114.32162462875988
7,15,114.32162462875988
7,16,114.32162462875988
7,17,114.32162462875988
7,18,114.32162462875988
7,19,114.32162462875988
7,20,114.32162462875988
7,21,114.32162462875988
7,22,114.32162462875988
7,23,114.32162462875988
8,0,113.6344370828922
8,1,113.6344370828922
8,2,113.6344370828922
8,3,113.6344370828922
8,4,113.6344370828922
8,5,113.6344370828922
8,6,113.6344370828922
8,7,113.6344370828922
8,8,113.6344370828922
8,9,113.6344370828922
8,10,113.6344370828922
8,11,113.6344370828922
8,12,113.6344370828922
8,13,113.6344370828922
8,14,113.6344370828922
8,15,113.6344370828922
8,16,113.6344370828922
8,17,113.6344370828922
8,18,113.6344370828922
8,19,113.6344370828922
8,20,113.6344370828922
8,21,113.6344370828922
8,22,113.6344370828922
8,23,113.6344370828922
9,0,114.7267749821921
9,1,114.7267749821921
9,2,114.7267749821921
9,3,114.7267749821921
9,4,114.7267749821921
9,5,114.7267749821921
9,6,114.7267749821921
9,7,114.7267749821921
9,8,114.7267749821921
9,9,114.7267749821921
9,10,114.7267749821921
9,11,114.7267749821921
9,12,114.7267749821921
9,13,114.7267749821921
9,14,114.7267749821921
9,15,114.7267749821921
9,16,114.7267749821921
9,17,114.7267749821921
9,18,114.7267749821921
9,19,114.7267749821921
9,20,114.7267749821921
9,21,114.7267749821921
9,22,114.7267749821921
9,23,114.7267749821921
10,0,114.36253902127262
10,1,114.36253902127262
10,2,114.36253902127262
10,3,114.36253902127262
10,4,114.36253902127262
10,5,114.36253902127262
10,6,114.36253902127262
10,7,114.36253902127262
10,8,114.36253902127262
10,9,114.36253902127262
10,10,114.36253902127262
10,11,114.36253902127262
10,12,114.36253902127262
10,13,114.36253902127262
10,14,114.36253902127262
10,15,114.36253902127262
10,16,114.36253902127262
10,17,114.36253902127262
10,18,114.36253902127262
10,19,114.36253902127262
10,20,114.36253902127262
10,21,114.36253902127262
10,22,114.36253902127262
10,23,114.36253902127262
11,0,115.1480961284411
11,1,115.1480961284411
11,2,115.1480961284411
11,3,115.1480961284411
11,4,115.1480961284411
11,5,115.1480961284411
11,6,115.1480961284411
11,7,115.1480961284411
11,8,115.1480961284411
11,9,115.1480961284411
11,10,115.1480961284411
11,11,115.1480961284411
11,12,115.1480961284411
11,13,115.1480961284411
11,14,115.1480961284411
11,15,115.1480961284411
11,16,115.1480961284411
11,17,115.1480961284411
11,18,115.1480961284411
11,19,115.1480961284411
11,20,115.1480961284411
11,21,115.1480961284411
11,22,115.1480961284411
11,23,115.1480961284411
12,0,0.1344086021505376
12,1,0.1344086021505376
12,2,0.1344086021505376
12,3,0.1344086021505376
12,4,0.1344086021505376
12,5,0.1344086021505376
12,6,0.1344086021505376
12,7,0.1344086021505376
12,8,0.1344086021505376
12,9,0.1344086021505376
12,10,0.1344086021505376
12,11,0.1344086021505376
12,12,0.1344086021505376
12,13,0.1344086021505376
12,14,0.1344086021505376
12,15,0.1344086021505376
12,16,0.1344086021505376
12,17,0.1344086021505376
12,18,0.1344086021505376
12,19,0.1344086021505376
12,20,0.1344086021505376
12,21,0.1344086021505376
12,22,0.1344086021505376
12,23,0.1344086021505376
