Month,Hour,Cost
1,0,97.70602052986852
1,1,97.70602052986852
1,2,97.70602052986852
1,3,97.70602052986852
1,4,97.70602052986852
1,5,97.70602052986852
1,6,97.70602052986852
1,7,97.70602052986852
1,8,97.70602052986852
1,9,97.70602052986852
1,10,97.70602052986852
1,11,97.70602052986852
1,12,97.70602052986852
1,13,97.70602052986852
1,14,97.70602052986852
1,15,97.70602052986852
1,16,97.70602052986852
1,17,97.70602052986852
1,18,97.70602052986852
1,19,97.70602052986852
1,20,97.70602052986852
1,21,97.70602052986852
1,22,97.70602052986852
1,23,97.70602052986852
2,0,98.53332401706616
2,1,98.53332401706616
2,2,98.53332401706616
2,3,98.53332401706616
2,4,98.53332401706616
2,5,98.53332401706616
2,6,98.53332401706616
2,7,98.53332401706616
2,8,98.53332401706616
2,9,98.53332401706616
2,10,98.53332401706616
2,11,98.53332401706616
2,12,98.53332401706616
2,13,98.53332401706616
2,14,98.53332401706616
2,15,98.53332401706616
2,16,98.53332401706616
2,17,98.53332401706616
2,18,98.53332401706616
2,19,98.53332401706616
2,20,98.53332401706616
2,21,98.53332401706616
2,22,98.53332401706616
2,23,98.53332401706616
3,0,97.43727816890714
3,1,97.43727816890714
3,2,97.43727816890714
3,3,97.43727816890714
3,4,97.43727816890714
3,5,97.43727816890714
3,6,97.43727816890714
3,7,97.43727816890714
3,8,97.43727816890714
3,9,97.43727816890714
3,10,97.43727816890714
3,11,97.43727816890714
3,12,97.43727816890714
3,13,97.43727816890714
3,14,97.43727816890714
3,15,97.43727816890714
3,16,97.43727816890714
3,17,97.43727816890714
3,18,97.43727816890714
3,19,97.43727816890714
3,20,97.43727816890714
3,21,97.43727816890714
3,22,97.43727816890714
3,23,97.43727816890714
4,0,98.26118160936802
4,1,98.26118160936802
4,2,98.26118160936802
4,3,98.26118160936802
4,4,98.26118160936802
4,5,98.26118160936802
4,6,98.26118160936802
4,7,98.26118160936802
4,8,98.26118160936802
4,9,98.26118160936802
4,10,98.26118160936802
4,11,98.26118160936802
4,12,98.26118160936802
4,13,98.26118160936802
4,14,98.26118160936802
4,15,98.26118160936802
4,16,98.26118160936802
4,17,98.26118160936802
4,18,98.26118160936802
4,19,98.26118160936802
4,20,98.26118160936802
4,21,98.26118160936802
4,22,98.26118160936802
4,23,98.26118160936802
5,0,97.56310370296684
5,1,97.56310370296684
5,2,97.56310370296684
5,3,97.56310370296684
5,4,97.56310370296684
5,5,97.56310370296684
5,6,97.56310370296684
5,7,97.56310370296684
5,8,97.56310370296684
5,9,97.56310370296684
5,10,97.56310370296684
5,11,97.56310370296684
5,12,97.56310370296684
5,13,97.56310370296684
5,14,97.56310370296684
5,15,97.56310370296684
5,16,97.56310370296684
5,17,97.56310370296684
5,18,97.56310370296684
5,19,97.56310370296684
5,20,97.56310370296684
5,21,97.56310370296684
5,22,97.56310370296684
5,23,97.56310370296684
6,0,97.97023831700038
6,1,97.97023831700038
6,2,97.97023831700038
6,3,97.97023831700038
6,4,97.97023831700038
6,5,97.97023831700038
