Month,Hour,Cost
1,0,39.594330309144866
1,1,39.594330309144866
1,2,39.594330309144866
1,3,39.594330309144866
1,4,39.594330309144866
1,5,39.594330309144866
1,6,39.594330309144866
1,7,39.594330309144866
1,8,39.594330309144866
1,9,136.5222828551763
1,10,136.5222828551763
1,11,136.5222828551763
1,12,136.5222828551763
1,13,136.5222828551763
1,14,136.5222828551763
1,15,136.5222828551763
1,16,136.5222828551763
1,17,136.5222828551763
1,18,136.5222828551763
1,19,136.5222828551763
1,20,136.5222828551763
1,21,13.926043394323964
1,22,13.926043394323964
1,23,13.926043394323964
2,0,39.723138954718046
2,1,39.723138954718046
2,2,39.723138954718046
2,3,39.723138954718046
2,4,39.723138954718046
2,5,39.723138954718046
2,6,39.723138954718046
2,7,39.723138954718046
2,8,39.723138954718046
2,9,142.7367562462445
2,10,142.7367562462445
2,11,142.7367562462445
2,12,142.7367562462445
2,13,142.7367562462445
2,14,142.7367562462445
2,15,142.7367562462445
2,16,142.7367562462445
2,17,142.7367562462445
2,18,142.7367562462445
2,19,142.7367562462445
2,20,142.7367562462445
2,21,14.077462065022138
2,22,14.077462065022138
2,23,14.077462065022138
3,0,39.029425173995136
3,1,39.029425173995136
3,2,39.029425173995136
3,3,39.029425173995136
3,4,39.029425173995136
3,5,39.029425173995136
3,6,39.029425173995136
3,7,39.029425173995136
3,8,39.029425173995136
3,9,138.6723341720899
3,10,138.6723341720899
3,11,138.6723341720899
3,12,138.6723341720899
3,13,138.6723341720899
3,14,138.6723341720899
3,15,138.6723341720899
3,16,138.6723341720899
3,17,138.6723341720899
3,18,138.6723341720899
3,19,138.6723341720899
3,20,138.6723341720899
3,21,12.67877317287995
3,22,12.67877317287995
3,23,12.67877317287995
4,0,38.934767807878515
4,1,38.934767807878515
4,2,38.934767807878515
4,3,38.934767807878515
4,4,38.934767807878515
4,5,38.934767807878515
4,6,38.934767807878515
4,7,38.934767807878515
4,8,38.934767807878515
4,9,142.1611010595308
4,10,142.1611010595308
4,11,142.1611010595308
4,12,142.1611010595308
4,13,142.1611010595308
4,14,142.1611010595308
4,15,142.1611010595308
4,16,142.1611010595308
4,17,142.1611010595308
4,18,142.1611010595308
4,19,142.1611010595308
4,20,142.1611010595308
4,21,15.422141607345205
4,22,15.422141607345205
4,23,15.422141607345205
5,0,37.740744101516526
5,1,37.740744101516526
5,2,37.740744101516526
5,3,37.740744101516526
5,4,37.740744101516526
5,5,37.740744101516526
5,6,37.740744101516526
5,7,37.740744101516526
5,8,37.740744101516526
5,9,142.2508197556993
5,10,142.2508197556993
5,11,142.2508197556993
5,12,142.2508197556993
5,13,142.2508197556993
5,14,142.2508197556993
5,15,142.2508197556993
5,16,142.2508197556993
5,17,142.2508197556993
5,18,142.2508197556993
5,19,142.2508197556993
5,20,142.2508197556993
5,21,12.395970105046553
5,22,12.395970105046553
5,23,12.395970105046553
6,0,36.88667512350581
6,1,36.88667512350581
6,2,36.88667512350581
6,3,36.88667512350581
6,4,36.88667512350581
6,5,36.88667512350581
6,6,36.88667512350581
6,7,36.88667512350581
6,8,36.88667512350581
6,9,168.4191578932809
6,10,168.4191578932809
6,11,168.4191578932809
6,12,168.4191578932809
6,13,168.4191578932809
6,14,168.4191578932809
6,15,168.4191578932809
6,16,168.4191578932809
6,17,168.4191578932809
6,18,168.4191578932809
6,19,168.4191578932809
6,20,168.4191578932809
6,21,12.509784401832642
6,22,12.509784401832642
6,23,12.509784401832642
7,0,37.15570734085398
7,1,37.15570734085398
7,2,37.15570734085398
7,3,37.15570734085398
7,4,37.15570734085398
7,5,37.15570734085398
7,6,37.15570734085398
7,7,37.15570734085398
7,8,37.15570734085398
7,9,162.5234116650198
7,10,162.5234116650198
7,11,162.5234116650198
7,12,162.5234116650198
7,13,162.5234116650198
7,14,162.5234116650198
7,15,162.5234116650198
7,16,162.5234116650198
7,17,162.5234116650198
7,18,162.5234116650198
7,19,162.5234116650198
7,20,162.5234116650198
7,21,14.314331853024488
7,22,14.314331853024488
7,23,14.314331853024488
8,0,36.96009573867049
8,1,36.96009573867049
8,2,36.96009573867049
8,3,36.96009573867049
8,4,36.96009573867049
8,5,36.96009573867049
8,6,36.96009573867049
8,7,36.96009573867049
8,8,36.96009573867049
8,9,163.2943879489054
8,10,163.2943879489054
8,11,163.2943879489054
8,12,163.2943879489054
8,13,163.2943879489054
8,14,163.2943879489054
8,15,163.2943879489054
8,16,163.2943879489054
8,17,163.2943879489054
8,18,163.2943879489054
8,19,163.2943879489054
8,20,163.2943879489054
8,21,12.231662352160646
8,22,12.231662352160646
8,23,12.231662352160646
9,0,37.57429311938277
9,1,37.57429311938277
9,2,37.57429311938277
9,3,37.57429311938277
9,4,37.57429311938277
9,5,37.57429311938277
9,6,37.57429311938277
9,7,37.57429311938277
9,8,37.57429311938277
9,9,165.07008007077346
9,10,165.07008007077346
9,11,165.07008007077346
9,12,165.07008007077346
9,13,165.07008007077346
9,14,165.07008007077346
9,15,165.07008007077346
9,16,165.07008007077346
9,17,165.07008007077346
9,18,165.07008007077346
9,19,165.07008007077346
9,20,165.07008007077346
9,21,13.92278808820014
9,22,13.92278808820014
9,23,13.92278808820014
10,0,38.12388481454165
10,1,38.12388481454165
10,2,38.12388481454165
10,3,38.12388481454165
10,4,38.12388481454165
10,5,38.12388481454165
10,6,38.12388481454165
10,7,38.12388481454165
10,8,38.12388481454165
10,9,140.70230221173068
10,10,140.70230221173068
10,11,140.70230221173068
10,12,140.70230221173068
10,13,140.70230221173068
10,14,140.70230221173068
10,15,140.70230221173068
10,16,140.70230221173068
10,17,140.70230221173068
10,18,140.70230221173068
10,19,140.70230221173068
10,20,140.70230221173068
10,21,13.518728503794462
10,22,13.518728503794462
10,23,13.518728503794462
11,0,38.47661411329788
11,1,38.47661411329788
11,2,38.47661411329788
11,3,38.47661411329788
11,4,38.47661411329788
11,5,38.47661411329788
11,6,38.47661411329788
11,7,38.47661411329788
11,8,38.47661411329788
11,9,144.94676464564776
11,10,144.94676464564776
11,11,144.94676464564776
11,12,144.94676464564776
11,13,144.94676464564776
11,14,144.94676464564776
11,15,144.94676464564776
11,16,144.94676464564776
11,17,144.94676464564776
11,18,144.94676464564776
11,19,144.94676464564776
11,20,144.94676464564776
11,21,13.030138927879234
11,22,13.030138927879234
11,23,13.030138927879234
12,0,0.034516129032258
12,1,0.034516129032258
12,2,0.034516129032258
12,3,0.034516129032258
12,4,0.034516129032258
12,5,0.034516129032258
12,6,0.034516129032258
12,7,0.034516129032258
12,8,0.034516129032258
12,9,0.034516129032258
12,10,0.034516129032258
12,11,0.034516129032258
12,12,0.034516129032258
12,13,0.034516129032258
12,14,0.034516129032258
12,15,0.034516129032258
12,16,0.034516129032258
12,17,0.034516129032258
12,18,0.034516129032258
12,19,0.034516129032258
12,20,0.034516129032258
12,21,0.034516129032258
12,22,0.034516129032258
12,23,0.034516129032258
