Month,Hour,Cost
1,0,109.34103680875225
1,1,109.34103680875225
1,2,109.34103680875225
1,3,109.34103680875225
1,4,109.34103680875225
1,5,180.04574317496244
1,6,180.04574317496244
1,7,180.04574317496244
1,8,180.04574317496244
1,9,180.04574317496244
1,10,109.34103680875225
1,11,109.34103680875225
1,12,109.34103680875225
1,13,109.34103680875225
1,14,109.34103680875225
1,15,109.34103680875225
1,16,109.34103680875225
1,17,109.34103680875225
1,18,180.04574317496244
1,19,180.04574317496244
1,20,180.04574317496244
1,21,109.34103680875225
1,22,109.34103680875225
1,23,109.34103680875225
2,0,112.67547992411143
2,1,112.67547992411143
2,2,112.67547992411143
2,3,112.67547992411143
2,4,112.67547992411143
2,5,189.5889831231449
2,6,189.5889831231449
2,7,189.5889831231449
2,8,189.5889831231449
2,9,189.5889831231449
2,10,112.67547992411143
2,11,112.67547992411143
2,12,112.67547992411143
2,13,112.67547992411143
2,14,112.67547992411143
2,15,112.67547992411143
2,16,112.67547992411143
2,17,112.67547992411143
2,18,189.5889831231449
2,19,189.5889831231449
2,20,189.5889831231449
2,21,112.67547992411143
2,22,112.67547992411143
2,23,112.67547992411143
3,0,72.8549811513787
3,1,72.8549811513787
3,2,72.8549811513787
3,3,72.8549811513787
3,4,72.8549811513787
3,5,116.84426016374258
3,6,164.81848495426553
3,7,164.81848495426553
3,8,164.81848495426553
3,9,164.81848495426553
3,10,120.82920594190163
3,11,120.82920594190163
3,12,120.82920594190163
3,13,120.82920594190163
3,14,120.82920594190163
3,15,120.82920594190163
3,16,120.82920594190163
3,17,120.82920594190163
3,18,181.16946409273277
3,19,181.16946409273277
3,20,181.16946409273277
3,21,120.82920594190163
3,22,120.82920594190163
3,23,120.82920594190163
4,0,62.676982943768635
4,1,62.676982943768635
4,2,62.676982943768635
4,3,62.676982943768635
4,4,62.676982943768635
4,5,62.676982943768635
4,6,127.41399823397933
4,7,127.41399823397933
4,8,127.41399823397933
4,9,127.41399823397933
4,10,127.41399823397933
4,11,127.41399823397933
4,12,127.41399823397933
4,13,127.41399823397933
4,14,127.41399823397933
4,15,127.41399823397933
4,16,127.41399823397933
4,17,127.41399823397933
4,18,261.8002592488765
4,19,261.8002592488765
4,20,261.8002592488765
4,21,127.41399823397933
4,22,127.41399823397933
4,23,127.41399823397933
5,0,59.37983324995324
5,1,59.37983324995324
5,2,59.37983324995324
5,3,59.37983324995324
5,4,59.37983324995324
5,5,59.37983324995324
5,6,121.96791818433981
5,7,121.96791818433981
5,8,121.96791818433981
5,9,121.96791818433981
5,10,121.96791818433981
5,11,121.96791818433981
5,12,121.96791818433981
5,13,121.96791818433981
5,14,121.96791818433981
5,15,121.96791818433981
5,16,121.96791818433981
5,17,121.96791818433981
5,18,254.61593806801912
5,19,254.61593806801912
5,20,254.61593806801912
5,21,121.96791818433981
5,22,121.96791818433981
5,23,121.96791818433981
6,0,58.87137036219429
6,1,58.87137036219429
6,2,58.87137036219429
6,3,58.87137036219429
6,4,58.87137036219429
6,5,58.87137036219429
6,6,120.93875485621713
6,7,120.93875485621713
6,8,120.93875485621713
6,9,120.93875485621713
6,10,120.93875485621713
6,11,120.93875485621713
6,12,120.93875485621713
6,13,120.93875485621713
6,14,120.93875485621713
6,15,120.93875485621713
6,16,120.93875485621713
6,17,120.93875485621713
6,18,264.1283744703058
6,19,264.1283744703058
6,20,264.1283744703058
6,21,120.93875485621713
6,22,120.93875485621713
6,23,120.93875485621713
7,0,58.891543103333014
7,1,58.891543103333014
7,2,58.891543103333014
7,3,58.891543103333014
7,4,58.891543103333014
7,5,58.891543103333014
7,6,117.35523254163952
7,7,117.35523254163952
7,8,117.35523254163952
7,9,117.35523254163952
7,10,117.35523254163952
7,11,117.35523254163952
7,12,117.35523254163952
7,13,117.35523254163952
7,14,117.35523254163952
7,15,117.35523254163952
7,16,117.35523254163952
7,17,117.35523254163952
7,18,251.24771819190545
7,19,251.24771819190545
7,20,251.24771819190545
7,21,117.35523254163952
7,22,117.35523254163952
7,23,117.35523254163952
8,0,62.35674595160194
8,1,62.35674595160194
8,2,62.35674595160194
8,3,62.35674595160194
8,4,62.35674595160194
8,5,62.35674595160194
8,6,116.06313041505912
8,7,116.06313041505912
8,8,116.06313041505912
8,9,116.06313041505912
8,10,116.06313041505912
8,11,116.06313041505912
8,12,116.06313041505912
8,13,116.06313041505912
8,14,116.06313041505912
8,15,116.06313041505912
8,16,116.06313041505912
8,17,116.06313041505912
8,18,247.5910533222289
8,19,247.5910533222289
8,20,247.5910533222289
8,21,116.06313041505912
8,22,116.06313041505912
8,23,116.06313041505912
9,0,60.30467256254592
9,1,60.30467256254592
9,2,60.30467256254592
9,3,60.30467256254592
9,4,60.30467256254592
9,5,60.30467256254592
9,6,121.68902407056615
9,7,121.68902407056615
9,8,121.68902407056615
9,9,121.68902407056615
9,10,121.68902407056615
9,11,121.68902407056615
9,12,121.68902407056615
9,13,121.68902407056615
9,14,121.68902407056615
9,15,121.68902407056615
9,16,121.68902407056615
9,17,121.68902407056615
9,18,255.68391011579328
9,19,255.68391011579328
9,20,255.68391011579328
9,21,121.68902407056615
9,22,121.68902407056615
9,23,121.68902407056615
10,0,60.02836292175137
10,1,60.02836292175137
10,2,60.02836292175137
10,3,60.02836292175137
10,4,60.02836292175137
10,5,60.02836292175137
10,6,123.57045624337057
10,7,123.57045624337057
10,8,123.57045624337057
10,9,123.57045624337057
10,10,123.57045624337057
10,11,123.57045624337057
10,12,123.57045624337057
10,13,123.57045624337057
10,14,123.57045624337057
10,15,123.57045624337057
10,16,123.57045624337057
10,17,123.57045624337057
10,18,255.62707335912853
10,19,255.62707335912853
10,20,255.62707335912853
10,21,123.57045624337057
10,22,123.57045624337057
10,23,123.57045624337057
11,0,63.58270318064997
11,1,63.58270318064997
11,2,63.58270318064997
11,3,63.58270318064997
11,4,63.58270318064997
11,5,63.58270318064997
11,6,126.77605373738966
11,7,126.77605373738966
11,8,126.77605373738966
11,9,126.77605373738966
11,10,126.77605373738966
11,11,126.77605373738966
11,12,126.77605373738966
11,13,126.77605373738966
11,14,126.77605373738966
11,15,126.77605373738966
11,16,126.77605373738966
11,17,126.77605373738966
11,18,265.6371521752925
11,19,265.6371521752925
11,20,265.6371521752925
11,21,126.77605373738966
11,22,126.77605373738966
11,23,126.77605373738966
12,0,0.2708870967741935
12,1,0.2708870967741935
12,2,0.2708870967741935
12,3,0.2708870967741935
12,4,0.2708870967741935
12,5,0.2708870967741935
12,6,0.2708870967741935
12,7,0.2708870967741935
12,8,0.2708870967741935
12,9,0.2708870967741935
12,10,0.2708870967741935
12,11,0.2708870967741935
12,12,0.2708870967741935
12,13,0.2708870967741935
12,14,0.2708870967741935
12,15,0.2708870967741935
12,16,0.2708870967741935
12,17,0.2708870967741935
12,18,0.2708870967741935
12,19,0.2708870967741935
12,20,0.2708870967741935
12,21,0.2708870967741935
12,22,0.2708870967741935
12,23,0.2708870967741935
