Month,Hour,Cost
1,0,149.03379013936515
1,1,149.03379013936515
1,2,149.03379013936515
1,3,149.03379013936515
1,4,149.03379013936515
1,5,149.03379013936515
1,6,149.03379013936515
1,7,219.83684059893656
1,8,219.83684059893656
1,9,219.83684059893656
1,10,219.83684059893656
1,11,219.83684059893656
1,12,219.83684059893656
1,13,219.83684059893656
1,14,219.83684059893656
1,15,219.83684059893656
1,16,219.83684059893656
1,17,219.83684059893656
1,18,219.83684059893656
1,19,219.83684059893656
1,20,219.83684059893656
1,21,219.83684059893656
1,22,219.83684059893656
1,23,219.83684059893656
2,0,151.07984256935856
2,1,151.07984256935856
2,2,151.07984256935856
2,3,151.07984256935856
2,4,151.07984256935856
2,5,151.07984256935856
2,6,151.07984256935856
2,7,221.0441936726812
2,8,221.0441936726812
2,9,221.0441936726812
2,10,221.0441936726812
2,11,221.0441936726812
2,12,221.0441936726812
2,13,221.0441936726812
2,14,221.0441936726812
2,15,221.0441936726812
2,16,221.0441936726812
2,17,221.0441936726812
2,18,221.0441936726812
2,19,221.0441936726812
2,20,221.0441936726812
2,21,221.0441936726812
2,22,221.0441936726812
2,23,221.0441936726812
3,0,151.50121466905497
3,1,151.50121466905497
3,2,151.50121466905497
3,3,151.50121466905497
3,4,151.50121466905497
3,5,151.50121466905497
3,6,151.50121466905497
3,7,218.0191899446642
3,8,218.0191899446642
3,9,218.0191899446642
3,10,218.0191899446642
3,11,218.0191899446642
3,12,218.0191899446642
3,13,218.0191899446642
3,14,218.0191899446642
3,15,218.0191899446642
3,16,218.0191899446642
3,17,218.0191899446642
3,18,218.0191899446642
3,19,218.0191899446642
3,20,218.0191899446642
3,21,218.0191899446642
3,22,218.0191899446642
3,23,218.0191899446642
4,0,149.96187782468175
4,1,149.96187782468175
4,2,149.96187782468175
4,3,149.96187782468175
4,4,149.96187782468175
4,5,149.96187782468175
4,6,149.96187782468175
4,7,220.8225155465636
4,8,220.8225155465636
4,9,220.8225155465636
4,10,220.8225155465636
4,11,220.8225155465636
4,12,220.8225155465636
4,13,220.8225155465636
4,14,220.8225155465636
4,15,220.8225155465636
4,16,220.8225155465636
4,17,220.8225155465636
4,18,220.8225155465636
4,19,220.8225155465636
4,20,220.8225155465636
4,21,220.8225155465636
4,22,220.8225155465636
4,23,220.8225155465636
5,0,148.19794917304964
5,1,148.19794917304964
5,2,148.19794917304964
5,3,148.19794917304964
5,4,148.19794917304964
5,5,148.19794917304964
5,6,148.19794917304964
5,7,219.86698356539384
5,8,219.86698356539384
5,9,219.86698356539384
5,10,219.86698356539384
