Month,Hour,Cost
1,0,102.46005058139272
1,1,102.46005058139272
1,2,102.46005058139272
1,3,102.46005058139272
1,4,102.46005058139272
1,5,102.46005058139272
1,6,102.46005058139272
1,7,102.46005058139272
1,8,102.46005058139272
1,9,102.46005058139272
1,10,102.46005058139272
1,11,102.46005058139272
1,12,102.46005058139272
1,13,102.46005058139272
1,14,102.46005058139272
1,15,102.46005058139272
1,16,102.46005058139272
1,17,102.46005058139272
1,18,102.46005058139272
1,19,102.46005058139272
1,20,102.46005058139272
1,21,102.46005058139272
1,22,102.46005058139272
1,23,102.46005058139272
2,0,103.05832428649767
2,1,103.05832428649767
2,2,103.05832428649767
2,3,103.05832428649767
2,4,103.05832428649767
2,5,103.05832428649767
2,6,103.05832428649767
2,7,103.05832428649767
2,8,103.05832428649767
2,9,103.05832428649767
2,10,103.05832428649767
2,11,103.05832428649767
2,12,103.05832428649767
2,13,103.05832428649767
2,14,103.05832428649767
2,15,103.05832428649767
2,16,103.05832428649767
2,17,103.05832428649767
2,18,103.05832428649767
2,19,103.05832428649767
2,20,103.05832428649767
2,21,103.05832428649767
2,22,103.05832428649767
2,23,103.05832428649767
3,0,102.44057724528118
3,1,102.44057724528118
3,2,102.44057724528118
3,3,102.44057724528118
3,4,102.44057724528118
3,5,102.44057724528118
3,6,102.44057724528118
3,7,102.44057724528118
3,8,102.44057724528118
3,9,102.44057724528118
3,10,102.44057724528118
3,11,102.44057724528118
3,12,102.44057724528118
3,13,102.44057724528118
3,14,102.44057724528118
3,15,102.44057724528118
3,16,102.44057724528118
3,17,102.44057724528118
3,18,102.44057724528118
3,19,102.44057724528118
3,20,102.44057724528118
3,21,102.44057724528118
3,22,102.44057724528118
3,23,102.44057724528118
4,0,103.06866864069748
4,1,103.06866864069748
4,2,103.06866864069748
4,3,103.06866864069748
4,4,103.06866864069748
4,5,103.06866864069748
4,6,103.06866864069748
4,7,103.06866864069748
4,8,103.06866864069748
4,9,103.06866864069748
4,10,103.06866864069748
4,11,103.06866864069748
4,12,103.06866864069748
4,13,103.06866864069748
4,14,103.06866864069748
4,15,103.06866864069748
4,16,103.06866864069748
4,17,103.06866864069748
4,18,103.06866864069748
4,19,103.06866864069748
4,20,103.06866864069748
4,21,103.06866864069748
4,22,103.06866864069748
4,23,103.06866864069748
5,0,102.19288941533438
5,1,102.19288941533438
5,2,102.19288941533438
5,3,102.19288941533438
5,4,102.19288941533438
5,5,102.19288941533438
5,6,102.19288941533438
5,7,102.19288941533438
5,8,102.19288941533438
5,9,102.19288941533438
5,10,102.19288941533438
5,11,102.19288941533438
5,12,102.19288941533438
5,13,102.19288941533438
5,14,102.19288941533438
5,15,102.19288941533438
5,16,102.19288941533438
5,17,102.19288941533438
5,18,102.19288941533438
5,19,102.19288941533438
5,20,102.19288941533438
5,21,102.19288941533438
5,22,102.19288941533438
5,23,102.19288941533438
6,0,102.06360622400832
6,1,102.06360622400832
6,2,102.06360622400832
6,3,102.06360622400832
6,4,102.06360622400832
6,5,102.06360622400832
6,6,102.06360622400832
6,7,102.06360622400832
6,8,102.06360622400832
6,9,102.06360622400832
6,10,102.06360622400832
6,11,102.06360622400832
6,12,102.06360622400832
6,13,102.06360622400832
6,14,102.06360622400832
6,15,102.06360622400832
6,16,102.06360622400832
6,17,102.06360622400832
6,18,102.06360622400832
6,19,102.06360622400832
6,20,102.06360622400832
6,21,102.06360622400832
6,22,102.06360622400832
6,23,102.06360622400832
7,0,101.69064848030976
7,1,101.69064848030976
7,2,101.69064848030976
7,3,101.69064848030976
7,4,101.69064848030976
7,5,101.69064848030976
7,6,101.69064848030976
7,7,101.69064848030976
7,8,101.69064848030976
7,9,101.69064848030976
7,10,101.69064848030976
7,11,101.69064848030976
7,12,101.69064848030976
7,13,101.69064848030976
7,14,101.69064848030976
7,15,101.69064848030976
7,16,101.69064848030976
7,17,101.69064848030976
7,18,101.69064848030976
7,19,101.69064848030976
7,20,101.69064848030976
7,21,101.69064848030976
7,22,101.69064848030976
7,23,101.69064848030976
8,0,101.6392288177565
8,1,101.6392288177565
8,2,101.6392288177565
8,3,101.6392288177565
8,4,101.6392288177565
8,5,101.6392288177565
8,6,101.6392288177565
8,7,101.6392288177565
8,8,101.6392288177565
8,9,101.6392288177565
8,10,101.6392288177565
8,11,101.6392288177565
8,12,101.6392288177565
8,13,101.6392288177565
8,14,101.6392288177565
8,15,101.6392288177565
8,16,101.6392288177565
8,17,101.6392288177565
8,18,101.6392288177565
8,19,101.6392288177565
8,20,101.6392288177565
8,21,101.6392288177565
8,22,101.6392288177565
8,23,101.6392288177565
9,0,102.23691774410509
9,1,102.23691774410509
9,2,102.23691774410509
9,3,102.23691774410509
9,4,102.23691774410509
9,5,102.23691774410509
9,6,102.23691774410509
9,7,102.23691774410509
9,8,102.23691774410509
9,9,102.23691774410509
9,10,102.23691774410509
9,11,102.23691774410509
9,12,102.23691774410509
9,13,102.23691774410509
9,14,102.23691774410509
9,15,102.23691774410509
9,16,102.23691774410509
9,17,102.23691774410509
9,18,102.23691774410509
9,19,102.23691774410509
9,20,102.23691774410509
9,21,102.23691774410509
9,22,102.23691774410509
9,23,102.23691774410509
10,0,102.52577777906208
10,1,102.52577777906208
10,2,102.52577777906208
10,3,102.52577777906208
10,4,102.52577777906208
10,5,102.52577777906208
10,6,102.52577777906208
10,7,102.52577777906208
10,8,102.52577777906208
10,9,102.52577777906208
10,10,102.52577777906208
10,11,102.52577777906208
10,12,102.52577777906208
10,13,102.52577777906208
10,14,102.52577777906208
10,15,102.52577777906208
10,16,102.52577777906208
10,17,102.52577777906208
10,18,102.52577777906208
10,19,102.52577777906208
10,20,102.52577777906208
10,21,102.52577777906208
10,22,102.52577777906208
10,23,102.52577777906208
11,0,103.0205040685594
11,1,103.0205040685594
11,2,103.0205040685594
11,3,103.0205040685594
11,4,103.0205040685594
11,5,103.0205040685594
11,6,103.0205040685594
11,7,103.0205040685594
11,8,103.0205040685594
11,9,103.0205040685594
11,10,103.0205040685594
11,11,103.0205040685594
11,12,103.0205040685594
11,13,103.0205040685594
11,14,103.0205040685594
11,15,103.0205040685594
11,16,103.0205040685594
11,17,103.0205040685594
11,18,103.0205040685594
11,19,103.0205040685594
11,20,103.0205040685594
11,21,103.0205040685594
11,22,103.0205040685594
11,23,103.0205040685594
12,0,0.0806451612903225
12,1,0.0806451612903225
12,2,0.0806451612903225
12,3,0.0806451612903225
12,4,0.0806451612903225
12,5,0.0806451612903225
12,6,0.0806451612903225
12,7,0.0806451612903225
12,8,0.0806451612903225
12,9,0.0806451612903225
12,10,0.0806451612903225
12,11,0.0806451612903225
12,12,0.0806451612903225
12,13,0.0806451612903225
12,14,0.0806451612903225
12,15,0.0806451612903225
12,16,0.0806451612903225
12,17,0.0806451612903225
12,18,0.0806451612903225
12,19,0.0806451612903225
12,20,0.0806451612903225
12,21,0.0806451612903225
12,22,0.0806451612903225
12,23,0.0806451612903225
