Month,Hour,Cost
1,0,121.36283602150552
1,1,121.36283602150552
1,2,121.36283602150552
1,3,121.36283602150552
1,4,121.36283602150552
1,5,121.36283602150552
1,6,121.36283602150552
1,7,121.36283602150552
1,8,121.36283602150552
1,9,121.36283602150552
1,10,121.36283602150552
1,11,121.36283602150552
1,12,121.36283602150552
1,13,121.36283602150552
1,14,121.36283602150552
1,15,121.36283602150552
1,16,121.36283602150552
1,17,121.36283602150552
1,18,121.36283602150552
1,19,121.36283602150552
1,20,121.36283602150552
1,21,121.36283602150552
1,22,121.36283602150552
1,23,121.36283602150552
2,0,121.36528273809544
2,1,121.36528273809544
2,2,121.36528273809544
2,3,121.36528273809544
2,4,121.36528273809544
2,5,121.36528273809544
2,6,121.36528273809544
2,7,121.36528273809544
2,8,121.36528273809544
2,9,121.36528273809544
2,10,121.36528273809544
2,11,121.36528273809544
2,12,121.36528273809544
2,13,121.36528273809544
2,14,121.36528273809544
2,15,121.36528273809544
2,16,121.36528273809544
2,17,121.36528273809544
2,18,121.36528273809544
2,19,121.36528273809544
2,20,121.36528273809544
2,21,121.36528273809544
2,22,121.36528273809544
2,23,121.36528273809544
3,0,121.36283602150546
3,1,121.36283602150546
3,2,121.36283602150546
3,3,121.36283602150546
3,4,121.36283602150546
3,5,121.36283602150546
3,6,121.36283602150546
3,7,121.36283602150546
3,8,121.36283602150546
3,9,121.36283602150546
3,10,121.36283602150546
3,11,121.36283602150546
3,12,121.36283602150546
3,13,121.36283602150546
3,14,121.36283602150546
3,15,121.36283602150546
3,16,121.36283602150546
3,17,121.36283602150546
3,18,121.36283602150546
3,19,121.36283602150546
3,20,121.36283602150546
3,21,121.36283602150546
3,22,121.36283602150546
3,23,121.36283602150546
4,0,121.36359722222218
4,1,121.36359722222218
4,2,121.36359722222218
4,3,121.36359722222218
4,4,121.36359722222218
4,5,121.36359722222218
4,6,121.36359722222218
4,7,121.36359722222218
4,8,121.36359722222218
4,9,121.36359722222218
4,10,121.36359722222218
4,11,121.36359722222218
4,12,121.36359722222218
4,13,121.36359722222218
4,14,121.36359722222218
4,15,121.36359722222218
4,16,121.36359722222218
4,17,121.36359722222218
4,18,121.36359722222218
4,19,121.36359722222218
4,20,121.36359722222218
4,21,121.36359722222218
4,22,121.36359722222218
4,23,121.36359722222218
5,0,121.3628360215053
5,1,121.3628360215053
5,2,121.3628360215053
5,3,121.3628360215053
5,4,121.3628360215053
5,5,121.3628360215053
5,6,121.3628360215053
5,7,121.3628360215053
5,8,121.3628360215053
5,9,121.3628360215053
5,10,121.3628360215053
5,11,121.3628360215053
5,12,121.3628360215053
5,13,121.3628360215053
5,14,121.3628360215053
5,15,121.3628360215053
5,16,121.3628360215053
5,17,121.3628360215053
5,18,121.3628360215053
5,19,121.3628360215053
5,20,121.3628360215053
5,21,121.3628360215053
5,22,121.3628360215053
5,23,121.3628360215053
6,0,121.36359722222232
6,1,121.36359722222232
6,2,121.36359722222232
6,3,121.36359722222232
6,4,121.36359722222232
6,5,121.36359722222232
6,6,121.36359722222232
6,7,121.36359722222232
6,8,121.36359722222232
6,9,121.36359722222232
6,10,121.36359722222232
6,11,121.36359722222232
6,12,121.36359722222232
6,13,121.36359722222232
6,14,121.36359722222232
6,15,121.36359722222232
6,16,121.36359722222232
6,17,121.36359722222232
6,18,121.36359722222232
6,19,121.36359722222232
6,20,121.36359722222232
6,21,121.36359722222232
6,22,121.36359722222232
6,23,121.36359722222232
7,0,121.36283602150536
7,1,121.36283602150536
7,2,121.36283602150536
7,3,121.36283602150536
7,4,121.36283602150536
7,5,121.36283602150536
7,6,121.36283602150536
7,7,121.36283602150536
7,8,121.36283602150536
7,9,121.36283602150536
7,10,121.36283602150536
7,11,121.36283602150536
7,12,121.36283602150536
7,13,121.36283602150536
7,14,121.36283602150536
7,15,121.36283602150536
7,16,121.36283602150536
7,17,121.36283602150536
7,18,121.36283602150536
7,19,121.36283602150536
7,20,121.36283602150536
7,21,121.36283602150536
7,22,121.36283602150536
7,23,121.36283602150536
8,0,121.36283602150536
8,1,121.36283602150536
8,2,121.36283602150536
8,3,121.36283602150536
8,4,121.36283602150536
8,5,121.36283602150536
8,6,121.36283602150536
8,7,121.36283602150536
8,8,121.36283602150536
8,9,121.36283602150536
8,10,121.36283602150536
8,11,121.36283602150536
8,12,121.36283602150536
8,13,121.36283602150536
8,14,121.36283602150536
8,15,121.36283602150536
8,16,121.36283602150536
8,17,121.36283602150536
8,18,121.36283602150536
8,19,121.36283602150536
8,20,121.36283602150536
8,21,121.36283602150536
8,22,121.36283602150536
8,23,121.36283602150536
9,0,121.36359722222228
9,1,121.36359722222228
9,2,121.36359722222228
9,3,121.36359722222228
9,4,121.36359722222228
9,5,121.36359722222228
9,6,121.36359722222228
9,7,121.36359722222228
9,8,121.36359722222228
9,9,121.36359722222228
9,10,121.36359722222228
9,11,121.36359722222228
9,12,121.36359722222228
9,13,121.36359722222228
9,14,121.36359722222228
9,15,121.36359722222228
9,16,121.36359722222228
9,17,121.36359722222228
9,18,121.36359722222228
9,19,121.36359722222228
9,20,121.36359722222228
9,21,121.36359722222228
9,22,121.36359722222228
9,23,121.36359722222228
10,0,121.36283602150549
10,1,121.36283602150549
10,2,121.36283602150549
10,3,121.36283602150549
10,4,121.36283602150549
10,5,121.36283602150549
10,6,121.36283602150549
10,7,121.36283602150549
10,8,121.36283602150549
10,9,121.36283602150549
10,10,121.36283602150549
10,11,121.36283602150549
10,12,121.36283602150549
10,13,121.36283602150549
10,14,121.36283602150549
10,15,121.36283602150549
10,16,121.36283602150549
10,17,121.36283602150549
10,18,121.36283602150549
10,19,121.36283602150549
10,20,121.36283602150549
10,21,121.36283602150549
10,22,121.36283602150549
10,23,121.36283602150549
11,0,121.36359722222235
11,1,121.36359722222235
11,2,121.36359722222235
11,3,121.36359722222235
11,4,121.36359722222235
11,5,121.36359722222235
11,6,121.36359722222235
11,7,121.36359722222235
11,8,121.36359722222235
11,9,121.36359722222235
11,10,121.36359722222235
11,11,121.36359722222235
11,12,121.36359722222235
11,13,121.36359722222235
11,14,121.36359722222235
11,15,121.36359722222235
11,16,121.36359722222235
11,17,121.36359722222235
11,18,121.36359722222235
11,19,121.36359722222235
11,20,121.36359722222235
11,21,121.36359722222235
11,22,121.36359722222235
11,23,121.36359722222235
12,0,0.0228360215053763
12,1,0.0228360215053763
12,2,0.0228360215053763
12,3,0.0228360215053763
12,4,0.0228360215053763
12,5,0.0228360215053763
12,6,0.0228360215053763
12,7,0.0228360215053763
12,8,0.0228360215053763
12,9,0.0228360215053763
12,10,0.0228360215053763
12,11,0.0228360215053763
12,12,0.0228360215053763
12,13,0.0228360215053763
12,14,0.0228360215053763
12,15,0.0228360215053763
12,16,0.0228360215053763
12,17,0.0228360215053763
12,18,0.0228360215053763
12,19,0.0228360215053763
12,20,0.0228360215053763
12,21,0.0228360215053763
12,22,0.0228360215053763
12,23,0.0228360215053763
