Month,Hour,Cost
1,0,35.446453494623576
1,1,35.446453494623576
1,2,35.446453494623576
1,3,35.446453494623576
1,4,35.446453494623576
1,5,35.446453494623576
1,6,35.446453494623576
1,7,35.446453494623576
1,8,35.446453494623576
1,9,35.446453494623576
1,10,35.446453494623576
1,11,35.446453494623576
1,12,35.446453494623576
1,13,35.446453494623576
1,14,35.446453494623576
1,15,35.446453494623576
1,16,35.446453494623576
1,17,35.446453494623576
1,18,35.446453494623576
1,19,35.446453494623576
1,20,35.446453494623576
1,21,35.446453494623576
1,22,35.446453494623576
1,23,35.446453494623576
2,0,36.050346839080454
2,1,36.050346839080454
2,2,36.050346839080454
2,3,36.050346839080454
2,4,36.050346839080454
2,5,36.050346839080454
2,6,36.050346839080454
2,7,36.050346839080454
2,8,36.050346839080454
2,9,36.050346839080454
2,10,36.050346839080454
2,11,36.050346839080454
2,12,36.050346839080454
2,13,36.050346839080454
2,14,36.050346839080454
2,15,36.050346839080454
2,16,36.050346839080454
2,17,36.050346839080454
2,18,36.050346839080454
2,19,36.050346839080454
2,20,36.050346839080454
2,21,36.050346839080454
2,22,36.050346839080454
2,23,36.050346839080454
3,0,35.446453494623576
3,1,35.446453494623576
3,2,35.446453494623576
3,3,35.446453494623576
3,4,35.446453494623576
3,5,35.446453494623576
3,6,35.446453494623576
3,7,35.446453494623576
3,8,35.446453494623576
3,9,35.446453494623576
3,10,35.446453494623576
3,11,35.446453494623576
3,12,35.446453494623576
3,13,35.446453494623576
3,14,35.446453494623576
3,15,35.446453494623576
3,16,35.446453494623576
3,17,35.446453494623576
3,18,35.446453494623576
3,19,35.446453494623576
3,20,35.446453494623576
3,21,35.446453494623576
3,22,35.446453494623576
3,23,35.446453494623576
4,0,35.73833527777773
4,1,35.73833527777773
4,2,35.73833527777773
4,3,35.73833527777773
4,4,35.73833527777773
4,5,35.73833527777773
4,6,35.73833527777773
4,7,35.73833527777773
4,8,35.73833527777773
4,9,35.73833527777773
4,10,35.73833527777773
4,11,35.73833527777773
4,12,35.73833527777773
4,13,35.73833527777773
4,14,35.73833527777773
4,15,35.73833527777773
4,16,35.73833527777773
4,17,35.73833527777773
4,18,35.73833527777773
4,19,35.73833527777773
4,20,35.73833527777773
4,21,35.73833527777773
4,22,35.73833527777773
4,23,35.73833527777773
5,0,35.446453494623576
5,1,35.446453494623576
5,2,35.446453494623576
5,3,35.446453494623576
5,4,35.446453494623576
5,5,35.446453494623576
5,6,35.446453494623576
5,7,35.446453494623576
5,8,35.446453494623576
5,9,35.446453494623576
5,10,35.446453494623576
5,11,35.446453494623576
5,12,35.446453494623576
5,13,35.446453494623576
5,14,35.446453494623576
5,15,35.446453494623576
5,16,35.446453494623576
5,17,35.446453494623576
5,18,35.446453494623576
5,19,35.446453494623576
5,20,35.446453494623576
5,21,35.446453494623576
5,22,35.446453494623576
5,23,35.446453494623576
6,0,35.73833527777773
6,1,35.73833527777773
6,2,35.73833527777773
6,3,35.73833527777773
6,4,35.73833527777773
6,5,35.73833527777773
6,6,35.73833527777773
6,7,35.73833527777773
6,8,35.73833527777773
6,9,35.73833527777773
6,10,35.73833527777773
6,11,35.73833527777773
6,12,35.73833527777773
6,13,35.73833527777773
6,14,35.73833527777773
6,15,35.73833527777773
6,16,35.73833527777773
6,17,35.73833527777773
6,18,35.73833527777773
6,19,35.73833527777773
6,20,35.73833527777773
6,21,35.73833527777773
6,22,35.73833527777773
6,23,35.73833527777773
7,0,35.446453494623576
7,1,35.446453494623576
7,2,35.446453494623576
7,3,35.446453494623576
7,4,35.446453494623576
7,5,35.446453494623576
7,6,35.446453494623576
7,7,35.446453494623576
7,8,35.446453494623576
7,9,35.446453494623576
7,10,35.446453494623576
7,11,35.446453494623576
7,12,35.446453494623576
7,13,35.446453494623576
7,14,35.446453494623576
7,15,35.446453494623576
7,16,35.446453494623576
7,17,35.446453494623576
7,18,35.446453494623576
7,19,35.446453494623576
7,20,35.446453494623576
7,21,35.446453494623576
7,22,35.446453494623576
7,23,35.446453494623576
8,0,35.446453494623576
8,1,35.446453494623576
8,2,35.446453494623576
8,3,35.446453494623576
8,4,35.446453494623576
8,5,35.446453494623576
8,6,35.446453494623576
8,7,35.446453494623576
8,8,35.446453494623576
8,9,35.446453494623576
8,10,35.446453494623576
8,11,35.446453494623576
8,12,35.446453494623576
8,13,35.446453494623576
8,14,35.446453494623576
8,15,35.446453494623576
8,16,35.446453494623576
8,17,35.446453494623576
8,18,35.446453494623576
8,19,35.446453494623576
8,20,35.446453494623576
8,21,35.446453494623576
8,22,35.446453494623576
8,23,35.446453494623576
9,0,35.73833527777773
9,1,35.73833527777773
9,2,35.73833527777773
9,3,35.73833527777773
9,4,35.73833527777773
9,5,35.73833527777773
9,6,35.73833527777773
9,7,35.73833527777773
9,8,35.73833527777773
9,9,35.73833527777773
9,10,35.73833527777773
9,11,35.73833527777773
9,12,35.73833527777773
9,13,35.73833527777773
9,14,35.73833527777773
9,15,35.73833527777773
9,16,35.73833527777773
9,17,35.73833527777773
9,18,35.73833527777773
9,19,35.73833527777773
9,20,35.73833527777773
9,21,35.73833527777773
9,22,35.73833527777773
9,23,35.73833527777773
10,0,35.446453494623576
10,1,35.446453494623576
10,2,35.446453494623576
10,3,35.446453494623576
10,4,35.446453494623576
10,5,35.446453494623576
10,6,35.446453494623576
10,7,35.446453494623576
10,8,35.446453494623576
10,9,35.446453494623576
10,10,35.446453494623576
10,11,35.446453494623576
10,12,35.446453494623576
10,13,35.446453494623576
10,14,35.446453494623576
10,15,35.446453494623576
10,16,35.446453494623576
10,17,35.446453494623576
10,18,35.446453494623576
10,19,35.446453494623576
10,20,35.446453494623576
10,21,35.446453494623576
10,22,35.446453494623576
10,23,35.446453494623576
11,0,35.73833527777773
11,1,35.73833527777773
11,2,35.73833527777773
11,3,35.73833527777773
11,4,35.73833527777773
11,5,35.73833527777773
11,6,35.73833527777773
11,7,35.73833527777773
11,8,35.73833527777773
11,9,35.73833527777773
11,10,35.73833527777773
11,11,35.73833527777773
11,12,35.73833527777773
11,13,35.73833527777773
11,14,35.73833527777773
