Month,Hour,Cost
1,0,71.63621238807879
1,1,71.63621238807879
1,2,71.63621238807879
1,3,71.63621238807879
1,4,71.63621238807879
1,5,71.63621238807879
1,6,71.63621238807879
1,7,71.63621238807879
1,8,71.63621238807879
1,9,71.63621238807879
1,10,71.63621238807879
1,11,71.63621238807879
1,12,71.63621238807879
1,13,71.63621238807879
1,14,71.63621238807879
1,15,71.63621238807879
1,16,71.63621238807879
1,17,71.63621238807879
1,18,71.63621238807879
1,19,71.63621238807879
1,20,71.63621238807879
1,21,71.63621238807879
1,22,71.63621238807879
1,23,71.63621238807879
2,0,72.82326863766083
2,1,72.82326863766083
2,2,72.82326863766083
2,3,72.82326863766083
2,4,72.82326863766083
2,5,72.82326863766083
2,6,72.82326863766083
2,7,72.82326863766083
2,8,72.82326863766083
2,9,72.82326863766083
2,10,72.82326863766083
2,11,72.82326863766083
2,12,72.82326863766083
2,13,72.82326863766083
2,14,72.82326863766083
2,15,72.82326863766083
2,16,72.82326863766083
2,17,72.82326863766083
2,18,72.82326863766083
2,19,72.82326863766083
2,20,72.82326863766083
2,21,72.82326863766083
2,22,72.82326863766083
2,23,72.82326863766083
3,0,71.26016081958112
3,1,71.26016081958112
3,2,71.26016081958112
3,3,71.26016081958112
3,4,71.26016081958112
3,5,71.26016081958112
3,6,71.26016081958112
3,7,71.26016081958112
3,8,71.26016081958112
3,9,71.26016081958112
3,10,71.26016081958112
3,11,71.26016081958112
3,12,71.26016081958112
3,13,71.26016081958112
3,14,71.26016081958112
3,15,71.26016081958112
3,16,71.26016081958112
3,17,71.26016081958112
3,18,71.26016081958112
3,19,71.26016081958112
3,20,71.26016081958112
3,21,71.26016081958112
3,22,71.26016081958112
3,23,71.26016081958112
4,0,71.64006641083351
4,1,71.64006641083351
4,2,71.64006641083351
4,3,71.64006641083351
4,4,71.64006641083351
4,5,71.64006641083351
4,6,71.64006641083351
4,7,71.64006641083351
4,8,71.64006641083351
4,9,71.64006641083351
4,10,71.64006641083351
4,11,71.64006641083351
4,12,71.64006641083351
4,13,71.64006641083351
4,14,71.64006641083351
4,15,71.64006641083351
4,16,71.64006641083351
4,17,71.64006641083351
4,18,71.64006641083351
4,19,71.64006641083351
4,20,71.64006641083351
4,21,71.64006641083351
4,22,71.64006641083351
4,23,71.64006641083351
5,0,71.56254288204272
5,1,71.56254288204272
5,2,71.56254288204272
5,3,71.56254288204272
5,4,71.56254288204272
5,5,71.56254288204272
5,6,71.56254288204272
5,7,71.56254288204272
5,8,71.56254288204272
5,9,71.56254288204272
5,10,71.56254288204272
5,11,71.56254288204272
5,12,71.56254288204272
5,13,71.56254288204272
5,14,71.56254288204272
5,15,71.56254288204272
5,16,71.56254288204272
5,17,71.56254288204272
5,18,71.56254288204272
5,19,71.56254288204272
5,20,71.56254288204272
5,21,71.56254288204272
5,22,71.56254288204272
5,23,71.56254288204272
6,0,73.84588406891766
6,1,73.84588406891766
6,2,73.84588406891766
6,3,73.84588406891766
6,4,73.84588406891766
6,5,73.84588406891766
6,6,73.84588406891766
6,7,73.84588406891766
6,8,73.84588406891766
6,9,73.84588406891766
6,10,73.84588406891766
6,11,73.84588406891766
6,12,73.84588406891766
6,13,73.84588406891766
6,14,73.84588406891766
6,15,73.84588406891766
6,16,73.84588406891766
6,17,73.84588406891766
6,18,73.84588406891766
6,19,73.84588406891766
6,20,73.84588406891766
6,21,73.84588406891766
6,22,73.84588406891766
6,23,73.84588406891766
7,0,72.98613287399515
7,1,72.98613287399515
7,2,72.98613287399515
7,3,72.98613287399515
7,4,72.98613287399515
7,5,72.98613287399515
7,6,72.98613287399515
7,7,72.98613287399515
7,8,72.98613287399515
7,9,72.98613287399515
7,10,72.98613287399515
7,11,72.98613287399515
7,12,72.98613287399515
7,13,72.98613287399515
7,14,72.98613287399515
7,15,72.98613287399515
7,16,72.98613287399515
7,17,72.98613287399515
7,18,72.98613287399515
7,19,72.98613287399515
7,20,72.98613287399515
7,21,72.98613287399515
7,22,72.98613287399515
7,23,72.98613287399515
8,0,73.47228302093083
8,1,73.47228302093083
8,2,73.47228302093083
8,3,73.47228302093083
8,4,73.47228302093083
8,5,73.47228302093083
8,6,73.47228302093083
8,7,73.47228302093083
8,8,73.47228302093083
8,9,73.47228302093083
8,10,73.47228302093083
8,11,73.47228302093083
8,12,73.47228302093083
8,13,73.47228302093083
8,14,73.47228302093083
8,15,73.47228302093083
8,16,73.47228302093083
8,17,73.47228302093083
8,18,73.47228302093083
8,19,73.47228302093083
8,20,73.47228302093083
8,21,73.47228302093083
8,22,73.47228302093083
8,23,73.47228302093083
9,0,73.9947671255269
9,1,73.9947671255269
9,2,73.9947671255269
9,3,73.9947671255269
9,4,73.9947671255269
9,5,73.9947671255269
9,6,73.9947671255269
9,7,73.9947671255269
9,8,73.9947671255269
9,9,73.9947671255269
9,10,73.9947671255269
9,11,73.9947671255269
9,12,73.9947671255269
9,13,73.9947671255269
9,14,73.9947671255269
9,15,73.9947671255269
9,16,73.9947671255269
9,17,73.9947671255269
9,18,73.9947671255269
9,19,73.9947671255269
9,20,73.9947671255269
9,21,73.9947671255269
9,22,73.9947671255269
9,23,73.9947671255269
10,0,71.30291654598261
10,1,71.30291654598261
10,2,71.30291654598261
10,3,71.30291654598261
10,4,71.30291654598261
10,5,71.30291654598261
10,6,71.30291654598261
10,7,71.30291654598261
10,8,71.30291654598261
10,9,71.30291654598261
10,10,71.30291654598261
10,11,71.30291654598261
10,12,71.30291654598261
10,13,71.30291654598261
10,14,71.30291654598261
10,15,71.30291654598261
10,16,71.30291654598261
10,17,71.30291654598261
10,18,71.30291654598261
10,19,71.30291654598261
10,20,71.30291654598261
10,21,71.30291654598261
10,22,71.30291654598261
10,23,71.30291654598261
11,0,71.49822209125301
11,1,71.49822209125301
11,2,71.49822209125301
11,3,71.49822209125301
11,4,71.49822209125301
11,5,71.49822209125301
11,6,71.49822209125301
11,7,71.49822209125301
11,8,71.49822209125301
11,9,71.49822209125301
11,10,71.49822209125301
11,11,71.49822209125301
11,12,71.49822209125301
11,13,71.49822209125301
11,14,71.49822209125301
11,15,71.49822209125301
11,16,71.49822209125301
11,17,71.49822209125301
11,18,71.49822209125301
11,19,71.49822209125301
11,20,71.49822209125301
11,21,71.49822209125301
11,22,71.49822209125301
11,23,71.49822209125301
12,0,0.1075268817204301
12,1,0.1075268817204301
12,2,0.1075268817204301
12,3,0.1075268817204301
12,4,0.1075268817204301
12,5,0.1075268817204301
12,6,0.1075268817204301
12,7,0.1075268817204301
12,8,0.1075268817204301
12,9,0.1075268817204301
12,10,0.1075268817204301
12,11,0.1075268817204301
12,12,0.1075268817204301
12,13,0.1075268817204301
12,14,0.1075268817204301
12,15,0.1075268817204301
12,16,0.1075268817204301
12,17,0.1075268817204301
12,18,0.1075268817204301
12,19,0.1075268817204301
12,20,0.1075268817204301
12,21,0.1075268817204301
12,22,0.1075268817204301
12,23,0.1075268817204301
