Month,Hour,Cost
1,0,51.86285376344105
1,1,51.86285376344105
1,2,51.86285376344105
1,3,51.86285376344105
1,4,51.86285376344105
1,5,51.86285376344105
1,6,74.34556344086047
1,7,74.34556344086047
1,8,74.34556344086047
1,9,74.34556344086047
1,10,74.34556344086047
1,11,74.34556344086047
1,12,74.34556344086047
1,13,74.34556344086047
1,14,74.34556344086047
1,15,74.34556344086047
1,16,74.34556344086047
1,17,74.34556344086047
1,18,80.27924086021532
1,19,80.27924086021532
1,20,80.27924086021532
1,21,80.27924086021532
1,22,51.86285376344105
1,23,51.86285376344105
2,0,51.95527126436807
2,1,51.95527126436807
2,2,51.95527126436807
2,3,51.95527126436807
2,4,51.95527126436807
2,5,51.95527126436807
2,6,74.40278850574734
2,7,74.40278850574734
2,8,74.40278850574734
2,9,74.40278850574734
2,10,74.40278850574734
2,11,74.40278850574734
2,12,74.40278850574734
2,13,74.40278850574734
2,14,74.40278850574734
2,15,74.40278850574734
2,16,74.40278850574734
2,17,74.40278850574734
2,18,80.74568505747148
2,19,80.74568505747148
2,20,80.74568505747148
2,21,80.74568505747148
2,22,51.95527126436807
2,23,51.95527126436807
3,0,51.86285376344096
3,1,51.86285376344096
3,2,51.86285376344096
3,3,51.86285376344096
3,4,51.86285376344096
3,5,51.86285376344096
3,6,72.86214408602169
3,7,72.86214408602169
3,8,72.86214408602169
3,9,72.86214408602169
3,10,72.86214408602169
3,11,72.86214408602169
3,12,72.86214408602169
3,13,72.86214408602169
3,14,72.86214408602169
3,15,72.86214408602169
3,16,72.86214408602169
3,17,72.86214408602169
3,18,80.27924086021528
3,19,80.27924086021528
3,20,80.27924086021528
3,21,80.27924086021528
3,22,51.86285376344096
3,23,51.86285376344096
4,0,51.90752222222245
4,1,51.90752222222245
4,2,51.90752222222245
4,3,51.90752222222245
4,4,51.90752222222245
4,5,51.90752222222245
4,6,74.37322222222245
4,7,74.37322222222245
4,8,74.37322222222245
4,9,74.37322222222245
4,10,74.37322222222245
4,11,74.37322222222245
4,12,74.37322222222245
4,13,74.37322222222245
4,14,74.37322222222245
4,15,74.37322222222245
4,16,74.37322222222245
4,17,74.37322222222245
4,18,80.50468888888912
4,19,80.50468888888912
4,20,80.50468888888912
4,21,80.50468888888912
4,22,51.90752222222245
4,23,51.90752222222245
5,0,51.86285376344105
5,1,51.86285376344105
5,2,51.86285376344105
5,3,51.86285376344105
5,4,51.86285376344105
5,5,51.86285376344105
5,6,74.34556344086047
5,7,74.34556344086047
5,8,74.34556344086047
5,9,74.34556344086047
5,10,74.34556344086047
5,11,74.34556344086047
5,12,74.34556344086047
5,13,74.34556344086047
5,14,74.34556344086047
5,15,74.34556344086047
5,16,74.34556344086047
5,17,74.34556344086047
5,18,80.27924086021532
5,19,80.27924086021532
5,20,80.27924086021532
5,21,80.27924086021532
5,22,51.86285376344105
5,23,51.86285376344105
6,0,44.31912222222227
6,1,44.31912222222227
6,2,44.31912222222227
6,3,44.31912222222227
6,4,44.31912222222227
6,5,44.31912222222227
6,6,49.88162222222227
6,7,49.88162222222227
6,8,49.88162222222227
6,9,49.88162222222227
6,10,49.88162222222227
6,11,79.87852222222234
6,12,79.87852222222234
6,13,79.87852222222234
6,14,79.87852222222234
6,15,79.87852222222234
6,16,79.87852222222234
6,17,79.87852222222234
6,18,79.87852222222234
6,19,79.87852222222234
6,20,79.87852222222234
6,21,79.87852222222234
6,22,44.31912222222227
6,23,44.31912222222227
7,0,44.27445376344085
7,1,44.27445376344085
7,2,44.27445376344085
7,3,44.27445376344085
7,4,44.27445376344085
7,5,44.27445376344085
7,6,49.657518279569885
7,7,49.657518279569885
7,8,49.657518279569885
7,9,49.657518279569885
7,10,49.657518279569885
7,11,79.65441827957001
7,12,79.65441827957001
7,13,79.65441827957001
7,14,79.65441827957001
7,15,79.65441827957001
7,16,79.65441827957001
7,17,79.65441827957001
7,18,79.65441827957001
7,19,79.65441827957001
7,20,79.65441827957001
7,21,79.65441827957001
7,22,44.27445376344085
7,23,44.27445376344085
8,0,44.27445376344085
8,1,44.27445376344085
8,2,44.27445376344085
8,3,44.27445376344085
8,4,44.27445376344085
8,5,44.27445376344085
8,6,49.657518279569885
8,7,49.657518279569885
8,8,49.657518279569885
8,9,49.657518279569885
8,10,49.657518279569885
8,11,79.65441827957001
8,12,79.65441827957001
8,13,79.65441827957001
8,14,79.65441827957001
8,15,79.65441827957001
8,16,79.65441827957001
8,17,79.65441827957001
8,18,79.65441827957001
8,19,79.65441827957001
8,20,79.65441827957001
8,21,79.65441827957001
8,22,44.27445376344085
8,23,44.27445376344085
9,0,44.31912222222227
9,1,44.31912222222227
9,2,44.31912222222227
9,3,44.31912222222227
9,4,44.31912222222227
9,5,44.31912222222227
9,6,49.88162222222227
9,7,49.88162222222227
9,8,49.88162222222227
9,9,49.88162222222227
9,10,49.88162222222227
9,11,79.87852222222234
9,12,79.87852222222234
9,13,79.87852222222234
9,14,79.87852222222234
9,15,79.87852222222234
9,16,79.87852222222234
9,17,79.87852222222234
9,18,79.87852222222234
9,19,79.87852222222234
9,20,79.87852222222234
9,21,79.87852222222234
9,22,44.31912222222227
9,23,44.31912222222227
10,0,51.86285376344105
10,1,51.86285376344105
10,2,51.86285376344105
10,3,51.86285376344105
10,4,51.86285376344105
10,5,51.86285376344105
10,6,74.34556344086047
10,7,74.34556344086047
10,8,74.34556344086047
10,9,74.34556344086047
10,10,74.34556344086047
10,11,74.34556344086047
10,12,74.34556344086047
10,13,74.34556344086047
10,14,74.34556344086047
10,15,74.34556344086047
10,16,74.34556344086047
10,17,74.34556344086047
10,18,80.27924086021532
10,19,80.27924086021532
10,20,80.27924086021532
10,21,80.27924086021532
10,22,51.86285376344105
10,23,51.86285376344105
11,0,51.9075222222224
11,1,51.9075222222224
11,2,51.9075222222224
11,3,51.9075222222224
11,4,51.9075222222224
11,5,51.9075222222224
11,6,73.60678888888908
11,7,73.60678888888908
11,8,73.60678888888908
11,9,73.60678888888908
11,10,73.60678888888908
11,11,73.60678888888908
11,12,73.60678888888908
11,13,73.60678888888908
11,14,73.60678888888908
11,15,73.60678888888908
11,16,73.60678888888908
11,17,73.60678888888908
11,18,80.50468888888909
11,19,80.50468888888909
11,20,80.50468888888909
11,21,80.50468888888909
11,22,51.9075222222224
11,23,51.9075222222224
12,0,51.86285376344101
12,1,51.86285376344101
12,2,51.86285376344101
12,3,51.86285376344101
12,4,51.86285376344101
12,5,51.86285376344101
12,6,73.6038537634411
12,7,73.6038537634411
12,8,73.6038537634411
12,9,73.6038537634411
12,10,73.6038537634411
12,11,73.6038537634411
12,12,73.6038537634411
12,13,73.6038537634411
12,14,73.6038537634411
12,15,73.6038537634411
12,16,73.6038537634411
12,17,73.6038537634411
12,18,80.27924086021531
