Month,Hour,Cost
1,0,70.35175236401835
1,1,70.35175236401835
1,2,70.35175236401835
1,3,70.35175236401835
1,4,70.35175236401835
1,5,70.35175236401835
1,6,70.35175236401835
1,7,70.35175236401835
1,8,70.35175236401835
1,9,70.35175236401835
1,10,70.35175236401835
1,11,70.35175236401835
1,12,70.35175236401835
1,13,70.35175236401835
1,14,70.35175236401835
1,15,70.35175236401835
1,16,70.35175236401835
1,17,70.35175236401835
1,18,70.35175236401835
1,19,70.35175236401835
1,20,70.35175236401835
1,21,70.35175236401835
1,22,70.35175236401835
1,23,70.35175236401835
2,0,72.12919931291812
2,1,72.12919931291812
2,2,72.12919931291812
2,3,72.12919931291812
2,4,72.12919931291812
2,5,72.12919931291812
2,6,72.12919931291812
2,7,72.12919931291812
2,8,72.12919931291812
2,9,72.12919931291812
2,10,72.12919931291812
2,11,72.12919931291812
2,12,72.12919931291812
2,13,72.12919931291812
2,14,72.12919931291812
2,15,72.12919931291812
2,16,72.12919931291812
2,17,72.12919931291812
2,18,72.12919931291812
2,19,72.12919931291812
2,20,72.12919931291812
2,21,72.12919931291812
2,22,72.12919931291812
2,23,72.12919931291812
3,0,70.32530094571801
3,1,70.32530094571801
3,2,70.32530094571801
3,3,70.32530094571801
3,4,70.32530094571801
3,5,70.32530094571801
3,6,70.32530094571801
3,7,70.32530094571801
3,8,70.32530094571801
3,9,70.32530094571801
3,10,70.32530094571801
3,11,70.32530094571801
3,12,70.32530094571801
3,13,70.32530094571801
3,14,70.32530094571801
3,15,70.32530094571801
3,16,70.32530094571801
3,17,70.32530094571801
3,18,70.32530094571801
3,19,70.32530094571801
3,20,70.32530094571801
3,21,70.32530094571801
3,22,70.32530094571801
3,23,70.32530094571801
4,0,71.92926752264965
4,1,71.92926752264965
4,2,71.92926752264965
4,3,71.92926752264965
4,4,71.92926752264965
4,5,71.92926752264965
4,6,71.92926752264965
4,7,71.92926752264965
4,8,71.92926752264965
4,9,71.92926752264965
4,10,71.92926752264965
4,11,71.92926752264965
4,12,71.92926752264965
4,13,71.92926752264965
4,14,71.92926752264965
4,15,71.92926752264965
4,16,71.92926752264965
4,17,71.92926752264965
4,18,71.92926752264965
4,19,71.92926752264965
4,20,71.92926752264965
4,21,71.92926752264965
4,22,71.92926752264965
4,23,71.92926752264965
5,0,70.53124510474031
5,1,70.53124510474031
5,2,70.53124510474031
5,3,70.53124510474031
5,4,70.53124510474031
5,5,70.53124510474031
5,6,70.53124510474031
5,7,70.53124510474031
5,8,70.53124510474031
5,9,70.53124510474031
5,10,70.53124510474031
5,11,70.53124510474031
5,12,70.53124510474031
5,13,70.53124510474031
5,14,70.53124510474031
5,15,70.53124510474031
5,16,70.53124510474031
5,17,70.53124510474031
5,18,70.53124510474031
5,19,70.53124510474031
5,20,70.53124510474031
5,21,70.53124510474031
5,22,70.53124510474031
5,23,70.53124510474031
6,0,74.16932114893014
6,1,74.16932114893014
6,2,74.16932114893014
6,3,74.16932114893014
6,4,74.16932114893014
6,5,74.16932114893014
6,6,74.16932114893014
6,7,74.16932114893014
6,8,74.16932114893014
6,9,74.16932114893014
6,10,74.16932114893014
6,11,74.16932114893014
6,12,74.16932114893014
6,13,74.16932114893014
6,14,74.16932114893014
6,15,74.16932114893014
6,16,74.16932114893014
6,17,74.16932114893014
6,18,74.16932114893014
6,19,74.16932114893014
6,20,74.16932114893014
6,21,74.16932114893014
6,22,74.16932114893014
6,23,74.16932114893014
7,0,73.37643108500951
7,1,73.37643108500951
7,2,73.37643108500951
7,3,73.37643108500951
7,4,73.37643108500951
7,5,73.37643108500951
7,6,73.37643108500951
7,7,73.37643108500951
7,8,73.37643108500951
7,9,73.37643108500951
7,10,73.37643108500951
7,11,73.37643108500951
7,12,73.37643108500951
7,13,73.37643108500951
7,14,73.37643108500951
7,15,73.37643108500951
7,16,73.37643108500951
7,17,73.37643108500951
7,18,73.37643108500951
7,19,73.37643108500951
7,20,73.37643108500951
7,21,73.37643108500951
7,22,73.37643108500951
7,23,73.37643108500951
8,0,72.87475074291406
8,1,72.87475074291406
8,2,72.87475074291406
8,3,72.87475074291406
8,4,72.87475074291406
8,5,72.87475074291406
8,6,72.87475074291406
8,7,72.87475074291406
8,8,72.87475074291406
8,9,72.87475074291406
8,10,72.87475074291406
8,11,72.87475074291406
8,12,72.87475074291406
8,13,72.87475074291406
8,14,72.87475074291406
8,15,72.87475074291406
8,16,72.87475074291406
8,17,72.87475074291406
8,18,72.87475074291406
8,19,72.87475074291406
8,20,72.87475074291406
8,21,72.87475074291406
8,22,72.87475074291406
8,23,72.87475074291406
9,0,74.07462843665236
9,1,74.07462843665236
9,2,74.07462843665236
9,3,74.07462843665236
9,4,74.07462843665236
9,5,74.07462843665236
9,6,74.07462843665236
9,7,74.07462843665236
9,8,74.07462843665236
9,9,74.07462843665236
9,10,74.07462843665236
9,11,74.07462843665236
9,12,74.07462843665236
9,13,74.07462843665236
9,14,74.07462843665236
9,15,74.07462843665236
9,16,74.07462843665236
9,17,74.07462843665236
9,18,74.07462843665236
9,19,74.07462843665236
9,20,74.07462843665236
9,21,74.07462843665236
9,22,74.07462843665236
9,23,74.07462843665236
10,0,70.71202210770797
10,1,70.71202210770797
10,2,70.71202210770797
10,3,70.71202210770797
10,4,70.71202210770797
10,5,70.71202210770797
10,6,70.71202210770797
10,7,70.71202210770797
10,8,70.71202210770797
10,9,70.71202210770797
10,10,70.71202210770797
10,11,70.71202210770797
10,12,70.71202210770797
10,13,70.71202210770797
10,14,70.71202210770797
10,15,70.71202210770797
10,16,70.71202210770797
10,17,70.71202210770797
10,18,70.71202210770797
10,19,70.71202210770797
10,20,70.71202210770797
10,21,70.71202210770797
10,22,70.71202210770797
10,23,70.71202210770797
11,0,71.83031044355205
11,1,71.83031044355205
11,2,71.83031044355205
11,3,71.83031044355205
11,4,71.83031044355205
11,5,71.83031044355205
11,6,71.83031044355205
11,7,71.83031044355205
11,8,71.83031044355205
11,9,71.83031044355205
11,10,71.83031044355205
11,11,71.83031044355205
11,12,71.83031044355205
11,13,71.83031044355205
11,14,71.83031044355205
11,15,71.83031044355205
11,16,71.83031044355205
11,17,71.83031044355205
11,18,71.83031044355205
11,19,71.83031044355205
11,20,71.83031044355205
11,21,71.83031044355205
11,22,71.83031044355205
11,23,71.83031044355205
12,0,0.04032258064516119
12,1,0.04032258064516119
12,2,0.04032258064516119
12,3,0.04032258064516119
12,4,0.04032258064516119
12,5,0.04032258064516119
12,6,0.04032258064516119
12,7,0.04032258064516119
12,8,0.04032258064516119
12,9,0.04032258064516119
12,10,0.04032258064516119
12,11,0.04032258064516119
12,12,0.04032258064516119
12,13,0.04032258064516119
12,14,0.04032258064516119
12,15,0.04032258064516119
12,16,0.04032258064516119
12,17,0.04032258064516119
12,18,0.04032258064516119
12,19,0.04032258064516119
12,20,0.04032258064516119
12,21,0.04032258064516119
12,22,0.04032258064516119
12,23,0.04032258064516119
