Month,Hour,Cost
1,0,167.81887256461843
1,1,167.81887256461843
1,2,167.81887256461843
1,3,167.81887256461843
1,4,167.81887256461843
1,5,167.81887256461843
1,6,167.81887256461843
1,7,167.81887256461843
1,8,167.81887256461843
1,9,167.81887256461843
1,10,167.81887256461843
1,11,167.81887256461843
1,12,167.81887256461843
1,13,167.81887256461843
1,14,167.81887256461843
1,15,167.81887256461843
1,16,217.23696255590053
1,17,217.23696255590053
1,18,217.23696255590053
1,19,217.23696255590053
1,20,217.23696255590053
1,21,167.81887256461843
1,22,167.81887256461843
1,23,167.81887256461843
2,0,171.87614056630062
2,1,171.87614056630062
2,2,171.87614056630062
2,3,171.87614056630062
2,4,171.87614056630062
2,5,171.87614056630062
2,6,171.87614056630062
2,7,171.87614056630062
2,8,171.87614056630062
2,9,171.87614056630062
2,10,171.87614056630062
2,11,171.87614056630062
2,12,171.87614056630062
2,13,171.87614056630062
2,14,171.87614056630062
2,15,171.87614056630062
2,16,221.8468837258446
2,17,221.8468837258446
2,18,221.8468837258446
2,19,221.8468837258446
2,20,221.8468837258446
2,21,171.87614056630062
2,22,171.87614056630062
2,23,171.87614056630062
3,0,161.99363254374688
3,1,161.99363254374688
3,2,161.99363254374688
3,3,161.99363254374688
3,4,161.99363254374688
3,5,161.99363254374688
3,6,161.99363254374688
3,7,161.99363254374688
3,8,161.99363254374688
3,9,118.52207884215164
3,10,118.52207884215164
3,11,118.52207884215164
3,12,118.52207884215164
3,13,118.52207884215164
3,14,161.99363254374688
3,15,161.99363254374688
3,16,217.48537242919775
3,17,217.48537242919775
3,18,217.48537242919775
3,19,217.48537242919775
3,20,217.48537242919775
3,21,161.99363254374688
3,22,161.99363254374688
3,23,161.99363254374688
4,0,162.72664980577687
4,1,162.72664980577687
4,2,162.72664980577687
4,3,162.72664980577687
4,4,162.72664980577687
4,5,162.72664980577687
4,6,162.72664980577687
4,7,162.72664980577687
4,8,162.72664980577687
4,9,120.08307938382892
4,10,120.08307938382892
4,11,120.08307938382892
4,12,120.08307938382892
4,13,120.08307938382892
4,14,162.72664980577687
4,15,162.72664980577687
4,16,220.2189846979213
4,17,220.2189846979213
4,18,220.2189846979213
4,19,220.2189846979213
4,20,220.2189846979213
4,21,162.72664980577687
4,22,162.72664980577687
4,23,162.72664980577687
5,0,162.107224009639
5,1,162.107224009639
5,2,162.107224009639
5,3,162.107224009639
5,4,162.107224009639
5,5,162.107224009639
5,6,162.107224009639
5,7,162.107224009639
5,8,162.107224009639
5,9,120.23143419675291
5,10,120.23143419675291
5,11,120.23143419675291
5,12,120.23143419675291
5,13,120.23143419675291
5,14,162.107224009639
5,15,162.107224009639
5,16,220.106491094874
5,17,220.106491094874
5,18,220.106491094874
5,19,220.106491094874
5,20,220.106491094874
5,21,162.107224009639
5,22,162.107224009639
5,23,162.107224009639
6,0,165.22986421612575
6,1,165.22986421612575
6,2,165.22986421612575
6,3,165.22986421612575
6,4,165.22986421612575
6,5,165.22986421612575
6,6,165.22986421612575
6,7,165.22986421612575
6,8,165.22986421612575
6,9,165.22986421612575
6,10,165.22986421612575
6,11,165.22986421612575
6,12,165.22986421612575
6,13,165.22986421612575
6,14,267.1400174788196
6,15,267.1400174788196
6,16,487.68261746862055
6,17,487.68261746862055
6,18,487.68261746862055
6,19,487.68261746862055
6,20,487.68261746862055
6,21,267.1400174788196
6,22,267.1400174788196
6,23,165.22986421612575
7,0,162.62348167858235
7,1,162.62348167858235
7,2,162.62348167858235
7,3,162.62348167858235
7,4,162.62348167858235
7,5,162.62348167858235
7,6,162.62348167858235
7,7,162.62348167858235
7,8,162.62348167858235
7,9,162.62348167858235
7,10,162.62348167858235
7,11,162.62348167858235
7,12,162.62348167858235
7,13,162.62348167858235
7,14,261.5099647722432
7,15,261.5099647722432
7,16,471.1583344347942
7,17,471.1583344347942
7,18,471.1583344347942
7,19,471.1583344347942
