Month,Hour,Cost
1,0,74.07818402303437
1,1,74.07818402303437
1,2,74.07818402303437
1,3,74.07818402303437
1,4,74.07818402303437
1,5,74.07818402303437
1,6,74.07818402303437
1,7,74.07818402303437
1,8,74.07818402303437
1,9,74.07818402303437
1,10,74.07818402303437
1,11,74.07818402303437
1,12,74.07818402303437
1,13,74.07818402303437
1,14,74.07818402303437
1,15,74.07818402303437
1,16,74.07818402303437
1,17,74.07818402303437
1,18,74.07818402303437
1,19,74.07818402303437
1,20,74.07818402303437
1,21,74.07818402303437
1,22,74.07818402303437
1,23,74.07818402303437
2,0,74.109398538065
2,1,74.109398538065
2,2,74.109398538065
2,3,74.109398538065
2,4,74.109398538065
2,5,74.109398538065
2,6,74.109398538065
2,7,74.109398538065
2,8,74.109398538065
2,9,74.109398538065
2,10,74.109398538065
2,11,74.109398538065
2,12,74.109398538065
2,13,74.109398538065
2,14,74.109398538065
2,15,74.109398538065
2,16,74.109398538065
2,17,74.109398538065
2,18,74.109398538065
2,19,74.109398538065
2,20,74.109398538065
2,21,74.109398538065
2,22,74.109398538065
2,23,74.109398538065
3,0,73.7412214695721
3,1,73.7412214695721
3,2,73.7412214695721
3,3,73.7412214695721
3,4,73.7412214695721
3,5,73.7412214695721
3,6,73.7412214695721
3,7,73.7412214695721
3,8,73.7412214695721
3,9,73.7412214695721
3,10,73.7412214695721
3,11,73.7412214695721
3,12,73.7412214695721
3,13,73.7412214695721
3,14,73.7412214695721
3,15,73.7412214695721
3,16,73.7412214695721
3,17,73.7412214695721
3,18,73.7412214695721
3,19,73.7412214695721
3,20,73.7412214695721
3,21,73.7412214695721
3,22,73.7412214695721
3,23,73.7412214695721
4,0,73.97328007631857
4,1,73.97328007631857
4,2,73.97328007631857
4,3,73.97328007631857
4,4,73.97328007631857
4,5,73.97328007631857
4,6,73.97328007631857
4,7,73.97328007631857
4,8,73.97328007631857
4,9,73.97328007631857
4,10,73.97328007631857
4,11,73.97328007631857
4,12,73.97328007631857
4,13,73.97328007631857
4,14,73.97328007631857
4,15,73.97328007631857
4,16,73.97328007631857
4,17,73.97328007631857
4,18,73.97328007631857
4,19,73.97328007631857
4,20,73.97328007631857
4,21,73.97328007631857
4,22,73.97328007631857
4,23,73.97328007631857
5,0,88.69086778556594
5,1,88.69086778556594
5,2,88.69086778556594
5,3,88.69086778556594
5,4,88.69086778556594
5,5,88.69086778556594
5,6,88.69086778556594
5,7,88.69086778556594
5,8,88.69086778556594
5,9,88.69086778556594
5,10,88.69086778556594
5,11,88.69086778556594
5,12,88.69086778556594
5,13,88.69086778556594
5,14,88.69086778556594
5,15,88.69086778556594
5,16,88.69086778556594
5,17,88.69086778556594
5,18,88.69086778556594
5,19,88.69086778556594
5,20,88.69086778556594
5,21,88.69086778556594
5,22,88.69086778556594
5,23,88.69086778556594
6,0,88.67947189958703
6,1,88.67947189958703
6,2,88.67947189958703
6,3,88.67947189958703
6,4,88.67947189958703
6,5,88.67947189958703
6,6,88.67947189958703
6,7,88.67947189958703
6,8,88.67947189958703
6,9,88.67947189958703
6,10,88.67947189958703
6,11,88.67947189958703
6,12,88.67947189958703
6,13,88.67947189958703
6,14,88.67947189958703
6,15,88.67947189958703
6,16,88.67947189958703
6,17,88.67947189958703
6,18,88.67947189958703
6,19,88.67947189958703
6,20,88.67947189958703
6,21,88.67947189958703
6,22,88.67947189958703
6,23,88.67947189958703
7,0,92.7079226244761
7,1,92.7079226244761
7,2,92.7079226244761
7,3,92.7079226244761
7,4,92.7079226244761
7,5,92.7079226244761
7,6,92.7079226244761
7,7,92.7079226244761
7,8,92.7079226244761
7,9,92.7079226244761
7,10,92.7079226244761
7,11,92.7079226244761
7,12,92.7079226244761
7,13,92.7079226244761
7,14,92.7079226244761
7,15,92.7079226244761
7,16,92.7079226244761
7,17,92.7079226244761
7,18,92.7079226244761
7,19,92.7079226244761
7,20,92.7079226244761
7,21,92.7079226244761
7,22,92.7079226244761
7,23,92.7079226244761
8,0,93.29399463271513
8,1,93.29399463271513
8,2,93.29399463271513
8,3,93.29399463271513
8,4,93.29399463271513
8,5,93.29399463271513
8,6,93.29399463271513
8,7,93.29399463271513
8,8,93.29399463271513
8,9,93.29399463271513
8,10,93.29399463271513
8,11,93.29399463271513
8,12,93.29399463271513
8,13,93.29399463271513
8,14,93.29399463271513
8,15,93.29399463271513
8,16,93.29399463271513
8,17,93.29399463271513
8,18,93.29399463271513
8,19,93.29399463271513
8,20,93.29399463271513
8,21,93.29399463271513
8,22,93.29399463271513
8,23,93.29399463271513
9,0,88.7419847426896
9,1,88.7419847426896
9,2,88.7419847426896
9,3,88.7419847426896
9,4,88.7419847426896
9,5,88.7419847426896
9,6,88.7419847426896
9,7,88.7419847426896
9,8,88.7419847426896
9,9,88.7419847426896
9,10,88.7419847426896
9,11,88.7419847426896
9,12,88.7419847426896
9,13,88.7419847426896
9,14,88.7419847426896
9,15,88.7419847426896
9,16,88.7419847426896
9,17,88.7419847426896
9,18,88.7419847426896
9,19,88.7419847426896
9,20,88.7419847426896
9,21,88.7419847426896
9,22,88.7419847426896
9,23,88.7419847426896
10,0,88.53833224458975
10,1,88.53833224458975
10,2,88.53833224458975
10,3,88.53833224458975
10,4,88.53833224458975
10,5,88.53833224458975
10,6,88.53833224458975
10,7,88.53833224458975
10,8,88.53833224458975
10,9,88.53833224458975
10,10,88.53833224458975
10,11,88.53833224458975
10,12,88.53833224458975
10,13,88.53833224458975
10,14,88.53833224458975
10,15,88.53833224458975
10,16,88.53833224458975
10,17,88.53833224458975
10,18,88.53833224458975
10,19,88.53833224458975
10,20,88.53833224458975
10,21,88.53833224458975
10,22,88.53833224458975
10,23,88.53833224458975
11,0,73.91588682757524
11,1,73.91588682757524
11,2,73.91588682757524
11,3,73.91588682757524
11,4,73.91588682757524
11,5,73.91588682757524
11,6,73.91588682757524
11,7,73.91588682757524
11,8,73.91588682757524
11,9,73.91588682757524
11,10,73.91588682757524
11,11,73.91588682757524
11,12,73.91588682757524
11,13,73.91588682757524
11,14,73.91588682757524
11,15,73.91588682757524
11,16,73.91588682757524
11,17,73.91588682757524
11,18,73.91588682757524
11,19,73.91588682757524
11,20,73.91588682757524
11,21,73.91588682757524
11,22,73.91588682757524
11,23,73.91588682757524
12,0,0.0475672043010752
12,1,0.0475672043010752
12,2,0.0475672043010752
12,3,0.0475672043010752
12,4,0.0475672043010752
12,5,0.0475672043010752
12,6,0.0475672043010752
12,7,0.0475672043010752
12,8,0.0475672043010752
12,9,0.0475672043010752
12,10,0.0475672043010752
12,11,0.0475672043010752
12,12,0.0475672043010752
12,13,0.0475672043010752
12,14,0.0475672043010752
12,15,0.0475672043010752
12,16,0.0475672043010752
12,17,0.0475672043010752
12,18,0.0475672043010752
12,19,0.0475672043010752
12,20,0.0475672043010752
12,21,0.0475672043010752
12,22,0.0475672043010752
12,23,0.0475672043010752
