Month,Hour,Cost
1,0,87.34138079033777
1,1,87.34138079033777
1,2,87.34138079033777
1,3,87.34138079033777
1,4,87.34138079033777
1,5,87.34138079033777
1,6,87.34138079033777
1,7,87.34138079033777
1,8,87.34138079033777
1,9,87.34138079033777
1,10,87.34138079033777
1,11,87.34138079033777
1,12,87.34138079033777
1,13,87.34138079033777
1,14,87.34138079033777
1,15,87.34138079033777
1,16,87.34138079033777
1,17,87.34138079033777
1,18,87.34138079033777
1,19,87.34138079033777
1,20,87.34138079033777
1,21,87.34138079033777
1,22,87.34138079033777
1,23,87.34138079033777
2,0,89.2859421663605
2,1,89.2859421663605
2,2,89.2859421663605
2,3,89.2859421663605
2,4,89.2859421663605
2,5,89.2859421663605
2,6,89.2859421663605
2,7,89.2859421663605
2,8,89.2859421663605
2,9,89.2859421663605
2,10,89.2859421663605
2,11,89.2859421663605
2,12,89.2859421663605
2,13,89.2859421663605
2,14,89.2859421663605
2,15,89.2859421663605
2,16,89.2859421663605
2,17,89.2859421663605
2,18,89.2859421663605
2,19,89.2859421663605
2,20,89.2859421663605
2,21,89.2859421663605
2,22,89.2859421663605
2,23,89.2859421663605
3,0,86.72012458806084
3,1,86.72012458806084
3,2,86.72012458806084
3,3,86.72012458806084
3,4,86.72012458806084
3,5,86.72012458806084
3,6,86.72012458806084
3,7,86.72012458806084
3,8,86.72012458806084
3,9,86.72012458806084
3,10,86.72012458806084
3,11,86.72012458806084
3,12,86.72012458806084
3,13,86.72012458806084
3,14,86.72012458806084
3,15,86.72012458806084
3,16,86.72012458806084
3,17,86.72012458806084
3,18,86.72012458806084
3,19,86.72012458806084
3,20,86.72012458806084
3,21,86.72012458806084
3,22,86.72012458806084
3,23,86.72012458806084
4,0,87.34260965673617
4,1,87.34260965673617
4,2,87.34260965673617
4,3,87.34260965673617
4,4,87.34260965673617
4,5,87.34260965673617
4,6,87.34260965673617
4,7,87.34260965673617
4,8,87.34260965673617
4,9,87.34260965673617
4,10,87.34260965673617
4,11,87.34260965673617
4,12,87.34260965673617
4,13,87.34260965673617
4,14,87.34260965673617
4,15,87.34260965673617
4,16,87.34260965673617
4,17,87.34260965673617
4,18,87.34260965673617
4,19,87.34260965673617
4,20,87.34260965673617
4,21,87.34260965673617
4,22,87.34260965673617
4,23,87.34260965673617
5,0,87.2196750420372
5,1,87.2196750420372
5,2,87.2196750420372
5,3,87.2196750420372
5,4,87.2196750420372
5,5,87.2196750420372
5,6,87.2196750420372
5,7,87.2196750420372
5,8,87.2196750420372
5,9,87.2196750420372
5,10,87.2196750420372
5,11,87.2196750420372
5,12,87.2196750420372
5,13,87.2196750420372
5,14,87.2196750420372
5,15,87.2196750420372
5,16,87.2196750420372
5,17,87.2196750420372
5,18,87.2196750420372
5,19,87.2196750420372
5,20,87.2196750420372
5,21,87.2196750420372
5,22,87.2196750420372
5,23,87.2196750420372
6,0,87.27314133790209
6,1,87.27314133790209
6,2,87.27314133790209
6,3,87.27314133790209
6,4,87.27314133790209
6,5,87.27314133790209
6,6,87.27314133790209
6,7,87.27314133790209
6,8,87.27314133790209
6,9,87.27314133790209
6,10,87.27314133790209
6,11,87.27314133790209
6,12,87.27314133790209
6,13,87.27314133790209
6,14,87.27314133790209
6,15,87.27314133790209
6,16,87.27314133790209
6,17,87.27314133790209
6,18,87.27314133790209
6,19,87.27314133790209
6,20,87.27314133790209
6,21,87.27314133790209
6,22,87.27314133790209
6,23,87.27314133790209
7,0,86.19224208879659
7,1,86.19224208879659
7,2,86.19224208879659
7,3,86.19224208879659
7,4,86.19224208879659
7,5,86.19224208879659
7,6,86.19224208879659
7,7,86.19224208879659
7,8,86.19224208879659
7,9,86.19224208879659
7,10,86.19224208879659
