Month,Hour,Cost
1,0,81.67381723957472
1,1,81.67381723957472
1,2,81.67381723957472
1,3,81.67381723957472
1,4,81.67381723957472
1,5,81.67381723957472
1,6,81.67381723957472
1,7,81.67381723957472
1,8,81.67381723957472
1,9,81.67381723957472
1,10,81.67381723957472
1,11,81.67381723957472
1,12,81.67381723957472
1,13,81.67381723957472
1,14,81.67381723957472
1,15,81.67381723957472
1,16,81.67381723957472
1,17,81.67381723957472
1,18,81.67381723957472
1,19,81.67381723957472
1,20,81.67381723957472
1,21,81.67381723957472
1,22,81.67381723957472
1,23,81.67381723957472
2,0,85.32078650388483
2,1,85.32078650388483
2,2,85.32078650388483
2,3,85.32078650388483
2,4,85.32078650388483
2,5,85.32078650388483
2,6,85.32078650388483
2,7,85.32078650388483
2,8,85.32078650388483
2,9,85.32078650388483
2,10,85.32078650388483
2,11,85.32078650388483
2,12,85.32078650388483
2,13,85.32078650388483
2,14,85.32078650388483
2,15,85.32078650388483
2,16,85.32078650388483
2,17,85.32078650388483
2,18,85.32078650388483
2,19,85.32078650388483
2,20,85.32078650388483
2,21,85.32078650388483
2,22,85.32078650388483
2,23,85.32078650388483
3,0,81.6210238571187
3,1,81.6210238571187
3,2,81.6210238571187
3,3,81.6210238571187
3,4,81.6210238571187
3,5,81.6210238571187
3,6,81.6210238571187
3,7,81.6210238571187
3,8,81.6210238571187
3,9,81.6210238571187
3,10,81.6210238571187
3,11,81.6210238571187
3,12,81.6210238571187
3,13,81.6210238571187
3,14,81.6210238571187
3,15,81.6210238571187
3,16,81.6210238571187
3,17,81.6210238571187
3,18,81.6210238571187
3,19,81.6210238571187
3,20,81.6210238571187
3,21,81.6210238571187
3,22,81.6210238571187
3,23,81.6210238571187
4,0,84.85325378505264
4,1,84.85325378505264
4,2,84.85325378505264
4,3,84.85325378505264
4,4,84.85325378505264
4,5,84.85325378505264
4,6,84.85325378505264
4,7,84.85325378505264
4,8,84.85325378505264
4,9,84.85325378505264
4,10,84.85325378505264
4,11,84.85325378505264
