Month,Hour,Cost
1,0,95.86787805311108
1,1,95.86787805311108
1,2,95.86787805311108
1,3,95.86787805311108
1,4,95.86787805311108
1,5,95.86787805311108
1,6,95.86787805311108
1,7,95.86787805311108
1,8,108.42178156399413
1,9,108.42178156399413
1,10,108.42178156399413
1,11,108.42178156399413
1,12,108.42178156399413
1,13,108.42178156399413
1,14,108.42178156399413
1,15,108.42178156399413
1,16,108.42178156399413
1,17,108.42178156399413
1,18,108.42178156399413
1,19,108.42178156399413
1,20,108.42178156399413
1,21,95.86787805311108
1,22,95.86787805311108
1,23,95.86787805311108
2,0,98.75623956617032
2,1,98.75623956617032
2,2,98.75623956617032
2,3,98.75623956617032
2,4,98.75623956617032
2,5,98.75623956617032
2,6,98.75623956617032
2,7,98.75623956617032
2,8,111.5422960720532
2,9,111.5422960720532
2,10,111.5422960720532
2,11,111.5422960720532
2,12,111.5422960720532
2,13,111.5422960720532
2,14,111.5422960720532
2,15,111.5422960720532
2,16,111.5422960720532
2,17,111.5422960720532
2,18,111.5422960720532
2,19,111.5422960720532
2,20,111.5422960720532
2,21,98.75623956617032
2,22,98.75623956617032
2,23,98.75623956617032
3,0,94.09928095146448
3,1,94.09928095146448
3,2,94.09928095146448
3,3,94.09928095146448
3,4,94.09928095146448
3,5,94.09928095146448
3,6,94.09928095146448
3,7,94.09928095146448
3,8,108.71654542261096
3,9,108.71654542261096
3,10,108.71654542261096
3,11,108.71654542261096
3,12,108.71654542261096
3,13,108.71654542261096
3,14,108.71654542261096
3,15,108.71654542261096
3,16,108.71654542261096
3,17,108.71654542261096
3,18,108.71654542261096
3,19,108.71654542261096
3,20,108.71654542261096
3,21,94.09928095146448
3,22,94.09928095146448
3,23,94.09928095146448
4,0,94.9741838760829
4,1,94.9741838760829
4,2,94.9741838760829
4,3,94.9741838760829
4,4,94.9741838760829
4,5,94.9741838760829
4,6,94.9741838760829
4,7,94.9741838760829
4,8,108.96779085674818
4,9,108.96779085674818
4,10,108.96779085674818
4,11,108.96779085674818
4,12,108.96779085674818
4,13,108.96779085674818
4,14,108.96779085674818
4,15,108.96779085674818
4,16,108.96779085674818
4,17,108.96779085674818
4,18,108.96779085674818
4,19,108.96779085674818
4,20,108.96779085674818
4,21,94.9741838760829
4,22,94.9741838760829
4,23,94.9741838760829
5,0,94.70842563192237
5,1,94.70842563192237
5,2,94.70842563192237
5,3,94.70842563192237
5,4,94.70842563192237
5,5,94.70842563192237
5,6,94.70842563192237
5,7,94.70842563192237
5,8,109.59567128268407
5,9,109.59567128268407
5,10,109.59567128268407
5,11,109.59567128268407
5,12,109.59567128268407
5,13,109.59567128268407
5,14,109.59567128268407
5,15,109.59567128268407
5,16,109.59567128268407
5,17,109.59567128268407
5,18,109.59567128268407
5,19,109.59567128268407
5,20,109.59567128268407
5,21,94.70842563192237
5,22,94.70842563192237
5,23,94.70842563192237
6,0,88.76045476184454
6,1,88.76045476184454
6,2,88.76045476184454
6,3,88.76045476184454
6,4,88.76045476184454
6,5,88.76045476184454
6,6,88.76045476184454
6,7,88.76045476184454
6,8,108.0429577635175
6,9,130.15271898225026
6,10,130.15271898225026
6,11,130.15271898225026
6,12,287.140342184244
6,13,287.140342184244
6,14,287.140342184244
6,15,287.140342184244
6,16,287.140342184244
6,17,287.140342184244
6,18,130.15271898225026
6,19,130.15271898225026
6,20,130.15271898225026
6,21,130.15271898225026
6,22,130.15271898225026
6,23,88.76045476184454
7,0,87.35440739473536
7,1,87.35440739473536
7,2,87.35440739473536
7,3,87.35440739473536
7,4,87.35440739473536
7,5,87.35440739473536
7,6,87.35440739473536
7,7,87.35440739473536
7,8,105.43859043914972
7,9,126.53151243672269
7,10,126.53151243672269
7,11,126.53151243672269
7,12,274.6010803263686
7,13,274.6010803263686
7,14,274.6010803263686
7,15,274.6010803263686
7,16,274.6010803263686
7,17,274.6010803263686
7,18,126.53151243672269
7,19,126.53151243672269
7,20,126.53151243672269
7,21,126.53151243672269
7,22,126.53151243672269
7,23,87.35440739473536
8,0,88.34347156795847
8,1,88.34347156795847
8,2,88.34347156795847
8,3,88.34347156795847
8,4,88.34347156795847
8,5,88.34347156795847
8,6,88.34347156795847
8,7,88.34347156795847
8,8,107.33080699804198
8,9,128.71684805534952
8,10,128.71684805534952
8,11,128.71684805534952
8,12,282.96427939518827
8,13,282.96427939518827
8,14,282.96427939518827
8,15,282.96427939518827
8,16,282.96427939518827
8,17,282.96427939518827
8,18,128.71684805534952
8,19,128.71684805534952
8,20,128.71684805534952
8,21,128.71684805534952
8,22,128.71684805534952
8,23,88.34347156795847
9,0,89.46532645810093
9,1,89.46532645810093
9,2,89.46532645810093
9,3,89.46532645810093
9,4,89.46532645810093
9,5,89.46532645810093
9,6,89.46532645810093
9,7,89.46532645810093
9,8,107.3995915147486
9,9,129.57670480640027
9,10,129.57670480640027
9,11,129.57670480640027
9,12,286.3624317254155
9,13,286.3624317254155
9,14,286.3624317254155
9,15,286.3624317254155
9,16,286.3624317254155
9,17,286.3624317254155
