Month,Hour,Cost
1,0,212.33260576823324
1,1,212.33260576823324
1,2,212.33260576823324
1,3,212.33260576823324
1,4,212.33260576823324
1,5,212.33260576823324
1,6,212.33260576823324
1,7,286.3542919078781
1,8,286.3542919078781
1,9,286.3542919078781
1,10,286.3542919078781
1,11,286.3542919078781
1,12,286.3542919078781
1,13,286.3542919078781
1,14,286.3542919078781
1,15,286.3542919078781
1,16,286.3542919078781
1,17,286.3542919078781
1,18,286.3542919078781
1,19,286.3542919078781
1,20,286.3542919078781
1,21,286.3542919078781
1,22,286.3542919078781
1,23,212.33260576823324
2,0,210.88170890810835
2,1,210.88170890810835
2,2,210.88170890810835
2,3,210.88170890810835
2,4,210.88170890810835
2,5,210.88170890810835
2,6,210.88170890810835
2,7,287.3084030794328
2,8,287.3084030794328
2,9,287.3084030794328
2,10,287.3084030794328
2,11,287.3084030794328
2,12,287.3084030794328
2,13,287.3084030794328
2,14,287.3084030794328
2,15,287.3084030794328
2,16,287.3084030794328
2,17,287.3084030794328
2,18,287.3084030794328
2,19,287.3084030794328
2,20,287.3084030794328
2,21,287.3084030794328
2,22,287.3084030794328
2,23,210.88170890810835
3,0,207.54269438616552
3,1,207.54269438616552
3,2,207.54269438616552
3,3,207.54269438616552
3,4,207.54269438616552
3,5,207.54269438616552
3,6,207.54269438616552
3,7,289.8534996342654
3,8,289.8534996342654
3,9,289.8534996342654
3,10,289.8534996342654
3,11,289.8534996342654
3,12,289.8534996342654
3,13,289.8534996342654
3,14,289.8534996342654
3,15,289.8534996342654
3,16,289.8534996342654
3,17,289.8534996342654
3,18,289.8534996342654
3,19,289.8534996342654
3,20,289.8534996342654
3,21,289.8534996342654
3,22,289.8534996342654
3,23,207.54269438616552
4,0,210.08409066009892
4,1,210.08409066009892
4,2,210.08409066009892
4,3,210.08409066009892
4,4,210.08409066009892
4,5,210.08409066009892
4,6,210.08409066009892
4,7,286.7155117472749
4,8,286.7155117472749
4,9,286.7155117472749
4,10,286.7155117472749
4,11,286.7155117472749
4,12,286.7155117472749
4,13,286.7155117472749
4,14,286.7155117472749
4,15,286.7155117472749
4,16,286.7155117472749
4,17,286.7155117472749
4,18,286.7155117472749
4,19,286.7155117472749
4,20,286.7155117472749
4,21,286.7155117472749
4,22,286.7155117472749
4,23,210.08409066009892
5,0,202.47082458191605
5,1,202.47082458191605
5,2,202.47082458191605
5,3,202.47082458191605
5,4,202.47082458191605
5,5,202.47082458191605
5,6,202.47082458191605
5,7,292.79457291207035
5,8,292.79457291207035
5,9,292.79457291207035
5,10,292.79457291207035
5,11,292.79457291207035
5,12,292.79457291207035
5,13,292.79457291207035
5,14,292.79457291207035
5,15,292.79457291207035
5,16,292.79457291207035
5,17,292.79457291207035
5,18,292.79457291207035
5,19,292.79457291207035
5,20,292.79457291207035
5,21,292.79457291207035
5,22,292.79457291207035
5,23,202.47082458191605
6,0,200.77887259090647
6,1,200.77887259090647
6,2,200.77887259090647
6,3,200.77887259090647
6,4,200.77887259090647
6,5,200.77887259090647
6,6,200.77887259090647
6,7,293.595430192498
6,8,293.595430192498
6,9,293.595430192498
6,10,293.595430192498
6,11,293.595430192498
6,12,293.595430192498
