Month,Hour,Cost
1,0,98.10646294211612
1,1,98.10646294211612
1,2,98.10646294211612
1,3,98.10646294211612
1,4,98.10646294211612
1,5,98.10646294211612
1,6,98.10646294211612
1,7,167.1126649958147
1,8,167.1126649958147
1,9,167.1126649958147
1,10,167.1126649958147
1,11,98.10646294211612
1,12,98.10646294211612
1,13,98.10646294211612
1,14,98.10646294211612
1,15,98.10646294211612
1,16,98.10646294211612
1,17,98.10646294211612
1,18,167.1126649958147
1,19,167.1126649958147
1,20,167.1126649958147
1,21,167.1126649958147
1,22,98.10646294211612
1,23,98.10646294211612
2,0,99.34821332376757
2,1,99.34821332376757
2,2,99.34821332376757
2,3,99.34821332376757
2,4,99.34821332376757
2,5,99.34821332376757
2,6,99.34821332376757
2,7,175.23199811672447
2,8,175.23199811672447
2,9,175.23199811672447
2,10,175.23199811672447
2,11,99.34821332376757
2,12,99.34821332376757
2,13,99.34821332376757
2,14,99.34821332376757
2,15,99.34821332376757
2,16,99.34821332376757
2,17,99.34821332376757
2,18,175.23199811672447
2,19,175.23199811672447
2,20,175.23199811672447
2,21,175.23199811672447
2,22,99.34821332376757
2,23,99.34821332376757
3,0,97.88844386644628
3,1,97.88844386644628
3,2,97.88844386644628
3,3,97.88844386644628
3,4,97.88844386644628
3,5,97.88844386644628
3,6,97.88844386644628
3,7,163.9851548922155
3,8,163.9851548922155
3,9,163.9851548922155
3,10,163.9851548922155
3,11,97.88844386644628
3,12,97.88844386644628
3,13,97.88844386644628
3,14,97.88844386644628
3,15,97.88844386644628
3,16,97.88844386644628
3,17,97.88844386644628
3,18,163.9851548922155
3,19,163.9851548922155
3,20,163.9851548922155
3,21,163.9851548922155
3,22,97.88844386644628
3,23,97.88844386644628
4,0,97.03002545599055
4,1,97.03002545599055
4,2,97.03002545599055
4,3,97.03002545599055
4,4,97.03002545599055
4,5,97.03002545599055
4,6,97.03002545599055
4,7,97.03002545599055
4,8,97.03002545599055
4,9,97.03002545599055
4,10,97.03002545599055
4,11,97.03002545599055
4,12,97.03002545599055
4,13,245.1576641265055
4,14,245.1576641265055
4,15,245.1576641265055
4,16,245.1576641265055
4,17,97.03002545599055
4,18,97.03002545599055
4,19,97.03002545599055
4,20,97.03002545599055
4,21,97.03002545599055
4,22,97.03002545599055
4,23,97.03002545599055
5,0,96.2330095022228
5,1,96.2330095022228
5,2,96.2330095022228
5,3,96.2330095022228
5,4,96.2330095022228
5,5,96.2330095022228
5,6,96.2330095022228
5,7,96.2330095022228
5,8,96.2330095022228
5,9,96.2330095022228
5,10,96.2330095022228
5,11,96.2330095022228
5,12,96.2330095022228
5,13,237.71816125890797
5,14,237.71816125890797
5,15,237.71816125890797
5,16,237.71816125890797
5,17,96.2330095022228
5,18,96.2330095022228
5,19,96.2330095022228
5,20,96.2330095022228
5,21,96.2330095022228
5,22,96.2330095022228
5,23,96.2330095022228
6,0,96.77955792678306
6,1,96.77955792678306
6,2,96.77955792678306
6,3,96.77955792678306
6,4,96.77955792678306
6,5,96.77955792678306
6,6,96.77955792678306
6,7,96.77955792678306
6,8,96.77955792678306
6,9,96.77955792678306
6,10,96.77955792678306
6,11,96.77955792678306
6,12,96.77955792678306
6,13,247.2802472520134
6,14,247.2802472520134
6,15,247.2802472520134
6,16,247.2802472520134
6,17,96.77955792678306
6,18,96.77955792678306
6,19,96.77955792678306
6,20,96.77955792678306
6,21,96.77955792678306
6,22,96.77955792678306
6,23,96.77955792678306
7,0,96.23909021079643
7,1,96.23909021079643
7,2,96.23909021079643
7,3,96.23909021079643
7,4,96.23909021079643
7,5,96.23909021079643
7,6,96.23909021079643
7,7,96.23909021079643
7,8,96.23909021079643
7,9,96.23909021079643
7,10,96.23909021079643
7,11,96.23909021079643
7,12,96.23909021079643
7,13,244.96009557974875
7,14,244.96009557974875
7,15,244.96009557974875
7,16,244.96009557974875
7,17,96.23909021079643
7,18,96.23909021079643
7,19,96.23909021079643
7,20,96.23909021079643
7,21,96.23909021079643
7,22,96.23909021079643
7,23,96.23909021079643
8,0,95.95503536009164
8,1,95.95503536009164
8,2,95.95503536009164
8,3,95.95503536009164
8,4,95.95503536009164
8,5,95.95503536009164
8,6,95.95503536009164
8,7,95.95503536009164
8,8,95.95503536009164
8,9,95.95503536009164
8,10,95.95503536009164
8,11,95.95503536009164
8,12,95.95503536009164
8,13,235.95775698005673
8,14,235.95775698005673
8,15,235.95775698005673
8,16,235.95775698005673
8,17,95.95503536009164
8,18,95.95503536009164
8,19,95.95503536009164
8,20,95.95503536009164
8,21,95.95503536009164
8,22,95.95503536009164
8,23,95.95503536009164
9,0,96.57686351205972
9,1,96.57686351205972
9,2,96.57686351205972
9,3,96.57686351205972
9,4,96.57686351205972
9,5,96.57686351205972
9,6,96.57686351205972
9,7,96.57686351205972
9,8,96.57686351205972
9,9,96.57686351205972
9,10,96.57686351205972
9,11,96.57686351205972
9,12,96.57686351205972
9,13,242.68018350418387
9,14,242.68018350418387
9,15,242.68018350418387
9,16,242.68018350418387
9,17,96.57686351205972
9,18,96.57686351205972
9,19,96.57686351205972
9,20,96.57686351205972
9,21,96.57686351205972
9,22,96.57686351205972
9,23,96.57686351205972
10,0,96.3632011984288
10,1,96.3632011984288
10,2,96.3632011984288
10,3,96.3632011984288
10,4,96.3632011984288
10,5,96.3632011984288
10,6,96.3632011984288
10,7,96.3632011984288
10,8,96.3632011984288
10,9,96.3632011984288
10,10,96.3632011984288
10,11,96.3632011984288
10,12,96.3632011984288
10,13,235.63829535467775
10,14,235.63829535467775
10,15,235.63829535467775
10,16,235.63829535467775
10,17,96.3632011984288
10,18,96.3632011984288
10,19,96.3632011984288
10,20,96.3632011984288
10,21,96.3632011984288
10,22,96.3632011984288
10,23,96.3632011984288
11,0,98.5913436243474
11,1,98.5913436243474
11,2,98.5913436243474
11,3,98.5913436243474
11,4,98.5913436243474
11,5,98.5913436243474
11,6,98.5913436243474
11,7,170.43446560187982
11,8,170.43446560187982
11,9,170.43446560187982
11,10,170.43446560187982
11,11,98.5913436243474
11,12,98.5913436243474
11,13,98.5913436243474
11,14,98.5913436243474
11,15,98.5913436243474
11,16,98.5913436243474
11,17,98.5913436243474
11,18,170.43446560187982
11,19,170.43446560187982
11,20,170.43446560187982
11,21,170.43446560187982
11,22,98.5913436243474
11,23,98.5913436243474
12,0,0.0018145161290322
12,1,0.0018145161290322
12,2,0.0018145161290322
12,3,0.0018145161290322
12,4,0.0018145161290322
12,5,0.0018145161290322
12,6,0.0018145161290322
12,7,0.0018145161290322
12,8,0.0018145161290322
12,9,0.0018145161290322
12,10,0.0018145161290322
12,11,0.0018145161290322
12,12,0.0018145161290322
12,13,0.0018145161290322
12,14,0.0018145161290322
12,15,0.0018145161290322
12,16,0.0018145161290322
12,17,0.0018145161290322
12,18,0.0018145161290322
12,19,0.0018145161290322
12,20,0.0018145161290322
12,21,0.0018145161290322
12,22,0.0018145161290322
12,23,0.0018145161290322
