Month,Hour,Cost
1,0,72.61295322789974
1,1,72.61295322789974
1,2,72.61295322789974
1,3,72.61295322789974
1,4,72.61295322789974
1,5,72.61295322789974
1,6,72.61295322789974
1,7,72.61295322789974
1,8,72.61295322789974
1,9,72.61295322789974
1,10,72.61295322789974
1,11,82.11717811238532
1,12,82.11717811238532
1,13,82.11717811238532
1,14,82.11717811238532
1,15,82.11717811238532
1,16,82.11717811238532
1,17,82.11717811238532
1,18,82.11717811238532
1,19,72.61295322789974
1,20,72.61295322789974
1,21,72.61295322789974
1,22,72.61295322789974
1,23,72.61295322789974
2,0,72.73788212952508
2,1,72.73788212952508
2,2,72.73788212952508
2,3,72.73788212952508
2,4,72.73788212952508
2,5,72.73788212952508
2,6,72.73788212952508
2,7,72.73788212952508
2,8,72.73788212952508
2,9,72.73788212952508
2,10,72.73788212952508
2,11,82.60034221650871
2,12,82.60034221650871
2,13,82.60034221650871
2,14,82.60034221650871
2,15,82.60034221650871
2,16,82.60034221650871
2,17,82.60034221650871
2,18,82.60034221650871
2,19,72.73788212952508
2,20,72.73788212952508
2,21,72.73788212952508
2,22,72.73788212952508
2,23,72.73788212952508
3,0,69.63383746124796
3,1,69.63383746124796
3,2,69.63383746124796
3,3,69.63383746124796
3,4,69.63383746124796
3,5,69.63383746124796
3,6,69.63383746124796
3,7,69.63383746124796
3,8,69.63383746124796
3,9,69.63383746124796
3,10,69.63383746124796
3,11,79.34777922879273
3,12,79.34777922879273
3,13,79.34777922879273
3,14,79.34777922879273
3,15,79.34777922879273
3,16,79.34777922879273
3,17,79.34777922879273
3,18,79.34777922879273
3,19,69.63383746124796
3,20,69.63383746124796
3,21,69.63383746124796
3,22,69.63383746124796
3,23,69.63383746124796
4,0,71.29215859318121
4,1,71.29215859318121
4,2,71.29215859318121
4,3,71.29215859318121
4,4,71.29215859318121
4,5,71.29215859318121
4,6,71.29215859318121
4,7,71.29215859318121
4,8,71.29215859318121
4,9,71.29215859318121
4,10,71.29215859318121
4,11,82.00968855732057
4,12,82.00968855732057
4,13,82.00968855732057
4,14,82.00968855732057
4,15,82.00968855732057
4,16,82.00968855732057
4,17,82.00968855732057
4,18,82.00968855732057
4,19,71.29215859318121
4,20,71.29215859318121
4,21,71.29215859318121
4,22,71.29215859318121
4,23,71.29215859318121
5,0,70.82912725728954
5,1,70.82912725728954
5,2,70.82912725728954
5,3,70.82912725728954
5,4,70.82912725728954
5,5,70.82912725728954
5,6,70.82912725728954
5,7,70.82912725728954
5,8,70.82912725728954
5,9,70.82912725728954
5,10,70.82912725728954
5,11,80.9039010612365
5,12,80.9039010612365
5,13,80.9039010612365
5,14,80.9039010612365
5,15,80.9039010612365
5,16,80.9039010612365
5,17,80.9039010612365
5,18,80.9039010612365
5,19,70.82912725728954
5,20,70.82912725728954
5,21,70.82912725728954
5,22,70.82912725728954
5,23,70.82912725728954
6,0,70.49128467922428
6,1,70.49128467922428
6,2,70.49128467922428
6,3,70.49128467922428
6,4,70.49128467922428
