Month,Hour,Cost
1,0,49.94378245665594
1,1,49.94378245665594
1,2,49.94378245665594
1,3,49.94378245665594
1,4,49.94378245665594
1,5,49.94378245665594
1,6,49.94378245665594
1,7,49.94378245665594
1,8,49.94378245665594
1,9,49.94378245665594
1,10,49.94378245665594
1,11,49.94378245665594
1,12,49.94378245665594
1,13,49.94378245665594
1,14,49.94378245665594
1,15,49.94378245665594
1,16,156.09468346983684
1,17,156.09468346983684
1,18,156.09468346983684
1,19,156.09468346983684
1,20,156.09468346983684
1,21,156.09468346983684
1,22,49.94378245665594
1,23,49.94378245665594
2,0,50.00505308581466
2,1,50.00505308581466
2,2,50.00505308581466
2,3,50.00505308581466
2,4,50.00505308581466
2,5,50.00505308581466
2,6,50.00505308581466
2,7,50.00505308581466
2,8,50.00505308581466
2,9,50.00505308581466
2,10,50.00505308581466
2,11,50.00505308581466
2,12,50.00505308581466
2,13,50.00505308581466
2,14,50.00505308581466
2,15,50.00505308581466
2,16,156.12069731634006
2,17,156.12069731634006
2,18,156.12069731634006
2,19,156.12069731634006
2,20,156.12069731634006
2,21,156.12069731634006
2,22,50.00505308581466
2,23,50.00505308581466
3,0,49.90454858880034
3,1,49.90454858880034
3,2,49.90454858880034
3,3,49.90454858880034
3,4,49.90454858880034
3,5,49.90454858880034
3,6,49.90454858880034
3,7,49.90454858880034
3,8,49.90454858880034
3,9,49.90454858880034
3,10,49.90454858880034
3,11,49.90454858880034
3,12,49.90454858880034
3,13,49.90454858880034
3,14,49.90454858880034
3,15,49.90454858880034
3,16,161.6350211107684
3,17,161.6350211107684
3,18,161.6350211107684
3,19,161.6350211107684
3,20,161.6350211107684
3,21,161.6350211107684
3,22,49.90454858880034
3,23,49.90454858880034
4,0,49.73121183309903
4,1,49.73121183309903
4,2,49.73121183309903
4,3,49.73121183309903
4,4,49.73121183309903
4,5,49.73121183309903
4,6,49.73121183309903
4,7,49.73121183309903
4,8,49.73121183309903
4,9,49.73121183309903
4,10,49.73121183309903
4,11,49.73121183309903
4,12,49.73121183309903
4,13,49.73121183309903
4,14,49.73121183309903
4,15,49.73121183309903
4,16,152.28533628218884
4,17,152.28533628218884
4,18,152.28533628218884
4,19,152.28533628218884
4,20,152.28533628218884
4,21,152.28533628218884
4,22,49.73121183309903
4,23,49.73121183309903
5,0,61.05521582202899
5,1,61.05521582202899
5,2,61.05521582202899
5,3,61.05521582202899
5,4,61.05521582202899
5,5,61.05521582202899
5,6,61.05521582202899
5,7,61.05521582202899
5,8,61.05521582202899
5,9,61.05521582202899
5,10,61.05521582202899
5,11,61.05521582202899
5,12,203.62745001414
5,13,203.62745001414
5,14,203.62745001414
5,15,203.62745001414
5,16,203.62745001414
5,17,203.62745001414
5,18,203.62745001414
5,19,203.62745001414
5,20,61.05521582202899
5,21,61.05521582202899
5,22,61.05521582202899
5,23,61.05521582202899
6,0,60.893394256601866
6,1,60.893394256601866
6,2,60.893394256601866
6,3,60.893394256601866
6,4,60.893394256601866
6,5,60.893394256601866
6,6,60.893394256601866
6,7,60.893394256601866
6,8,60.893394256601866
6,9,60.893394256601866
6,10,60.893394256601866
6,11,60.893394256601866
6,12,203.53512293429566
6,13,203.53512293429566
6,14,203.53512293429566
6,15,203.53512293429566
6,16,203.53512293429566
6,17,203.53512293429566
6,18,203.53512293429566
6,19,203.53512293429566
6,20,60.893394256601866
6,21,60.893394256601866
6,22,60.893394256601866
6,23,60.893394256601866
7,0,60.912158073004775
7,1,60.912158073004775
7,2,60.912158073004775
7,3,60.912158073004775
7,4,60.912158073004775
7,5,60.912158073004775
7,6,60.912158073004775
7,7,60.912158073004775
7,8,60.912158073004775
7,9,60.912158073004775
7,10,60.912158073004775
7,11,60.912158073004775
7,12,193.85310890297836
7,13,193.85310890297836
7,14,193.85310890297836
7,15,193.85310890297836
7,16,193.85310890297836
7,17,193.85310890297836
7,18,193.85310890297836
7,19,193.85310890297836
7,20,60.912158073004775
7,21,60.912158073004775
7,22,60.912158073004775
7,23,60.912158073004775
8,0,60.988489689489235
8,1,60.988489689489235
8,2,60.988489689489235
8,3,60.988489689489235
8,4,60.988489689489235
8,5,60.988489689489235
8,6,60.988489689489235
8,7,60.988489689489235
8,8,60.988489689489235
8,9,60.988489689489235
8,10,60.988489689489235
8,11,60.988489689489235
8,12,204.18176949547168
8,13,204.18176949547168
8,14,204.18176949547168
8,15,204.18176949547168
8,16,204.18176949547168
8,17,204.18176949547168
8,18,204.18176949547168
8,19,204.18176949547168
8,20,60.988489689489235
8,21,60.988489689489235
8,22,60.988489689489235
8,23,60.988489689489235
9,0,60.97580037469952
9,1,60.97580037469952
9,2,60.97580037469952
9,3,60.97580037469952
9,4,60.97580037469952
9,5,60.97580037469952
9,6,60.97580037469952
9,7,60.97580037469952
9,8,60.97580037469952
9,9,60.97580037469952
9,10,60.97580037469952
9,11,60.97580037469952
9,12,197.17878247501415
9,13,197.17878247501415
9,14,197.17878247501415
9,15,197.17878247501415
9,16,197.17878247501415
9,17,197.17878247501415
9,18,197.17878247501415
9,19,197.17878247501415
9,20,60.97580037469952
9,21,60.97580037469952
9,22,60.97580037469952
9,23,60.97580037469952
10,0,60.926276298540714
10,1,60.926276298540714
10,2,60.926276298540714
10,3,60.926276298540714
10,4,60.926276298540714
10,5,60.926276298540714
10,6,60.926276298540714
10,7,60.926276298540714
10,8,60.926276298540714
10,9,60.926276298540714
10,10,60.926276298540714
10,11,60.926276298540714
10,12,199.21593952897072
10,13,199.21593952897072
10,14,199.21593952897072
10,15,199.21593952897072
10,16,199.21593952897072
10,17,199.21593952897072
10,18,199.21593952897072
10,19,199.21593952897072
10,20,60.926276298540714
10,21,60.926276298540714
10,22,60.926276298540714
10,23,60.926276298540714
11,0,49.67673639091299
11,1,49.67673639091299
11,2,49.67673639091299
11,3,49.67673639091299
11,4,49.67673639091299
11,5,49.67673639091299
11,6,49.67673639091299
11,7,49.67673639091299
11,8,49.67673639091299
11,9,49.67673639091299
11,10,49.67673639091299
11,11,49.67673639091299
11,12,49.67673639091299
11,13,49.67673639091299
11,14,49.67673639091299
11,15,49.67673639091299
11,16,163.3414689801104
11,17,163.3414689801104
11,18,163.3414689801104
11,19,163.3414689801104
11,20,163.3414689801104
11,21,163.3414689801104
11,22,49.67673639091299
11,23,49.67673639091299
12,0,0.0791263440860215
12,1,0.0791263440860215
12,2,0.0791263440860215
12,3,0.0791263440860215
12,4,0.0791263440860215
12,5,0.0791263440860215
12,6,0.0791263440860215
12,7,0.0791263440860215
12,8,0.0791263440860215
12,9,0.0791263440860215
12,10,0.0791263440860215
12,11,0.0791263440860215
12,12,0.0791263440860215
12,13,0.0791263440860215
12,14,0.0791263440860215
12,15,0.0791263440860215
12,16,0.0791263440860215
12,17,0.0791263440860215
12,18,0.0791263440860215
12,19,0.0791263440860215
12,20,0.0791263440860215
12,21,0.0791263440860215
12,22,0.0791263440860215
12,23,0.0791263440860215
