Month,Hour,Cost
1,0,72.49193548387096
1,1,72.49193548387096
1,2,72.49193548387096
1,3,72.49193548387096
1,4,72.49193548387096
1,5,72.49193548387096
1,6,72.49193548387096
1,7,72.49193548387096
1,8,72.49193548387096
1,9,72.49193548387096
1,10,72.49193548387096
1,11,72.49193548387096
1,12,72.49193548387096
1,13,72.49193548387096
1,14,72.49193548387096
1,15,72.49193548387096
1,16,72.49193548387096
1,17,72.49193548387096
1,18,72.49193548387096
1,19,72.49193548387096
1,20,72.49193548387096
1,21,72.49193548387096
1,22,72.49193548387096
1,23,72.49193548387096
2,0,73.28448275862068
2,1,73.28448275862068
2,2,73.28448275862068
2,3,73.28448275862068
2,4,73.28448275862068
2,5,73.28448275862068
2,6,73.28448275862068
2,7,73.28448275862068
2,8,73.28448275862068
2,9,73.28448275862068
2,10,73.28448275862068
2,11,73.28448275862068
2,12,73.28448275862068
2,13,73.28448275862068
2,14,73.28448275862068
2,15,73.28448275862068
2,16,73.28448275862068
2,17,73.28448275862068
2,18,73.28448275862068
2,19,73.28448275862068
2,20,73.28448275862068
2,21,73.28448275862068
2,22,73.28448275862068
2,23,73.28448275862068
3,0,72.49193548387096
3,1,72.49193548387096
3,2,72.49193548387096
3,3,72.49193548387096
3,4,72.49193548387096
3,5,72.49193548387096
3,6,72.49193548387096
3,7,72.49193548387096
3,8,72.49193548387096
3,9,72.49193548387096
3,10,72.49193548387096
3,11,72.49193548387096
3,12,72.49193548387096
3,13,72.49193548387096
3,14,72.49193548387096
3,15,72.49193548387096
3,16,72.49193548387096
3,17,72.49193548387096
3,18,72.49193548387096
3,19,72.49193548387096
3,20,72.49193548387096
3,21,72.49193548387096
3,22,72.49193548387096
3,23,72.49193548387096
4,0,72.875
4,1,72.875
4,2,72.875
4,3,72.875
4,4,72.875
4,5,72.875
4,6,72.875
4,7,72.875
4,8,72.875
4,9,72.875
4,10,72.875
4,11,72.875
4,12,72.875
4,13,72.875
4,14,72.875
4,15,72.875
4,16,72.875
4,17,72.875
4,18,72.875
4,19,72.875
4,20,72.875
4,21,72.875
4,22,72.875
4,23,72.875
5,0,72.49193548387096
5,1,72.49193548387096
5,2,72.49193548387096
5,3,72.49193548387096
5,4,72.49193548387096
5,5,72.49193548387096
5,6,72.49193548387096
5,7,72.49193548387096
5,8,72.49193548387096
5,9,72.49193548387096
5,10,72.49193548387096
5,11,72.49193548387096
5,12,72.49193548387096
5,13,72.49193548387096
5,14,72.49193548387096
5,15,72.49193548387096
5,16,72.49193548387096
5,17,72.49193548387096
5,18,72.49193548387096
5,19,72.49193548387096
5,20,72.49193548387096
5,21,72.49193548387096
5,22,72.49193548387096
5,23,72.49193548387096
6,0,72.875
6,1,72.875
6,2,72.875
6,3,72.875
6,4,72.875
6,5,72.875
6,6,72.875
6,7,72.875
6,8,72.875
6,9,72.875
6,10,72.875
6,11,72.875
6,12,72.875
6,13,72.875
6,14,72.875
6,15,72.875
6,16,72.875
6,17,72.875
6,18,72.875
6,19,72.875
6,20,72.875
6,21,72.875
6,22,72.875
6,23,72.875
7,0,72.49193548387096
7,1,72.49193548387096
7,2,72.49193548387096
7,3,72.49193548387096
7,4,72.49193548387096
7,5,72.49193548387096
7,6,72.49193548387096
7,7,72.49193548387096
7,8,72.49193548387096
7,9,72.49193548387096
7,10,72.49193548387096
7,11,72.49193548387096
7,12,72.49193548387096
7,13,72.49193548387096
7,14,72.49193548387096
7,15,72.49193548387096
7,16,72.49193548387096
7,17,72.49193548387096
7,18,72.49193548387096
7,19,72.49193548387096
7,20,72.49193548387096
7,21,72.49193548387096
7,22,72.49193548387096
7,23,72.49193548387096
8,0,72.49193548387096
8,1,72.49193548387096
8,2,72.49193548387096
8,3,72.49193548387096
8,4,72.49193548387096
8,5,72.49193548387096
8,6,72.49193548387096
8,7,72.49193548387096
8,8,72.49193548387096
8,9,72.49193548387096
8,10,72.49193548387096
8,11,72.49193548387096
8,12,72.49193548387096
8,13,72.49193548387096
8,14,72.49193548387096
8,15,72.49193548387096
8,16,72.49193548387096
8,17,72.49193548387096
8,18,72.49193548387096
8,19,72.49193548387096
8,20,72.49193548387096
8,21,72.49193548387096
8,22,72.49193548387096
8,23,72.49193548387096
9,0,72.875
9,1,72.875
9,2,72.875
9,3,72.875
9,4,72.875
9,5,72.875
9,6,72.875
9,7,72.875
9,8,72.875
9,9,72.875
9,10,72.875
9,11,72.875
9,12,72.875
9,13,72.875
9,14,72.875
9,15,72.875
9,16,72.875
9,17,72.875
9,18,72.875
9,19,72.875
9,20,72.875
9,21,72.875
9,22,72.875
9,23,72.875
10,0,72.49193548387096
10,1,72.49193548387096
10,2,72.49193548387096
10,3,72.49193548387096
10,4,72.49193548387096
10,5,72.49193548387096
10,6,72.49193548387096
10,7,72.49193548387096
10,8,72.49193548387096
10,9,72.49193548387096
10,10,72.49193548387096
10,11,72.49193548387096
10,12,72.49193548387096
10,13,72.49193548387096
10,14,72.49193548387096
10,15,72.49193548387096
10,16,72.49193548387096
10,17,72.49193548387096
10,18,72.49193548387096
10,19,72.49193548387096
10,20,72.49193548387096
10,21,72.49193548387096
10,22,72.49193548387096
10,23,72.49193548387096
11,0,72.875
11,1,72.875
11,2,72.875
11,3,72.875
11,4,72.875
11,5,72.875
11,6,72.875
11,7,72.875
11,8,72.875
11,9,72.875
11,10,72.875
11,11,72.875
11,12,72.875
11,13,72.875
11,14,72.875
11,15,72.875
11,16,72.875
11,17,72.875
11,18,72.875
11,19,72.875
11,20,72.875
11,21,72.875
11,22,72.875
11,23,72.875
12,0,72.49193548387096
12,1,72.49193548387096
12,2,72.49193548387096
12,3,72.49193548387096
12,4,72.49193548387096
12,5,72.49193548387096
12,6,72.49193548387096
12,7,72.49193548387096
12,8,72.49193548387096
12,9,72.49193548387096
12,10,72.49193548387096
12,11,72.49193548387096
12,12,72.49193548387096
12,13,72.49193548387096
12,14,72.49193548387096
12,15,72.49193548387096
12,16,72.49193548387096
12,17,72.49193548387096
12,18,72.49193548387096
12,19,72.49193548387096
12,20,72.49193548387096
12,21,72.49193548387096
12,22,72.49193548387096
12,23,72.49193548387096
