Month,Hour,Cost
1,0,112.8743741461114
1,1,112.8743741461114
1,2,112.8743741461114
1,3,112.8743741461114
1,4,112.8743741461114
1,5,112.8743741461114
1,6,112.8743741461114
1,7,112.8743741461114
1,8,124.20779165675995
1,9,124.20779165675995
1,10,124.20779165675995
1,11,124.20779165675995
1,12,136.12936792534018
1,13,136.12936792534018
1,14,136.12936792534018
1,15,136.12936792534018
1,16,136.12936792534018
1,17,136.12936792534018
1,18,136.12936792534018
1,19,136.12936792534018
1,20,124.20779165675995
1,21,124.20779165675995
1,22,124.20779165675995
1,23,124.20779165675995
2,0,114.85489082203836
2,1,114.85489082203836
2,2,114.85489082203836
2,3,114.85489082203836
2,4,114.85489082203836
2,5,114.85489082203836
2,6,114.85489082203836
2,7,114.85489082203836
2,8,126.8455950078113
2,9,126.8455950078113
2,10,126.8455950078113
2,11,126.8455950078113
2,12,137.97397106930453
2,13,137.97397106930453
2,14,137.97397106930453
2,15,137.97397106930453
2,16,137.97397106930453
2,17,137.97397106930453
2,18,137.97397106930453
2,19,137.97397106930453
2,20,126.8455950078113
2,21,126.8455950078113
2,22,126.8455950078113
2,23,126.8455950078113
3,0,111.90911895710704
3,1,111.90911895710704
3,2,111.90911895710704
3,3,111.90911895710704
3,4,111.90911895710704
3,5,111.90911895710704
3,6,111.90911895710704
3,7,111.90911895710704
3,8,124.59854893700752
3,9,124.59854893700752
3,10,124.59854893700752
3,11,124.59854893700752
3,12,135.27549458640402
3,13,135.27549458640402
3,14,135.27549458640402
3,15,135.27549458640402
3,16,135.27549458640402
3,17,135.27549458640402
3,18,135.27549458640402
3,19,135.27549458640402
3,20,124.59854893700752
3,21,124.59854893700752
3,22,124.59854893700752
3,23,124.59854893700752
4,0,114.06169764636758
4,1,114.06169764636758
4,2,114.06169764636758
4,3,114.06169764636758
4,4,114.06169764636758
4,5,114.06169764636758
4,6,114.06169764636758
4,7,114.06169764636758
4,8,125.9885183562345
4,9,125.9885183562345
4,10,125.9885183562345
4,11,125.9885183562345
4,12,136.52931366879423
4,13,136.52931366879423
4,14,136.52931366879423
4,15,136.52931366879423
4,16,136.52931366879423
4,17,136.52931366879423
4,18,136.52931366879423
4,19,136.52931366879423
4,20,125.9885183562345
4,21,125.9885183562345
4,22,125.9885183562345
4,23,125.9885183562345
5,0,111.5440862844142
5,1,111.5440862844142
5,2,111.5440862844142
5,3,111.5440862844142
5,4,111.5440862844142
5,5,111.5440862844142
5,6,111.5440862844142
5,7,111.5440862844142
5,8,124.03765651838089
5,9,124.03765651838089
5,10,124.03765651838089
5,11,124.03765651838089
5,12,137.42173505103057
5,13,137.42173505103057
5,14,137.42173505103057
5,15,137.42173505103057
5,16,137.42173505103057
5,17,137.42173505103057
5,18,137.42173505103057
5,19,137.42173505103057
5,20,124.03765651838089
5,21,124.03765651838089
5,22,124.03765651838089
5,23,124.03765651838089
6,0,111.72746505096542
6,1,111.72746505096542
6,2,111.72746505096542
6,3,111.72746505096542
6,4,111.72746505096542
6,5,111.72746505096542
6,6,111.72746505096542
6,7,111.72746505096542
6,8,125.69048807888431
6,9,125.69048807888431
6,10,125.69048807888431
6,11,125.69048807888431
6,12,148.5126064921743
6,13,148.5126064921743
6,14,148.5126064921743
6,15,148.5126064921743
6,16,148.5126064921743
6,17,148.5126064921743
6,18,148.5126064921743
6,19,148.5126064921743
6,20,125.69048807888431
6,21,125.69048807888431
6,22,125.69048807888431
6,23,125.69048807888431
7,0,111.38790419425972
7,1,111.38790419425972
7,2,111.38790419425972
7,3,111.38790419425972
7,4,111.38790419425972
7,5,111.38790419425972
7,6,111.38790419425972
7,7,111.38790419425972
7,8,124.02397338976816
7,9,124.02397338976816
7,10,124.02397338976816
7,11,124.02397338976816
7,12,146.98274532185454
7,13,146.98274532185454
7,14,146.98274532185454
7,15,146.98274532185454
7,16,146.98274532185454
7,17,146.98274532185454
7,18,146.98274532185454
7,19,146.98274532185454
7,20,124.02397338976816
7,21,124.02397338976816
7,22,124.02397338976816
7,23,124.02397338976816
8,0,111.15616043234527
8,1,111.15616043234527
8,2,111.15616043234527
8,3,111.15616043234527
8,4,111.15616043234527
8,5,111.15616043234527
8,6,111.15616043234527
8,7,111.15616043234527
8,8,123.59561258293577
8,9,123.59561258293577
8,10,123.59561258293577
8,11,123.59561258293577
8,12,145.8622351884568
8,13,145.8622351884568
8,14,145.8622351884568
8,15,145.8622351884568
8,16,145.8622351884568
8,17,145.8622351884568
8,18,145.8622351884568
8,19,145.8622351884568
8,20,123.59561258293577
8,21,123.59561258293577
8,22,123.59561258293577
8,23,123.59561258293577
9,0,112.36065018466572
9,1,112.36065018466572
9,2,112.36065018466572
9,3,112.36065018466572
9,4,112.36065018466572
9,5,112.36065018466572
9,6,112.36065018466572
9,7,112.36065018466572
9,8,125.76797021999764
9,9,125.76797021999764
9,10,125.76797021999764
9,11,125.76797021999764
9,12,145.850313454356
9,13,145.850313454356
9,14,145.850313454356
9,15,145.850313454356
9,16,145.850313454356
9,17,145.850313454356
9,18,145.850313454356
9,19,145.850313454356
9,20,125.76797021999764
9,21,125.76797021999764
9,22,125.76797021999764
9,23,125.76797021999764
10,0,112.1048279645377
10,1,112.1048279645377
10,2,112.1048279645377
10,3,112.1048279645377
10,4,112.1048279645377
10,5,112.1048279645377
10,6,112.1048279645377
10,7,112.1048279645377
10,8,125.85891074221043
10,9,125.85891074221043
10,10,125.85891074221043
10,11,125.85891074221043
10,12,144.37534548740265
10,13,144.37534548740265
10,14,144.37534548740265
10,15,144.37534548740265
10,16,144.37534548740265
10,17,144.37534548740265
10,18,144.37534548740265
10,19,144.37534548740265
10,20,125.85891074221043
10,21,125.85891074221043
10,22,125.85891074221043
10,23,125.85891074221043
11,0,111.82670440051967
11,1,111.82670440051967
11,2,111.82670440051967
11,3,111.82670440051967
11,4,111.82670440051967
11,5,111.82670440051967
11,6,111.82670440051967
11,7,111.82670440051967
11,8,125.64009733428985
11,9,125.64009733428985
11,10,125.64009733428985
11,11,125.64009733428985
11,12,139.504361164247
11,13,139.504361164247
11,14,139.504361164247
11,15,139.504361164247
11,16,139.504361164247
11,17,139.504361164247
11,18,139.504361164247
11,19,139.504361164247
11,20,125.64009733428985
11,21,125.64009733428985
11,22,125.64009733428985
11,23,125.64009733428985
12,0,0.2654435483870968
12,1,0.2654435483870968
12,2,0.2654435483870968
12,3,0.2654435483870968
12,4,0.2654435483870968
12,5,0.2654435483870968
12,6,0.2654435483870968
12,7,0.2654435483870968
12,8,0.2654435483870968
12,9,0.2654435483870968
12,10,0.2654435483870968
12,11,0.2654435483870968
12,12,0.2654435483870968
12,13,0.2654435483870968
12,14,0.2654435483870968
12,15,0.2654435483870968
12,16,0.2654435483870968
12,17,0.2654435483870968
12,18,0.2654435483870968
12,19,0.2654435483870968
12,20,0.2654435483870968
12,21,0.2654435483870968
12,22,0.2654435483870968
12,23,0.2654435483870968
